#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.62369293353531 0.0002460244843476289
-5 -4.75 1 2 44.37657439620871 0.0003912736324380717
-5 -4.75 2 3 25.92488488055423 0.0002569281819226887
-5 -4.75 3 4 17.05326842693208 0.000173659482069155
-5 -4.75 4 5 12.05334009283496 0.0001247048855823607
-5 -4.75 5 6 8.922205838774932 9.233225433114001e-05
-5 -4.75 6 7 6.818666156462868 7.162955198047882e-05
-5 -4.75 7 8 5.333810900640076 5.716954892154291e-05
-5 -4.75 8 9 4.246497846851479 4.555236711212274e-05
-5 -4.75 9 10 3.427570750148655 3.712837936165059e-05
-5 -4.75 10 11 2.796994424878577 3.040115177821434e-05
-5 -4.75 11 12 2.302638708547758 2.537820951875602e-05
-5 -4.75 12 13 1.909367823659987 2.146257772639437e-05
-5 -4.75 13 14 1.592688267974197 7.959636928678293e-05
-5 -4.75 14 15 1.335029904030693 3.971432673832709e-05
-5 -4.75 15 16 1.12357149748506 3.253864093522019e-05
-5 -4.75 16 17 0.948760502210149 1.128228355340433e-05
-5 -4.75 17 18 0.8033155194755303 1.919760343371824e-05
-5 -4.75 18 19 0.6816527733699043 3.277771502763205e-05
-5 -4.75 19 20 0.5794166735638527 1.936381180134283e-05
-5 -4.75 20 21 0.4931744668388984 1.790667602663554e-05
-5 -4.75 21 22 0.4201787558631014 1.505763409564986e-05
-5 -4.75 22 23 0.358222529253344 1.165709742240173e-05
-5 -4.75 23 24 0.3055207071059002 8.75166185410059e-06
-5 -4.75 24 25 0.2606067151289948 6.327356566693254e-06
-5 -4.75 25 26 0.2222727985287635 4.615778821465133e-06
-5 -4.75 26 27 0.1895187252548562 3.664573507033975e-06
-5 -4.75 27 28 0.1615106012179878 3.090872474881268e-06
-5 -4.75 28 29 0.1375488222521951 2.644956178465829e-06
-5 -4.75 29 30 0.1170430750216245 2.147731997095836e-06
-5 -4.75 30 31 0.09949515595816827 1.628411909732064e-06
-5 -4.75 31 32 0.08448243729970088 1.305881096938522e-06
-5 -4.75 32 33 0.07164407144203744 1.144892644702744e-06
-5 -4.75 33 34 0.06067169170063738 1.010766322716294e-06
-5 -4.75 34 35 0.05130164621953875 8.367420585575491e-07
-5 -4.75 35 36 0.04330800755608343 6.816560723585385e-07
-5 -4.75 36 37 0.03649674647783704 7.423844504139687e-07
-5 -4.75 37 38 0.03070046915310445 6.717066948352945e-07
-5 -4.75 38 39 0.02577500193502682 5.274537660630851e-07
