#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.9841707750138 0.000241888432110926
-5 -4.75 1 2 45.45913842387753 0.0003910708208891833
-5 -4.75 2 3 26.6112768847508 0.0002578116069145153
-5 -4.75 3 4 17.52439688407517 0.0001746008508689556
-5 -4.75 4 5 12.39668087741735 0.0001255472255152768
-5 -4.75 5 6 9.182747947720124 9.302561061019787e-05
-5 -4.75 6 7 7.02210490852087 7.220307098343426e-05
-5 -4.75 7 8 5.496044363903336 5.763961008131702e-05
-5 -4.75 8 9 4.377970151632252 4.593398350305478e-05
-5 -4.75 9 10 3.535466358116225 3.744135143746163e-05
-5 -4.75 10 11 2.886440088544597 3.065823035131032e-05
-5 -4.75 11 12 2.377399113290198 2.559056152495742e-05
-5 -4.75 12 13 1.972276472985219 2.163167878110883e-05
-5 -4.75 13 14 1.646007389890906 6.438348290704887e-05
-5 -4.75 14 15 1.380282429257476 4.406481490826231e-05
-5 -4.75 15 16 1.162189608968184 3.58815451331207e-05
-5 -4.75 16 17 0.9818227897918492 1.135064155544097e-05
-5 -4.75 17 18 0.8316963162282827 1.811546802754638e-05
-5 -4.75 18 19 0.7060678456105051 3.236764297265271e-05
-5 -4.75 19 20 0.6004568792650723 2.096626178460514e-05
-5 -4.75 20 21 0.5113313370479171 1.95893998097274e-05
-5 -4.75 21 22 0.4358637821735193 1.66645264371712e-05
-5 -4.75 22 23 0.3717822994307322 1.308142828809755e-05
-5 -4.75 23 24 0.3172488138189183 9.96783022333414e-06
-5 -4.75 24 25 0.2707529491456593 7.303891327081757e-06
-5 -4.75 25 26 0.2310505841348274 5.357399932431894e-06
-5 -4.75 26 27 0.1971111321753355 4.20056099717514e-06
-5 -4.75 27 28 0.1680751789194111 3.445834094145672e-06
-5 -4.75 28 29 0.1432215233518465 2.854815734976146e-06
-5 -4.75 29 30 0.1219415053622333 2.246642591324788e-06
-5 -4.75 30 31 0.1037212889396961 1.652322613315826e-06
-5 -4.75 31 32 0.08812483685141982 1.321103505105836e-06
-5 -4.75 32 33 0.07477974879272035 1.160881478973197e-06
-5 -4.75 33 34 0.06336769953998728 1.025091088707741e-06
-5 -4.75 34 35 0.05361641955678271 8.464454578846481e-07
-5 -4.75 35 36 0.04529250004835968 7.165988661350653e-07
-5 -4.75 36 37 0.03819540247933956 7.972057275637545e-07
-5 -4.75 37 38 0.03215205716269541 7.149151561164357e-07
-5 -4.75 38 39 0.02701333308349936 5.602639270158027e-07
-5 -4.75 39 40 0.02265085672287077 4.158793138128725e-07
-5 -4.75 40 41 0.0189538952658067 3.81660381510579e-07
-5 -4.75 41 42 0.01582697797405829 3.138948544145759e-07
-5 -4.75 42 43 0.01318752159018048 2.438018809388515e-07
-5 -4.75 43 44 0.01096405116092567 1.899660900077371e-07
-5 -4.75 44 45 0.009094993796103134 1.585591040860479e-07
-5 -4.75 45 46 0.007527301483838523 2.504335222678136e-07
-5 -4.75 46 47 0.006215108140791194 1.393459143905762e-07
-5 -4.75 47 48 0.005119161159798742 1.161633026783293e-07
-5 -4.75 48 49 0.004205721807506507 9.878327302242224e-08
-5 -4.75 49 50 0.00344598247174613 7.527003183108519e-08
-5 -4.75 50 51 0.002815500815501868 6.916125777850848e-08
-5 -4.75 51 52 0.002293428174147477 1.098526412131491e-07
-5 -4.75 52 53 0.001862210972252839 2.122810994500089e-08
-5 -4.75 53 54 0.001506993530672883 1.938684589318333e-08
-5 -4.75 54 55 0.001215198540080346 9.280896685935972e-09
-5 -4.75 55 56 0.0009762377552260921 3.570215976187504e-08
-5 -4.75 56 57 0.0007811399707674994 2.572896025203851e-08
-5 -4.75 57 58 0.0006224192774331324 1.963920815784091e-08
-5 -4.75 58 59 0.0004937375589488265 1.495417049587368e-08
-5 -4.75 59 60 0.000389797269684965 1.372949772371779e-08
-5 -4.75 60 61 0.0003061773526202247 1.209713713191474e-08
-5 -4.75 61 62 0.0002392045348593009 1.004763356272486e-08
-5 -4.75 62 63 0.0001857685809498178 7.028779662113368e-09
-5 -4.75 63 64 0.0001433779918373716 6.135331399962371e-09
-5 -4.75 64 65 0.0001099192415837492 3.19622736209748e-11
-5 -4.75 65 66 8.366259231288763e-05 1.008979838549207e-09
-5 -4.75 66 67 6.318589525870984e-05 2.836449516588216e-09
-5 -4.75 67 68 4.732336065476036e-05 1.377651183913755e-11
-5 -4.75 68 69 3.512350307773994e-05 2.558417842542845e-11
-5 -4.75 69 70 2.581331221180999e-05 1.58755086374497e-11
-5 -4.75 70 71 1.876799676157776e-05 1.150204496940975e-11
-5 -4.75 71 72 1.34852448278102e-05 9.534520821992474e-12
-5 -4.75 72 73 9.563684762835634e-06 2.681380341761487e-10
-5 -4.75 73 74 6.684682118782198e-06 2.168797600506499e-10
-5 -4.75 74 75 4.596929288554837e-06 7.977056563621186e-12
-5 -4.75 75 76 3.103908731381483e-06 6.925241878755461e-12
-5 -4.75 76 77 2.053144920909484e-06 4.711471944142664e-12
-5 -4.75 77 78 1.327284362763737e-06 3.604954200347251e-12
-5 -4.75 78 79 8.367258685310148e-07 3.886881678928068e-11
-5 -4.75 79 80 5.135865978041391e-07 2.351809791401692e-12
-5 -4.75 80 81 3.067724605615961e-07 1.975504107229095e-12
-5 -4.75 81 82 1.782960373128461e-07 6.532362341058595e-12
-5 -4.75 82 83 1.007038866464308e-07 1.505845675914432e-12
-5 -4.75 83 84 5.501362299632206e-08 1.141751218297246e-12
-5 -4.75 84 85 2.875945468696851e-08 7.711146071387284e-13
-5 -4.75 85 86 1.413861704726641e-08 5.867111946753701e-13
-5 -4.75 86 87 6.39640404136677e-09 2.650185211704142e-13
-5 -4.75 87 88 2.602551353662729e-09 6.659644049265515e-14
-5 -4.75 88 89 9.257844793859462e-10 1.198005773908176e-14
-5 -4.75 89 90 2.755297693211894e-10 2.505781314059993e-15
-5 -4.75 90 91 6.729041968627356e-11 3.976259563170373e-16
-5 -4.75 91 92 1.627914245484311e-11 5.455660573268737e-17
-5 -4.75 92 93 4.823565546107601e-12 9.497590573520157e-17
-5 -4.75 93 94 9.664384596326222e-13 2.529632512256188e-17
-5 -4.75 94 95 3.954347673074861e-14 1.744592811112015e-19
-5 -4.75 95 96 7.969072228031043e-20 4.906165264679874e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 196.4677468222183 0.004000340405525549
-4.75 -4.5 1 2 495.9117827261503 0.002750982998406926
-4.75 -4.5 2 3 312.3111710577302 0.001588566333509789
-4.75 -4.5 3 4 214.1851910367588 0.001062685060048807
-4.75 -4.5 4 5 156.4062666140581 0.0006974832083983529
-4.75 -4.5 5 6 119.164433735704 0.0004564507566726661
-4.75 -4.5 6 7 93.56151347468641 0.0003000398031360874
-4.75 -4.5 7 8 75.11972933660347 0.0001997565206011132
-4.75 -4.5 8 9 61.35598456611208 0.0001319902227550074
-4.75 -4.5 9 10 50.80023741505743 8.446748787349634e-05
-4.75 -4.5 10 11 42.52441224940081 5.324363655034858e-05
-4.75 -4.5 11 12 35.91906745952335 4.377914224562574e-05
-4.75 -4.5 12 13 30.56952280616973 0.001512250731821041
-4.75 -4.5 13 14 26.18206628508161 0.001136746365531849
-4.75 -4.5 14 15 22.54543970454846 0.0008373904937641896
-4.75 -4.5 15 16 19.50404750876818 0.0005914484355216132
-4.75 -4.5 16 17 16.94009452121761 0.00039861933551677
-4.75 -4.5 17 18 14.7636346833129 0.0002395207634453556
