#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.19659618149005 0.0003562266858025964
-5 -4.75 1 2 36.76731504960964 0.0008235427039551269
-5 -4.75 2 3 21.70642207496676 0.0004610281456436383
-5 -4.75 3 4 14.34882819352693 0.0002960103039040263
-5 -4.75 4 5 10.17465473436962 0.00020357784890912
-5 -4.75 5 6 7.54962281606672 0.0001468356132283688
-5 -4.75 6 7 5.780688001509784 0.0001086591148249383
-5 -4.75 7 8 4.528872396670325 8.326766034194577e-05
-5 -4.75 8 9 3.610271547435263 6.43324045057625e-05
-5 -4.75 9 10 2.91717860104696 5.077834052524821e-05
-5 -4.75 10 11 2.382602845527273 4.034139392805614e-05
-5 -4.75 11 12 1.962937481568402 3.320339729206978e-05
-5 -4.75 12 13 1.628656104313393 2.666334508205637e-05
-5 -4.75 13 14 1.359153554106262 2.231910883998545e-05
-5 -4.75 14 15 1.139671783651614 1.853786332595142e-05
-5 -4.75 15 16 0.9593843580800705 3.395257507066152e-05
-5 -4.75 16 17 0.8102109869369323 1.280668513758965e-05
-5 -4.75 17 18 0.6860184421635604 1.358795676054125e-05
-5 -4.75 18 19 0.5820744830855131 2.609158952515678e-05
-5 -4.75 19 20 0.4946851112604169 7.399941549968148e-06
-5 -4.75 20 21 0.4209350490200962 6.282452083727907e-06
-5 -4.75 21 22 0.3584970738100439 5.385950238190329e-06
-5 -4.75 22 23 0.3054947974081182 4.657613174585684e-06
-5 -4.75 23 24 0.2604036646280157 4.040178784026072e-06
-5 -4.75 24 25 0.2219758047339868 3.486776785910362e-06
-5 -4.75 25 26 0.1891824148248211 3.015589944782571e-06
-5 -4.75 26 27 0.16116897873355 2.618605111720518e-06
-5 -4.75 27 28 0.1372221531227153 2.251305529998859e-06
-5 -4.75 28 29 0.1167433858253666 1.941238106761833e-06
-5 -4.75 29 30 0.09922816129099299 1.686146653370746e-06
-5 -4.75 30 31 0.08424941638965656 1.459283433688507e-06
-5 -4.75 31 32 0.07144427786579824 1.260984884024485e-06
-5 -4.75 32 33 0.06050328827272136 1.084790474954744e-06
-5 -4.75 33 34 0.0511619968876731 9.448736189507367e-07
-5 -4.75 34 35 0.04319386825493895 8.041208991657611e-07
-5 -4.75 35 36 0.03640444114418173 7.325175758743363e-07
-5 -4.75 36 37 0.03062657725851989 6.69387834072166e-07
-5 -4.75 37 38 0.0257164307534596 6.187224451982554e-07
-5 -4.75 38 39 0.0215500544066278 5.712181862932431e-07
-5 -4.75 39 40 0.01802065010030736 5.338795360278203e-07
-5 -4.75 40 41 0.01503614624673153 4.966937428348833e-07
-5 -4.75 41 42 0.01251721282824617 4.636923272693244e-07
-5 -4.75 42 43 0.0103954797760013 4.336392550059048e-07
-5 -4.75 43 44 0.008612099504298271 4.036065709665804e-07
-5 -4.75 44 45 0.007116430545878068 1.702905858252252e-07
-5 -4.75 45 46 0.005864952520795659 1.45770760122399e-07
-5 -4.75 46 47 0.004820317681965807 1.231752934432659e-07
-5 -4.75 47 48 0.003950507827177264 1.031980164361429e-07
-5 -4.75 48 49 0.003228142343279488 8.775381434835902e-08
-5 -4.75 49 50 0.002629824218649068 7.465974373541823e-08
-5 -4.75 50 51 0.002135624986756109 6.161559687727775e-08
-5 -4.75 51 52 0.001728587884305151 5.268838495727825e-08
-5 -4.75 52 53 0.001394328726001044 4.297503914643848e-08
-5 -4.75 53 54 0.001120672645802358 3.674864869221764e-08
-5 -4.75 54 55 0.0008973379882124018 3.045032269583837e-08
-5 -4.75 55 56 0.0007156699346904723 2.520064255092779e-08
-5 -4.75 56 57 0.0005683989935920395 2.086258812049584e-08
-5 -4.75 57 58 0.0004494401066569708 1.709944313720664e-08
-5 -4.75 58 59 0.0003537110021779796 1.428049273548716e-08
-5 -4.75 59 60 0.0002769820638475376 1.176849249973598e-08
-5 -4.75 60 61 0.0002157419991874155 9.516495335547747e-09
-5 -4.75 61 62 0.0001670840068717553 7.664353329105882e-09
-5 -4.75 62 63 0.0001286113525227499 6.368019465961914e-09
-5 -4.75 63 64 9.834957700301631e-05 1.644571803499813e-10
-5 -4.75 64 65 7.468093373353202e-05 1.039969655937346e-10
-5 -4.75 65 66 5.628145196167556e-05 6.338397549741004e-11
-5 -4.75 66 67 4.207207793674364e-05 2.988790570151436e-11
-5 -4.75 67 68 3.117644593861621e-05 1.187224336175003e-11
-5 -4.75 68 69 2.288580685181362e-05 1.696777646772313e-11
-5 -4.75 69 70 1.662949417108393e-05 1.045557682045808e-11
-5 -4.75 70 71 1.195073984610664e-05 9.063242916714865e-12
-5 -4.75 71 72 8.485789186204719e-06 6.545733720610364e-12
-5 -4.75 72 73 5.946965746694499e-06 8.659532247728096e-12
-5 -4.75 73 74 4.108291071301298e-06 6.854791603621831e-12
-5 -4.75 74 75 2.793607861826842e-06 4.902358743646675e-12
-5 -4.75 75 76 1.866754135782597e-06 5.512652136684793e-12
-5 -4.75 76 77 1.223444134054972e-06 3.694819748169392e-12
-5 -4.75 77 78 7.846379380562052e-07 2.679322721118267e-12
-5 -4.75 78 79 4.911019399990418e-07 2.139891427456361e-12
-5 -4.75 79 80 2.990108228026479e-07 1.834920661533331e-12
-5 -4.75 80 81 1.764061219544445e-07 1.349764239179009e-12
-5 -4.75 81 82 1.003588506416522e-07 1.125136758714935e-12
-5 -4.75 82 83 5.472645635795627e-08 8.195109301808242e-13
-5 -4.75 83 84 2.838585370383213e-08 5.733283876995398e-13
-5 -4.75 84 85 1.386507979199532e-08 4.65046075560877e-13
-5 -4.75 85 86 6.292297158673231e-09 2.995332892827381e-13
-5 -4.75 86 87 2.603794504163522e-09 2.805271460105856e-14
-5 -4.75 87 88 9.556511058818777e-10 1.16805013877951e-14
-5 -4.75 88 89 2.976325816454571e-10 3.673193029983048e-16
-5 -4.75 89 90 7.250094050166981e-11 1.718063899634236e-15
-5 -4.75 90 91 1.125099101958835e-11 1.462373118042971e-17
-5 -4.75 91 92 1.081365679257784e-13 1.270554975522452e-18
-5 -4.75 92 93 -3.989482748950216e-13 7.479341179587652e-18
-5 -4.75 93 94 -6.942161560819169e-14 1.53836388173279e-18
-5 -4.75 94 95 -1.772345622986278e-15 1.145295301728733e-20
-5 -4.75 95 96 2.020379171025545e-21 9.178099630151082e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
