#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.06234657894507 0.0003846110222873733
-5 -4.75 1 2 36.43990100292658 0.0008776881403207426
-5 -4.75 2 3 21.51308737746479 0.0004907137168217446
-5 -4.75 3 4 14.22047307085309 0.000314947965046386
-5 -4.75 4 5 10.08311392464235 0.0002167561338790591
-5 -4.75 5 6 7.481247825188359 0.0001565394179685597
-5 -4.75 6 7 5.727951131196438 0.0001161038641379619
-5 -4.75 7 8 4.487230567845105 8.909664533796047e-05
-5 -4.75 8 9 3.57679776501892 6.899629174039745e-05
-5 -4.75 9 10 2.889891346481698 5.452630366109545e-05
-5 -4.75 10 11 2.360107898555552 4.338236206580248e-05
-5 -4.75 11 12 1.94422293780882 3.564770501496284e-05
-5 -4.75 12 13 1.612968813930171 2.86521058971978e-05
-5 -4.75 13 14 1.345920922148285 2.391177304361669e-05
-5 -4.75 14 15 1.128450743273866 1.981782582793912e-05
-5 -4.75 15 16 0.9498267972353965 3.338829520604936e-05
-5 -4.75 16 17 0.8020397641989997 1.363183905922494e-05
-5 -4.75 17 18 0.6790103980068527 1.36986778570547e-05
-5 -4.75 18 19 0.5760481033535501 2.60718316380526e-05
-5 -4.75 19 20 0.4894914195976502 7.827282669736757e-06
-5 -4.75 20 21 0.4164508090094823 6.624543803734895e-06
-5 -4.75 21 22 0.3546196248757772 5.517980229630126e-06
-5 -4.75 22 23 0.3021380711524624 4.657428350318682e-06
-5 -4.75 23 24 0.257495086680961 4.040328117349556e-06
-5 -4.75 24 25 0.2194538715968617 3.486880814834725e-06
-5 -4.75 25 26 0.1869947665412273 3.015947019679999e-06
-5 -4.75 26 27 0.1592708585925706 2.619289578870143e-06
-5 -4.75 27 28 0.1355751603245327 2.251961952720594e-06
-5 -4.75 28 29 0.1153144678736963 1.941913276320983e-06
-5 -4.75 29 30 0.09798878719464771 1.686875435433222e-06
-5 -4.75 30 31 0.08317489813370228 1.460054316351767e-06
-5 -4.75 31 32 0.07051320630657382 1.26181650643431e-06
-5 -4.75 32 33 0.05969706340289747 1.085561504944599e-06
-5 -4.75 33 34 0.05046443437493385 9.456892204537382e-07
-5 -4.75 34 35 0.04259086829634776 8.331718033341429e-07
-5 -4.75 35 36 0.03588370795035539 7.626137722288595e-07
-5 -4.75 36 37 0.0301773807463907 6.981426880284247e-07
-5 -4.75 37 38 0.02532940258705707 6.466282485850794e-07
-5 -4.75 38 39 0.02121701324992425 5.986188821166527e-07
-5 -4.75 39 40 0.01773445102211423 5.610033930042446e-07
-5 -4.75 40 41 0.01479055030413412 5.23735862656069e-07
-5 -4.75 41 42 0.01230677455957431 4.906853477131684e-07
-5 -4.75 42 43 0.01021544850800614 4.605923133345347e-07
-5 -4.75 43 44 0.008458333409640384 2.010344991310031e-07
-5 -4.75 44 45 0.006985323189864805 1.704073166568232e-07
-5 -4.75 45 46 0.005753364511537912 1.45844648006925e-07
-5 -4.75 46 47 0.004725520689692517 1.232317826923082e-07
-5 -4.75 47 48 0.003870133157611072 1.032146032947656e-07
-5 -4.75 48 49 0.003160136275587172 8.774305816118544e-08
-5 -4.75 49 50 0.002572408435941573 7.461833748242594e-08
-5 -4.75 50 51 0.002087261898644582 6.155059259103576e-08
-5 -4.75 51 52 0.001687949860019788 5.263765104866758e-08
-5 -4.75 52 53 0.00136027110853658 4.290099884824046e-08
-5 -4.75 53 54 0.001092209966687649 3.667090674392207e-08
-5 -4.75 54 55 0.0008736230056870366 3.036143420270115e-08
-5 -4.75 55 56 0.0006959752817518614 2.511268565709782e-08
-5 -4.75 56 57 0.0005521010779913468 2.077759314708834e-08
-5 -4.75 57 58 0.0004360050008175821 1.702015845568474e-08
-5 -4.75 58 59 0.0003426821952273328 1.420035728355628e-08
-5 -4.75 59 60 0.0002679697690141252 1.168876253302082e-08
-5 -4.75 60 61 0.0002084138999270308 9.447415794821851e-09
-5 -4.75 61 62 0.0001611572564670332 7.600529072950132e-09
-5 -4.75 62 63 0.0001238454848042956 2.070741101647348e-10
-5 -4.75 63 64 9.45413969876334e-05 1.649127214994883e-10
-5 -4.75 64 65 7.165820037155622e-05 1.044625166126941e-10
-5 -4.75 65 66 5.389933377512096e-05 6.35876365939151e-11
-5 -4.75 66 67 4.020917355077297e-05 3.005620109215864e-11
-5 -4.75 67 68 2.973150785326383e-05 1.185236726946866e-11
-5 -4.75 68 69 2.177487847634665e-05 1.688411814060407e-11
-5 -4.75 69 70 1.578339438685475e-05 1.000127656405436e-11
-5 -4.75 70 71 1.131285068655815e-05 8.940719473839588e-12
-5 -4.75 71 72 8.010116839445618e-06 6.413582277840345e-12
-5 -4.75 72 73 5.596443590898236e-06 8.537452015689503e-12
-5 -4.75 73 74 3.853302876884776e-06 6.723511628158496e-12
-5 -4.75 74 75 2.610709667738674e-06 4.783530681480054e-12
-5 -4.75 75 76 1.737574586548634e-06 5.397587375622495e-12
-5 -4.75 76 77 1.133744839699549e-06 3.593087919065763e-12
-5 -4.75 77 78 7.235158854098435e-07 2.597872064779909e-12
-5 -4.75 78 79 4.503186444070805e-07 2.07070790211263e-12
-5 -4.75 79 80 2.724324288743817e-07 1.768749255494952e-12
-5 -4.75 80 81 1.595404469612759e-07 1.29564805629125e-12
-5 -4.75 81 82 8.997663013087036e-08 1.07672780813544e-12
-5 -4.75 82 83 4.855473334282192e-08 7.802120346380483e-13
-5 -4.75 83 84 2.486306483277792e-08 5.427437234198188e-13
-5 -4.75 84 85 1.194811525589584e-08 4.388678272907819e-13
-5 -4.75 85 86 5.306986352596423e-09 2.636027030273742e-14
-5 -4.75 86 87 2.131209746894783e-09 2.657289727068648e-14
-5 -4.75 87 88 7.475803588359665e-10 1.207545092388591e-14
-5 -4.75 88 89 2.154327482221482e-10 3.499252067249262e-16
-5 -4.75 89 90 4.430111759595084e-11 1.608902103967615e-15
-5 -4.75 90 91 3.251372312275652e-12 1.104733261749466e-17
-5 -4.75 91 92 -1.629257211202516e-12 4.308659279312957e-18
-5 -4.75 92 93 -6.530075318022904e-13 5.44499473598584e-18
-5 -4.75 93 94 -8.926751376511659e-14 1.156784743979128e-18
-5 -4.75 94 95 -2.231787909495774e-15 7.967839068810842e-20
-5 -4.75 95 96 1.230125863677327e-21 1.023988122723262e-26
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 169.9653361184469 0.005378492469588991
-4.75 -4.5 1 2 430.2839943644118 0.001979254320247037
-4.75 -4.5 2 3 271.8210182980344 0.001420887092820067
-4.75 -4.5 3 4 186.6064812447996 0.0009906266692780719
-4.75 -4.5 4 5 136.3228868518163 0.0007566546621546877
-4.75 -4.5 5 6 103.870737547152 0.0005997709968994513
-4.75 -4.5 6 7 81.54429618239953 0.0004861912901787946
-4.75 -4.5 7 8 65.45174715257852 0.0004014005574930479
-4.75 -4.5 8 9 53.43834257090636 0.0003359374631699552
-4.75 -4.5 9 10 44.22141909976943 0.0002844407445010688
-4.75 -4.5 10 11 36.99457457892873 0.0002424863359422602
-4.75 -4.5 11 12 31.22658389993845 0.0002086170319230973
-4.75 -4.5 12 13 26.55474924421717 0.0001796288381257227
-4.75 -4.5 13 14 22.72389633920223 0.0001546924892217305
-4.75 -4.5 14 15 19.54939809768811 0.000134407101651135
-4.75 -4.5 15 16 16.89492839194727 0.0001159878823884242
-4.75 -4.5 16 17 14.65801078504112 0.0001003137183843705
-4.75 -4.5 17 18 12.7600731932226 8.673752708610039e-05
-4.75 -4.5 18 19 11.14006632846179 0.0004437665138574687
-4.75 -4.5 19 20 9.75004719271749 0.0002476507887028134
-4.75 -4.5 20 21 8.551856123621009 0.0001049722019530464
-4.75 -4.5 21 22 7.51477341467917 4.704377045694486e-05
-4.75 -4.5 22 23 6.613864081905921 7.68580815133646e-05
-4.75 -4.5 23 24 5.828723396176034 0.0001341868580277961
-4.75 -4.5 24 25 5.142548127840947 0.000173931447577047
-4.75 -4.5 25 26 4.541362046519684 0.0002008114476215184
-4.75 -4.5 26 27 4.013465809074167 1.746543687008995e-05
-4.75 -4.5 27 28 3.549023722929397 1.324797734758576e-05
-4.75 -4.5 28 29 3.139716647910657 9.108515037770104e-06
-4.75 -4.5 29 30 2.778472995400595 5.526510992392986e-06
-4.75 -4.5 30 31 2.459251114750477 3.585885168799763e-06
-4.75 -4.5 31 32 2.176862787704161 3.19439924201248e-06
-4.75 -4.5 32 33 1.926833858212158 3.240707512119911e-06
-4.75 -4.5 33 34 1.705294267743173 5.743306059402542e-06
-4.75 -4.5 34 35 1.508885113605588 7.908462727135301e-06
-4.75 -4.5 35 36 1.334680989665147 9.757997087467274e-06
-4.75 -4.5 36 37 1.180125050802344 1.140622747719533e-05
-4.75 -4.5 37 38 1.042976718080905 1.270639626715919e-05
-4.75 -4.5 38 39 0.9212674761438533 1.368649754440732e-05
-4.75 -4.5 39 40 0.8132633038626538 1.449926887919784e-05
-4.75 -4.5 40 41 0.7174343394308251 1.513898492211396e-05
-4.75 -4.5 41 42 0.6324281440281764 1.544887896431923e-05
-4.75 -4.5 42 43 0.5570472473709308 1.564273217979917e-05
-4.75 -4.5 43 44 0.4902293364949957 1.560807514361384e-05
-4.75 -4.5 44 45 0.4310308096047276 1.535967014110184e-05
-4.75 -4.5 45 46 0.3786127486896084 1.494123348372289e-05
-4.75 -4.5 46 47 0.3322282696481343 1.444241400389012e-05
-4.75 -4.5 47 48 0.2912119770672917 1.388161577842162e-05
-4.75 -4.5 48 49 0.254970795058037 4.039200792727016e-07
-4.75 -4.5 49 50 0.2229758279741642 3.555990204517911e-07
-4.75 -4.5 50 51 0.1947552470038426 3.143830007712456e-07
-4.75 -4.5 51 52 0.1698878562498896 2.784014515033739e-07
-4.75 -4.5 52 53 0.1479977509420057 2.430141145537412e-07
-4.75 -4.5 53 54 0.128749432463971 2.16679844650125e-07
-4.75 -4.5 54 55 0.111843402378254 1.872358357940529e-07
-4.75 -4.5 55 56 0.09701242657815624 1.683391631368547e-07
-4.75 -4.5 56 57 0.08401812406766113 1.454720131854881e-07
-4.75 -4.5 57 58 0.07264799320711043 1.295955128904902e-07
-4.75 -4.5 58 59 0.06271265857007498 1.116421812913382e-07
-4.75 -4.5 59 60 0.05404341864779943 1.009428379009081e-07
-4.75 -4.5 60 61 0.04649014121329474 8.488397523764846e-08
-4.75 -4.5 61 62 0.0399193061945893 7.750864845085248e-08
-4.75 -4.5 62 63 0.03421228464769625 6.601938560418796e-08
-4.75 -4.5 63 64 0.02926373189206468 5.770267285862274e-08
-4.75 -4.5 64 65 0.02498023453273554 5.097620619370913e-08
-4.75 -4.5 65 66 0.02127902901525061 4.46114650359819e-08
-4.75 -4.5 66 67 0.01808690094612013 3.791649052023449e-08
-4.75 -4.5 67 68 0.01533911755101473 3.39434309080261e-08
-4.75 -4.5 68 69 0.01297855008559068 2.898414252702763e-08
