#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.09895279947574 0.0003982501130295191
-5 -4.75 1 2 36.46517037253069 0.0009006641893378742
-5 -4.75 2 3 21.52219061879381 0.000498707236495477
-5 -4.75 3 4 14.22448165857916 0.0003180244849225744
-5 -4.75 4 5 10.08493726971355 0.0002176880138708981
-5 -4.75 5 6 7.481989864667671 0.0001564304262382521
-5 -4.75 6 7 5.728116233740252 0.0001155225194438003
-5 -4.75 7 8 4.487076542321282 8.832699877459049e-05
-5 -4.75 8 9 3.576466438199112 6.820325095224788e-05
-5 -4.75 9 10 2.889464762639125 5.378762849872487e-05
-5 -4.75 10 11 2.359635053951139 4.274073280940982e-05
-5 -4.75 11 12 1.943733683367747 3.510159278485858e-05
-5 -4.75 12 13 1.61248147488723 2.820262252534178e-05
-5 -4.75 13 14 1.345446652309946 2.354071065835406e-05
-5 -4.75 14 15 1.127996183404448 1.951569774472084e-05
-5 -4.75 15 16 0.9493956773001467 3.320166232845256e-05
-5 -4.75 16 17 0.8016339294258136 1.343105872742001e-05
-5 -4.75 17 18 0.6786304781841052 1.382746124467538e-05
-5 -4.75 18 19 0.5756939405070731 2.617894352796579e-05
-5 -4.75 19 20 0.489162354265809 7.713765047101528e-06
-5 -4.75 20 21 0.4161458792969221 6.528430878505187e-06
-5 -4.75 21 22 0.3543376897941535 5.436813101000748e-06
-5 -4.75 22 23 0.3018778974234461 4.664584121794046e-06
-5 -4.75 23 24 0.2572554066732893 4.046595706741485e-06
-5 -4.75 24 25 0.2192334211317321 3.492168833357789e-06
-5 -4.75 25 26 0.1867923103584108 3.020782104456998e-06
-5 -4.75 26 27 0.159085202908389 2.623488505854032e-06
-5 -4.75 27 28 0.135405162490933 2.255620424967963e-06
-5 -4.75 28 29 0.1151590410859715 1.945166329050951e-06
-5 -4.75 29 30 0.09784690157325909 1.689802234070004e-06
-5 -4.75 30 31 0.08304558122469805 1.462710809987944e-06
-5 -4.75 31 32 0.07039554103296271 1.264175375770282e-06
-5 -4.75 32 33 0.05959018612004048 1.087663047551202e-06
-5 -4.75 33 34 0.0503675322653557 9.475953183304964e-07
-5 -4.75 34 35 0.04250317729898919 8.147743016453934e-07
-5 -4.75 35 36 0.03580450962705446 7.464921493172127e-07
-5 -4.75 36 37 0.03010600053330391 6.845189851160949e-07
-5 -4.75 37 38 0.02526520703719913 6.358283462931658e-07
-5 -4.75 38 39 0.02115940827750968 5.9090501651482e-07
-5 -4.75 39 40 0.01768287965963251 5.564998924838249e-07
-5 -4.75 40 41 0.014744491159628 5.226665216930687e-07
-5 -4.75 41 42 0.01226574017548894 4.929182006625787e-07
-5 -4.75 42 43 0.01017898374849694 4.660923314074583e-07
-5 -4.75 43 44 0.008426014312590413 2.016090334885923e-07
-5 -4.75 44 45 0.006956755498639452 1.70900130581908e-07
-5 -4.75 45 46 0.00572818241365485 1.462714279126115e-07
