#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.10320072997479 0.0004043105743143371
-5 -4.75 1 2 36.54023021845428 0.0009051044721744006
-5 -4.75 2 3 21.57492782206706 0.0004977416652742761
-5 -4.75 3 4 14.26231992230335 0.0003161304365377759
-5 -4.75 4 5 10.11330342931229 0.000215587261804373
-5 -4.75 5 6 7.503969207799956 0.0001543177758147607
-5 -4.75 6 7 5.745565553721731 0.0001134367767816613
-5 -4.75 7 8 4.501185351678449 8.63237227930469e-05
-5 -4.75 8 9 3.588036849831265 6.629319194439987e-05
-5 -4.75 9 10 2.899060282381611 5.20013810461073e-05
-5 -4.75 10 11 2.367664806836228 4.108320177076408e-05
-5 -4.75 11 12 1.950502818024758 3.359976524719421e-05
-5 -4.75 12 13 1.618222621850961 2.684415312925736e-05
-5 -4.75 13 14 1.350340535704256 2.233622518166278e-05
-5 -4.75 14 15 1.132185402097454 1.845065827987824e-05
-5 -4.75 15 16 0.9529942676284159 3.362524391659072e-05
-5 -4.75 16 17 0.8047341765242071 1.261172197075666e-05
-5 -4.75 17 18 0.6813078284614208 1.364445483464927e-05
-5 -4.75 18 19 0.5780106243882693 2.607098494045168e-05
-5 -4.75 19 20 0.4911701186137146 7.217256053293486e-06
-5 -4.75 20 21 0.4178880600051861 6.225483106914176e-06
-5 -4.75 21 22 0.3558508137885389 5.38701537822206e-06
-5 -4.75 22 23 0.3031929245797944 4.659247437255321e-06
-5 -4.75 23 24 0.2583987143029781 4.0422220041747e-06
-5 -4.75 24 25 0.220227586321476 3.48882317452448e-06
-5 -4.75 25 26 0.1876567364680035 3.017840809943495e-06
-5 -4.75 26 27 0.1598366275118453 2.62105545853486e-06
-5 -4.75 27 28 0.136058069362112 2.253641021243702e-06
-5 -4.75 28 29 0.1157259992370694 1.943523826278271e-06
-5 -4.75 29 30 0.09833884583164601 1.688429477800235e-06
-5 -4.75 30 31 0.08347204426721987 1.461528082224994e-06
-5 -4.75 31 32 0.07076484818196797 1.263183147373614e-06
-5 -4.75 32 33 0.05990961837619212 1.086836375376043e-06
-5 -4.75 33 34 0.05064346454970858 9.468419872732392e-07
-5 -4.75 34 35 0.04274119550419053 8.059025425957711e-07
-5 -4.75 35 36 0.03600951121860987 7.185180851132511e-07
-5 -4.75 36 37 0.03028227998820686 6.627856090589412e-07
-5 -4.75 37 38 0.02541653028557919 6.186725531355519e-07
-5 -4.75 38 39 0.02128907645292804 5.767560415613493e-07
-5 -4.75 39 40 0.01779378506305194 5.440067824130645e-07
-5 -4.75 40 41 0.01483916586557685 5.106079460845403e-07
-5 -4.75 41 42 0.01234639853643295 4.804200986179702e-07
-5 -4.75 42 43 0.01024756007188789 4.523869473489067e-07
-5 -4.75 43 44 0.008484196082485783 4.235674751443957e-07
-5 -4.75 44 45 0.007006011041214894 1.708023467843559e-07
-5 -4.75 45 46 0.005769789273099143 1.461985398402976e-07
-5 -4.75 46 47 0.004738451872457686 1.235426029576672e-07
-5 -4.75 47 48 0.003880217654106611 1.034895485336508e-07
-5 -4.75 48 49 0.003167915411964715 8.798351728471834e-08
-5 -4.75 49 50 0.002578332890506546 7.483228995665281e-08
-5 -4.75 50 51 0.002091704939623128 6.172748313925183e-08
-5 -4.75 51 52 0.001691218909841453 5.27922194976365e-08
-5 -4.75 52 53 0.001362617899334519 4.303332344374883e-08
-5 -4.75 53 54 0.001093839381368942 3.678831085639558e-08
-5 -4.75 54 55 0.0008747007480206365 3.046159752727578e-08
-5 -4.75 55 56 0.0006966344993236879 2.51930559114948e-08
-5 -4.75 56 57 0.000552448023923302 2.084287211215601e-08
-5 -4.75 57 58 0.0004361238710874579 1.707409203063025e-08
-5 -4.75 58 59 0.0003426391801807505 1.424792011385815e-08
-5 -4.75 59 60 0.0002678164626257784 1.172886874650997e-08
-5 -4.75 60 61 0.0002081901099138594 9.476989765915076e-09
-5 -4.75 61 62 0.000160893301249074 7.623142892594029e-09
-5 -4.75 62 63 0.0001235640753108731 2.083706748541147e-10
-5 -4.75 63 64 9.425913423874564e-05 1.659716621814833e-10
-5 -4.75 64 65 7.138679978186256e-05 1.051676944450542e-10
-5 -4.75 65 66 5.364661795670863e-05 6.399224080727529e-11
-5 -4.75 66 67 3.997989956911023e-05 3.027303031871579e-11
-5 -4.75 67 68 2.952806477231344e-05 1.193134969689207e-11
-5 -4.75 68 69 2.159787673182286e-05 1.697806098930276e-11
-5 -4.75 69 70 1.563215664339149e-05 1.011170456448416e-11
-5 -4.75 70 71 1.118581675658257e-05 8.988754903707825e-12
-5 -4.75 71 72 7.905165463828567e-06 6.445845034352927e-12
-5 -4.75 72 73 5.511146245195499e-06 8.587012353890484e-12
-5 -4.75 73 74 3.785116852575174e-06 6.762887052042796e-12
-5 -4.75 74 75 2.557120585901487e-06 4.807798599782396e-12
-5 -4.75 75 76 1.696197075717477e-06 5.427849666259701e-12
-5 -4.75 76 77 1.102388883675876e-06 3.609861103503551e-12
-5 -4.75 77 78 7.002260912108575e-07 2.60631822310851e-12
-5 -4.75 78 79 4.333921376884196e-07 2.075276916202974e-12
-5 -4.75 79 80 2.604206250133828e-07 1.772254803520513e-12
-5 -4.75 80 81 1.512391084328229e-07 1.295711334284621e-12
-5 -4.75 81 82 8.440771896117751e-08 1.075994347245108e-12
-5 -4.75 82 83 4.494309543867944e-08 7.776082863741528e-13
-5 -4.75 83 84 2.261028490487193e-08 5.388882831898419e-13
-5 -4.75 84 85 1.060545899610849e-08 4.352766468580702e-13
-5 -4.75 85 86 4.5488497160079e-09 2.556931442398481e-14
-5 -4.75 86 87 1.730178856309873e-09 2.761696031514388e-14
-5 -4.75 87 88 5.518607289486398e-10 1.33491544280768e-14
-5 -4.75 88 89 1.291565430612981e-10 3.556195209568734e-16
-5 -4.75 89 90 1.098455857569358e-11 1.303504115378245e-17
-5 -4.75 90 91 -7.513817453460575e-12 1.156879500582863e-17
-5 -4.75 91 92 -4.336524036927965e-12 7.368377128479977e-17
-5 -4.75 92 93 -1.121516010231018e-12 3.903065422933737e-18
-5 -4.75 93 94 -1.330738542139916e-13 8.580066178079178e-19
-5 -4.75 94 95 -3.299265551865916e-15 1.039917064282272e-19
-5 -4.75 95 96 -1.113089490464128e-21 8.03077315919495e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 169.9702968054294 0.005381702490581119
-4.75 -4.5 1 2 430.5224964457292 0.001764477835934031
-4.75 -4.5 2 3 272.0298567898474 0.001422733794129272
-4.75 -4.5 3 4 186.7681081064379 0.0009133079784646725
-4.75 -4.5 4 5 136.4499257613099 0.0007028347457946893
-4.75 -4.5 5 6 103.9728764495964 0.0005604122103335385
-4.75 -4.5 6 7 81.62803697112116 0.0004564073510522348
-4.75 -4.5 7 8 65.52150572602309 0.0003782785736632377
-4.75 -4.5 8 9 53.49721114004811 0.0003176324587457202
-4.75 -4.5 9 10 44.27162881679231 0.0002697221046759068
-4.75 -4.5 10 11 37.03777989252827 0.0002305044229657938
-4.75 -4.5 11 12 31.26404001720635 0.0001987640278784397
-4.75 -4.5 12 13 26.5874277207327 0.0001714622924744447
-4.75 -4.5 13 14 22.75256255149545 0.0001478724370649331
-4.75 -4.5 14 15 19.57466368169657 0.000128677115032616
-4.75 -4.5 15 16 16.9172886208557 0.0001111468505996527
-4.75 -4.5 16 17 14.67787150847328 9.620133048571233e-05
-4.75 -4.5 17 18 12.77777020482504 8.32224671292181e-05
-4.75 -4.5 18 19 11.15587989533704 0.000445125618947273
-4.75 -4.5 19 20 9.764213202554036 0.0002487001759110541
-4.75 -4.5 20 21 8.564574587426931 0.0001057825117722899
-4.75 -4.5 21 22 7.52621496374655 4.50323571810074e-05
-4.75 -4.5 22 23 6.624175105332449 7.638134654808226e-05
-4.75 -4.5 23 24 5.838030173322547 0.0001338289727135233
-4.75 -4.5 24 25 5.150960151980428 0.0001736664202995897
-4.75 -4.5 25 26 4.548974661773609 0.0002006202186688455
-4.75 -4.5 26 27 4.020346091568286 2.539349037000704e-05
-4.75 -4.5 27 28 3.555277382173105 1.217277923215576e-05
-4.75 -4.5 28 29 3.145391822218643 8.136537577474456e-06
-4.75 -4.5 29 30 2.783626610942302 4.6560748079294e-06
-4.75 -4.5 30 31 2.463933633712508 3.585851095611048e-06
-4.75 -4.5 31 32 2.181119069250597 3.194513700233159e-06
-4.75 -4.5 32 33 1.930703889815651 3.799428326622944e-06
-4.75 -4.5 33 34 1.708813789375858 6.193212191307751e-06
-4.75 -4.5 34 35 1.512086151889711 8.247306566122603e-06
-4.75 -4.5 35 36 1.337592313287348 9.985254353139794e-06
-4.75 -4.5 36 37 1.182772560444555 1.152398893422557e-05
-4.75 -4.5 37 38 1.045383784732099 1.271808970404464e-05
-4.75 -4.5 38 39 0.9234552329200527 1.359773033460243e-05
-4.75 -4.5 39 40 0.815250898240094 1.431880480728953e-05
-4.75 -4.5 40 41 0.7192391527640836 1.487762256813241e-05
-4.75 -4.5 41 42 0.6340659844496432 1.51187511987505e-05
-4.75 -4.5 42 43 0.5585325162144738 1.525792415291161e-05
-4.75 -4.5 43 44 0.4915751734741361 1.51831786107115e-05
-4.75 -4.5 44 45 0.4322492211473888 1.490921482710794e-05
-4.75 -4.5 45 46 0.3797147200176043 1.447929560716155e-05
-4.75 -4.5 46 47 0.3332238637565139 1.398250425671543e-05
-4.75 -4.5 47 48 0.2921104209457175 1.343563935346515e-05
-4.75 -4.5 48 49 0.2557805579581449 1.274611083190713e-05
-4.75 -4.5 49 50 0.2237046859527909 3.559006918896213e-07
-4.75 -4.5 50 51 0.1954103484585179 3.14660438205383e-07
-4.75 -4.5 51 52 0.1704757720141047 2.78678061627069e-07
-4.75 -4.5 52 53 0.1485245232793437 2.432699658105886e-07
-4.75 -4.5 53 54 0.1292206180998424 2.169125962458995e-07
-4.75 -4.5 54 55 0.1122641111256771 1.874588951150669e-07
-4.75 -4.5 55 56 0.09738735602516725 1.685514925547915e-07
-4.75 -4.5 56 57 0.08435159129451829 1.456622390899609e-07
-4.75 -4.5 57 58 0.07294396360115091 1.297785178627775e-07
-4.75 -4.5 58 59 0.06297477203130906 1.118100483726847e-07
-4.75 -4.5 59 60 0.05427501344251424 1.010933089323762e-07
-4.75 -4.5 60 61 0.04669427608124899 8.50291261983438e-08
-4.75 -4.5 61 62 0.04009878082351914 7.763704226726453e-08
-4.75 -4.5 62 63 0.03436965845361289 6.614249848518883e-08
-4.75 -4.5 63 64 0.02940134143736547 5.780677534220069e-08
-4.75 -4.5 64 65 0.02510020971958873 5.107908165533082e-08
-4.75 -4.5 65 66 0.02138330829870664 4.470162916214715e-08
-4.75 -4.5 66 67 0.01817724540730824 3.799684962502159e-08
-4.75 -4.5 67 68 0.01541712399497091 3.401756735500749e-08
-4.75 -4.5 68 69 0.01304566330450054 2.905079758350193e-08
-4.75 -4.5 69 70 0.01101235179746785 2.545362460040779e-08
-4.75 -4.5 70 71 0.009272725172184471 2.189407172399627e-08
-4.75 -4.5 71 72 0.007787686133326 1.915226762513184e-08
-4.75 -4.5 72 73 0.006522920846349129 1.641256912494893e-08
-4.75 -4.5 73 74 0.005448353871559215 1.427174956773053e-08
-4.75 -4.5 74 75 0.004537665418193543 1.212843759538368e-08
-4.75 -4.5 75 76 0.003767877116985037 1.0886473659176e-08
-4.75 -4.5 76 77 0.003118954564990782 8.613128203716069e-09
-4.75 -4.5 77 78 0.002573465532529596 8.091356269897265e-09
-4.75 -4.5 78 79 0.002116270189696456 6.629512795935238e-09
-4.75 -4.5 79 80 0.001734250583829391 5.574968728848384e-09
-4.75 -4.5 80 81 0.001416065307577237 4.973301838493566e-09
-4.75 -4.5 81 82 0.00115192795781794 4.195587709936513e-09
-4.75 -4.5 82 83 0.0009334193994520102 3.46997878868105e-09
-4.75 -4.5 83 84 0.000753311082425429 2.909307417805346e-09
-4.75 -4.5 84 85 0.0006054150209284887 2.700218655225448e-09
-4.75 -4.5 85 86 0.0004844484197289974 1.997732621092808e-09
-4.75 -4.5 86 87 0.0003859138467269233 1.868160216962882e-09
-4.75 -4.5 87 88 0.0003059958009552536 1.512437912919423e-09
-4.75 -4.5 88 89 0.0002414660535977538 1.272662713983162e-09
-4.75 -4.5 89 90 0.0001896039560641024 1.09169812949274e-09
-4.75 -4.5 90 91 0.0001481245188986085 8.306660168738711e-10
-4.75 -4.5 91 92 0.0001151159202920929 7.907884338944227e-10
-4.75 -4.5 92 93 8.898523720213456e-05 6.273579529134099e-10
-4.75 -4.5 93 94 6.841096597335404e-05 4.680983283687724e-10
-4.75 -4.5 94 95 5.230173229034165e-05 4.313418443157766e-10
-4.75 -4.5 95 96 3.976065500031615e-05 3.965044398363112e-10
-4.75 -4.5 96 97 3.00545476880304e-05 2.027597666249214e-10
-4.75 -4.5 97 98 2.258727293156843e-05 2.957851205515082e-10
-4.75 -4.5 98 99 1.687698640686017e-05 1.617574023708159e-10
-4.75 -4.5 99 100 1.253663160836061e-05 1.567854305314486e-10
-4.5 -4.25 0 1 527.1600509105467 0.01190377241232454
-4.5 -4.25 1 2 1736.604131478165 0.001521606197457004
-4.5 -4.25 2 3 1202.397709056733 0.005964000879430387
-4.5 -4.25 3 4 860.2492296463746 0.0008662277036819432
-4.5 -4.25 4 5 646.7813625529542 0.000358098151195918
-4.5 -4.25 5 6 504.5902595531447 0.0002613360113059571
-4.5 -4.25 6 7 404.5517058041513 0.0001958655351472771
-4.5 -4.25 7 8 331.1391723223074 0.0001437062962281743
-4.5 -4.25 8 9 275.4798574448355 0.0001102600504623297
-4.5 -4.25 9 10 232.1688818664431 9.044472793107161e-05
-4.5 -4.25 10 11 197.7551038366287 6.43747457615973e-05
-4.5 -4.25 11 12 169.9352061753872 5.561013330179776e-05
-4.5 -4.25 12 13 147.1165910073884 4.835122012991633e-05
-4.5 -4.25 13 14 128.1724843293818 4.231323549674926e-05
-4.5 -4.25 14 15 112.2785823181241 3.725957952838144e-05
-4.5 -4.25 15 16 98.82112088449395 3.29831267578129e-05
-4.5 -4.25 16 17 87.33698463857581 2.929187083111628e-05
-4.5 -4.25 17 18 77.46863365956008 2.61328367656688e-05
-4.5 -4.25 18 19 68.93567890914677 2.311679214983542e-05
-4.5 -4.25 19 20 61.51644069872965 2.031275252534215e-05
-4.5 -4.25 20 21 55.03427502095462 0.002604578691112636
-4.5 -4.25 21 22 49.34603723397866 0.001927653022526954
-4.5 -4.25 22 23 44.33434176760126 0.001396816982762061
-4.5 -4.25 23 24 39.9026544469601 0.0009707534360572367
-4.5 -4.25 24 25 35.97111191902827 0.0006257413090651198
-4.5 -4.25 25 26 32.47314019784498 0.0003617779315661096
-4.5 -4.25 26 27 29.35260250501194 0.0001561120665805049
-4.5 -4.25 27 28 26.56192158588919 9.876005481856964e-06
-4.5 -4.25 28 29 24.06064328010242 0.0001305691298227885
-4.5 -4.25 29 30 21.81417208930133 0.0002326068018874139
-4.5 -4.25 30 31 19.79286049881865 0.0003138450837525397
-4.5 -4.25 31 32 17.97117506018155 0.0003744439391084597
-4.5 -4.25 32 33 16.3269372495686 0.0004150741681812065
-4.5 -4.25 33 34 14.84077131672745 0.0004474381967138896
-4.5 -4.25 34 35 13.4958034932705 0.0004698031183139051
-4.5 -4.25 35 36 12.27725220894715 0.0004827753401510648
-4.5 -4.25 36 37 11.17210885730709 0.0004907480339770842
-4.5 -4.25 37 38 10.16891150690312 0.0004927351836041538
-4.5 -4.25 38 39 9.25752392576757 4.83135955597902e-06
-4.5 -4.25 39 40 8.428975386338696 4.744528592226516e-06
-4.5 -4.25 40 41 7.67524927638553 4.438891003211154e-06
-4.5 -4.25 41 42 6.989196937909209 4.353748019880754e-06
-4.5 -4.25 42 43 6.364437995630893 4.344410021062117e-06
-4.5 -4.25 43 44 5.795263271852264 4.384938709023345e-06
-4.5 -4.25 44 45 5.276549067530427 4.487074663828139e-06
-4.5 -4.25 45 46 4.80368634707725 4.335167884228497e-06
-4.5 -4.25 46 47 4.372519076693881 4.424363547528287e-06
-4.5 -4.25 47 48 3.979306203135298 4.201177939311407e-06
-4.5 -4.25 48 49 3.620668277081832 4.241263601212353e-06
-4.5 -4.25 49 50 3.293538370893407 4.087814572173443e-06
-4.5 -4.25 50 51 2.995136689344295 4.042397018455546e-06
-4.5 -4.25 51 52 2.722942423652225 3.812168452022036e-06
