#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.07721302838632 0.0004476660603920379
-5 -4.75 1 2 36.37988406361795 0.0009797195112923873
-5 -4.75 2 3 21.46966267689652 0.0005329264913633835
-5 -4.75 3 4 14.18890739922237 0.0003363973908658835
-5 -4.75 4 5 10.05923394805866 0.0002285388157812207
-5 -4.75 5 6 7.462604442479728 0.0001631541171933648
-5 -4.75 6 7 5.713048387393441 0.0001197615654584538
-5 -4.75 7 8 4.47510134155257 9.09785454226153e-05
-5 -4.75 8 9 3.566785748028209 6.980716276583365e-05
-5 -4.75 9 10 2.881533281627728 5.467343541942782e-05
-5 -4.75 10 11 2.353066134517568 4.31370669007336e-05
-5 -4.75 11 12 1.938244859544208 3.515861026759382e-05
-5 -4.75 12 13 1.607861282483668 2.804020019442355e-05
-5 -4.75 13 14 1.341533506823529 2.323200271980852e-05
-5 -4.75 14 15 1.124664491786799 1.912231081013793e-05
-5 -4.75 15 16 0.9465463509020581 3.300625780999766e-05
-5 -4.75 16 17 0.7991877926724091 1.298300279062303e-05
-5 -4.75 17 18 0.676523573053343 1.387972437660867e-05
-5 -4.75 18 19 0.5738740881241858 2.618951498356559e-05
-5 -4.75 19 20 0.4875866136150627 7.320776456209988e-06
-5 -4.75 20 21 0.414778644465943 6.22134282013409e-06
-5 -4.75 21 22 0.3531492435221359 5.382944920251376e-06
-5 -4.75 22 23 0.3008432802253503 4.656146182446808e-06
-5 -4.75 23 24 0.2563535386372217 4.039717798609566e-06
-5 -4.75 24 25 0.2184464161230098 3.486359174076359e-06
-5 -4.75 25 26 0.1861049249877458 3.015944583600882e-06
-5 -4.75 26 27 0.1584843971882672 2.619720089580557e-06
-5 -4.75 27 28 0.1348797385631713 2.252492759868829e-06
-5 -4.75 28 29 0.1146993543902109 1.942649070427183e-06
-5 -4.75 29 30 0.0974446208562408 1.687821493970287e-06
-5 -4.75 30 31 0.08269349243810002 1.461174315139924e-06
-5 -4.75 31 32 0.0700873826838585 1.263038891308188e-06
-5 -4.75 32 33 0.05932051221175242 1.086756644265441e-06
-5 -4.75 33 34 0.0501315972332604 9.469428187483531e-07
-5 -4.75 34 35 0.04229683903168946 8.059796166928757e-07
-5 -4.75 35 36 0.03562414743129475 7.281692695898512e-07
-5 -4.75 36 37 0.02994844516309718 6.744091336843838e-07
-5 -4.75 37 38 0.02512768101981207 6.326810483084366e-07
-5 -4.75 38 39 0.0210394747658863 5.933744878401648e-07
-5 -4.75 39 40 0.01757839863087983 5.63259650032677e-07
-5 -4.75 40 41 0.01465358133864076 5.326954470429718e-07
-5 -4.75 41 42 0.01218674674420876 5.050840560898162e-07
-5 -4.75 42 43 0.01011044978634038 4.794374764260229e-07
-5 -4.75 43 44 0.008366656389217877 2.015732562792721e-07
-5 -4.75 44 45 0.00690544242905574 1.708483235163261e-07
-5 -4.75 45 46 0.005683916631407556 1.462164581416889e-07
-5 -4.75 46 47 0.004665287262933032 1.235568436782492e-07
-5 -4.75 47 48 0.003818025222620993 1.034710803067031e-07
-5 -4.75 48 49 0.003115181066744645 8.794936050271485e-08
-5 -4.75 49 50 0.002533737310750318 7.477808722667484e-08
-5 -4.75 50 51 0.002054099938416526 6.165430354232102e-08
-5 -4.75 51 52 0.001659606338243761 5.27401729749459e-08
-5 -4.75 52 53 0.001336131152823846 4.295714444010543e-08
-5 -4.75 53 54 0.001071727047456857 3.670978926395563e-08
-5 -4.75 54 55 0.000856312138360628 3.037400785250478e-08
-5 -4.75 55 56 0.0006814069585536003 2.511268409823193e-08
-5 -4.75 56 57 0.000539895765355767 2.076685187094723e-08
-5 -4.75 57 58 0.000425828118439801 1.700308379515162e-08
-5 -4.75 58 59 0.0003342396076899128 1.417443560935245e-08
-5 -4.75 59 60 0.0002610036477599561 1.165390348497252e-08
-5 -4.75 60 61 0.000202698966754997 9.415522387608679e-09
-5 -4.75 61 62 0.000156497352307136 7.567767997901593e-09
-5 -4.75 62 63 0.0001200704688323592 2.088835482214795e-10
-5 -4.75 63 64 9.15042934226122e-05 1.660311232845168e-10
-5 -4.75 64 65 6.923263346729574e-05 1.053067235734333e-10
-5 -4.75 65 66 5.19771972657892e-05 6.400872980792411e-11
-5 -4.75 66 67 3.869851586205865e-05 3.028908260950579e-11
-5 -4.75 67 68 2.855461255384479e-05 1.184679499885064e-11
-5 -4.75 68 69 2.086651717242614e-05 1.690585244698887e-11
-5 -4.75 69 70 1.508922925132838e-05 9.621843816829041e-12
-5 -4.75 70 71 1.078797694753516e-05 8.879505060039087e-12
-5 -4.75 71 72 7.61774106018106e-06 6.326985417244406e-12
-5 -4.75 72 73 5.30669019747388e-06 8.464988358063326e-12
-5 -4.75 73 74 3.64214592709782e-06 6.631283138993179e-12
-5 -4.75 74 75 2.459025138282913e-06 4.695700528630935e-12
-5 -4.75 75 76 1.630306893997756e-06 5.310770520029604e-12
-5 -4.75 76 77 1.059181020734654e-06 3.513653099815553e-12
-5 -4.75 77 78 6.726592842510023e-07 2.53389553911297e-12
-5 -4.75 78 79 4.163548723659637e-07 2.015424394268199e-12
-5 -4.75 79 80 2.502785321531052e-07 1.71490739036815e-12
-5 -4.75 80 81 1.45468673713014e-07 1.251575755410965e-12
-5 -4.75 81 82 8.130440835209338e-08 1.036843864752239e-12
-5 -4.75 82 83 4.339232433655068e-08 7.478188769135459e-13
-5 -4.75 83 84 2.191121681016938e-08 5.174776310621116e-13
-5 -4.75 84 85 1.033824700844724e-08 4.171179698988852e-13
-5 -4.75 85 86 4.477161320113587e-09 2.352634972265409e-14
-5 -4.75 86 87 1.731746683615122e-09 2.543388051183444e-14
-5 -4.75 87 88 5.708824721036625e-10 1.240608476935412e-14
-5 -4.75 88 89 1.452092661889051e-10 3.354479999012858e-16
-5 -4.75 89 90 2.002427748529717e-11 1.140105386053061e-17
-5 -4.75 90 91 -3.704524836642244e-12 1.070291143313251e-17
-5 -4.75 91 92 -3.160053031231901e-12 7.057083760367854e-17
-5 -4.75 92 93 -8.808355871218904e-13 3.724463577340608e-18
-5 -4.75 93 94 -1.074360091389003e-13 8.303152777669948e-19
-5 -4.75 94 95 -2.651780114698278e-15 5.535373276545339e-20
-5 -4.75 95 96 5.644631161411297e-22 1.027539510730037e-26
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 170.4757560190972 0.005384925392803552
-4.75 -4.5 1 2 431.1333603171197 0.001615166703174964
-4.75 -4.5 2 3 272.2014142375824 0.001421088445226815
-4.75 -4.5 3 4 186.8182316684377 0.0009550341085002856
-4.75 -4.5 4 5 136.4530809095281 0.0007530291242403564
-4.75 -4.5 5 6 103.9552076403018 0.000611643743226864
-4.75 -4.5 6 7 81.60073927279008 0.0005059739915509454
-4.75 -4.5 7 8 65.48996420703841 0.0004251729469473275
-4.75 -4.5 8 9 53.46420734439324 0.0003614890302898743
-4.75 -4.5 9 10 44.23865982780437 0.0003104641404263475
-4.75 -4.5 10 11 37.00566351112728 0.00026819179722537
-4.75 -4.5 11 12 31.23321696940836 0.0002335256040630895
-4.75 -4.5 12 13 26.55812129046578 0.000203442174100843
-4.75 -4.5 13 14 22.72486814263279 0.0001772523938079473
-4.75 -4.5 14 15 19.54860035464026 0.0001556329651606347
-4.75 -4.5 15 16 16.89282985072384 0.0001358483113769182
-4.75 -4.5 16 17 14.65496416155257 0.000118816691228929
-4.75 -4.5 17 18 12.75634627207621 0.0001039162928222481
-4.75 -4.5 18 19 11.13586376874201 0.0004413486597343308
-4.75 -4.5 19 20 9.745526369439723 0.0002454388787551665
-4.75 -4.5 20 21 8.54713859469957 0.0001029618707502067
-4.75 -4.5 21 22 7.509953208898528 5.936670301043279e-05
-4.75 -4.5 22 23 6.609013928102635 7.850568918144063e-05
-4.75 -4.5 23 24 5.823899465677612 0.000135677265143741
-4.75 -4.5 24 25 5.137793649484432 0.0001752788757389823
-4.75 -4.5 25 26 4.53671006272639 0.0002020285067612093
-4.75 -4.5 26 27 4.008941288410351 2.47979337899551e-05
-4.75 -4.5 27 28 3.54462549303811 0.0001289816089586893
-4.75 -4.5 28 29 3.135497555372809 1.474455513017503e-05
-4.75 -4.5 29 30 2.774422665835794 1.037767514500132e-05
-4.75 -4.5 30 31 2.455375611673945 6.309981481322779e-06
-4.75 -4.5 31 32 2.173165545506715 3.194036245712795e-06
-4.75 -4.5 32 33 1.923316200087592 2.822694759707645e-06
-4.75 -4.5 33 34 1.701955815373127 3.599778082730154e-06
-4.75 -4.5 34 35 1.505724125793735 6.328658407994681e-06
-4.75 -4.5 35 36 1.331694635554043 8.692864128079236e-06
-4.75 -4.5 36 37 1.177309633491424 1.08050063334364e-05
-4.75 -4.5 37 38 1.040327854118428 1.252017848440978e-05
-4.75 -4.5 38 39 0.9187802446462165 1.386521077251235e-05
-4.75 -4.5 39 40 0.8109323693403128 1.499139570848573e-05
-4.75 -4.5 40 41 0.7152540547053539 1.58944546091444e-05
-4.75 -4.5 41 42 0.6303926340675325 1.641911512384464e-05
-4.75 -4.5 42 43 0.5551504806067716 1.67794119010356e-05
-4.75 -4.5 43 44 0.488465186211782 1.686617383428457e-05
-4.75 -4.5 44 45 0.4293931047170499 1.669797562592334e-05
-4.75 -4.5 45 46 0.3770953160940026 1.632104122151201e-05
-4.75 -4.5 46 47 0.330824970395368 1.582834064928207e-05
-4.75 -4.5 47 48 0.289916740322176 4.561502570110676e-07
-4.75 -4.5 48 49 0.2537776395233878 4.041259006881681e-07
-4.75 -4.5 49 50 0.2218788907528771 3.557207233773063e-07
-4.75 -4.5 50 51 0.1937487987936302 3.14577495552637e-07
-4.75 -4.5 51 52 0.1689663194929708 2.785702737095885e-07
-4.75 -4.5 52 53 0.14715571356611 2.431688071180549e-07
