#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.1602818233436 0.0003699115611190962
-5 -4.75 1 2 36.63211321275124 0.000844843370927606
-5 -4.75 2 3 21.62261607825391 0.000471070647577676
-5 -4.75 3 4 14.29180051915216 0.0003017311106869869
-5 -4.75 4 5 10.13326690706934 0.0002071917683537094
-5 -4.75 5 6 7.5182704736582 0.0001493010143871487
-5 -4.75 6 7 5.756210782585391 0.0001104575382786521
-5 -4.75 7 8 4.509332584665557 8.46286876887703e-05
-5 -4.75 8 9 3.594405141352925 6.541477039645471e-05
-5 -4.75 9 10 2.904120931405276 5.164664126811047e-05
-5 -4.75 10 11 2.371739987558015 4.105502737550282e-05
-5 -4.75 11 12 1.953820189108365 3.377700514395343e-05
-5 -4.75 12 13 1.620947505341306 2.713916566698948e-05
-5 -4.75 13 14 1.352595729056432 2.26983471594e-05
-5 -4.75 14 15 1.134063841415114 1.884103295490824e-05
-5 -4.75 15 16 0.9545674703227707 3.355242792624225e-05
-5 -4.75 16 17 0.8060579453455193 1.299750209060591e-05
-5 -4.75 17 18 0.6824262290626115 1.374138008480852e-05
-5 -4.75 18 19 0.5789588418474167 2.617030523244246e-05
-5 -4.75 19 20 0.4919765160759582 7.491891430233544e-06
-5 -4.75 20 21 0.4185756872046731 6.353512051082699e-06
-5 -4.75 21 22 0.3564385415319855 5.38730380078567e-06
-5 -4.75 22 23 0.3036963083248955 4.659485833724553e-06
-5 -4.75 23 24 0.2588306530162712 4.042344701915557e-06
-5 -4.75 24 25 0.2205988302510002 3.489033523207397e-06
-5 -4.75 25 26 0.1879762852872902 3.017957352413614e-06
-5 -4.75 26 27 0.1601120467863798 2.621109306238933e-06
-5 -4.75 27 28 0.1362957425977714 2.25365395106758e-06
-5 -4.75 28 29 0.1159313290268998 1.943473639298698e-06
-5 -4.75 29 30 0.09851641718017046 1.68831806719727e-06
-5 -4.75 30 31 0.08362575701533115 1.461358744903052e-06
-5 -4.75 31 32 0.07089802653679099 1.26300753523767e-06
-5 -4.75 32 33 0.06002510105624424 1.0866562527162e-06
-5 -4.75 33 34 0.05074367955684095 9.466499018145891e-07
-5 -4.75 34 35 0.04282822225297304 8.216544951575311e-07
-5 -4.75 35 36 0.0360851330211644 7.534150545177032e-07
-5 -4.75 36 37 0.03034802775087751 6.905402228848945e-07
-5 -4.75 37 38 0.02547371987179258 6.400420396561468e-07
-5 -4.75 38 39 0.02133884005804089 5.925774528778294e-07
-5 -4.75 39 40 0.01783709802972751 5.551657791778852e-07
-5 -4.75 40 41 0.01487686931305865 5.177905820618472e-07
-5 -4.75 41 42 0.01237921875349048 4.844921685127901e-07
-5 -4.75 42 43 0.01027612508118743 4.540790877749501e-07
-5 -4.75 43 44 0.008509049655758619 4.235205043629647e-07
-5 -4.75 44 45 0.007027624824551637 1.706621623361049e-07
-5 -4.75 45 46 0.005788572981811747 1.460741498862314e-07
-5 -4.75 46 47 0.004754762031267692 1.234242158762791e-07
-5 -4.75 47 48 0.003894365088567392 1.033840665550304e-07
-5 -4.75 48 49 0.003180171525132687 8.789168113015194e-08
-5 -4.75 49 50 0.002588935119905312 7.475312846678961e-08
-5 -4.75 50 51 0.002100861290255991 6.166591885650025e-08
-5 -4.75 51 52 0.001699111880904803 5.273354775027148e-08
-5 -4.75 52 53 0.001369407788289875 4.298597671608187e-08
-5 -4.75 53 54 0.001099667101177491 3.674492083261677e-08
-5 -4.75 54 55 0.0008796902448491619 3.042725056233344e-08
-5 -4.75 55 56 0.0007008948109496102 2.516831027843478e-08
-5 -4.75 56 57 0.0005560750594269571 2.082472223114383e-08
-5 -4.75 57 58 0.0004392019496042074 1.706007432349631e-08
-5 -4.75 58 59 0.0003452423748670889 1.423626776913319e-08
-5 -4.75 59 60 0.000270009778460376 1.172019600229231e-08
-5 -4.75 60 61 0.0002100305286601524 9.472621797932323e-09
-5 -4.75 61 62 0.0001624307150670179 7.6218639550262e-09
-5 -4.75 62 63 0.0001248421118920422 2.075060833339921e-10
-5 -4.75 63 64 9.531590793670904e-05 1.653309855827959e-10
-5 -4.75 64 65 7.225556810524817e-05 1.046984364033417e-10
-5 -4.75 65 66 5.435636030840183e-05 6.373717412823431e-11
-5 -4.75 66 67 4.055581551416645e-05 3.011441154088116e-11
-5 -4.75 67 68 2.999200142106685e-05 1.188888912109234e-11
-5 -4.75 68 69 2.196869910846745e-05 1.695279707629796e-11
-5 -4.75 69 70 1.592607620836059e-05 1.00648131017391e-11
-5 -4.75 70 71 1.141668630070234e-05 8.991765675542577e-12
-5 -4.75 71 72 8.084749779613715e-06 6.458917016001096e-12
-5 -4.75 72 73 5.649369423928813e-06 8.587820808722156e-12
-5 -4.75 73 74 3.890289361307053e-06 6.769541521176861e-12
-5 -4.75 74 75 2.636146869749423e-06 4.819849165998811e-12
-5 -4.75 75 76 1.754764514900744e-06 5.435073788555959e-12
-5 -4.75 76 77 1.145138978423909e-06 3.621401767532422e-12
-5 -4.75 77 78 7.309084600902559e-07 2.618816672289467e-12
-5 -4.75 78 79 4.550021850054003e-07 2.087581065184374e-12
-5 -4.75 79 80 2.753217585983371e-07 1.783871962353697e-12
-5 -4.75 80 81 1.612703849392711e-07 1.30706603725918e-12
-5 -4.75 81 82 9.097795473754969e-08 1.08648021288411e-12
-5 -4.75 82 83 4.911244462690092e-08 7.874895230275382e-13
-5 -4.75 83 84 2.516030724201946e-08 5.478977123700971e-13
-5 -4.75 84 85 1.209869302620046e-08 4.43101175821324e-13
-5 -4.75 85 86 5.378900085616991e-09 2.660039823059699e-14
-5 -4.75 86 87 2.163267208322489e-09 2.676026752312448e-14
-5 -4.75 87 88 7.607547513644098e-10 1.216820102912871e-14
-5 -4.75 88 89 2.203456627440859e-10 3.530355097168407e-16
-5 -4.75 89 90 4.592829299309276e-11 1.629773957921798e-15
-5 -4.75 90 91 3.714830603708774e-12 1.109708518671889e-17
-5 -4.75 91 92 -1.521817765963502e-12 4.19682903846388e-18
-5 -4.75 92 93 -6.347473568453302e-13 5.492553963518368e-18
-5 -4.75 93 94 -8.744107613342815e-14 1.237044389100333e-18
-5 -4.75 94 95 -2.175184467659251e-15 8.567150525306204e-20
-5 -4.75 95 96 1.569908901411496e-21 1.021767118287332e-26
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 170.3200779134076 0.005384225930299635
-4.75 -4.5 1 2 431.1794012735464 0.002009950225044577
-4.75 -4.5 2 3 272.3771753490655 0.001422387457978402
-4.75 -4.5 3 4 186.986290466444 0.0009569366909545352
-4.75 -4.5 4 5 136.6002520351446 0.0007231877530671227
-4.75 -4.5 5 6 104.0826694851456 0.0005683730015419997
-4.75 -4.5 6 7 81.71154437243837 0.0004572605775194916
-4.75 -4.5 7 8 65.58695722743597 0.0003748983218798685
-4.75 -4.5 8 9 53.54971696080265 0.0003117127170000344
-4.75 -4.5 9 10 44.31453963478529 0.0002623196554480955
-4.75 -4.5 10 11 37.07338689746454 0.0002222969261396202
-4.75 -4.5 11 12 31.29396427154534 0.0001901930830641163
-4.75 -4.5 12 13 26.61284870332343 0.0001628267532431948
-4.75 -4.5 13 14 22.7743583678101 0.0001393670609139974
-4.75 -4.5 14 15 19.59350147487158 0.0001204301285291365
-4.75 -4.5 15 16 16.93368413391621 0.0001032440551433922
-4.75 -4.5 16 17 14.69222918874858 8.869559045798781e-05
-4.75 -4.5 17 18 12.79041152627407 7.614567957681118e-05
-4.75 -4.5 18 19 11.16706352477745 0.0004451306495685259
-4.75 -4.5 19 20 9.774149410152141 0.0002486838163129335
-4.75 -4.5 20 21 8.573435895131002 0.0001057549720915318
-4.75 -4.5 21 22 7.53414415909075 3.979953254074076e-05
-4.75 -4.5 22 23 6.631291342859222 7.641872084551693e-05
-4.75 -4.5 23 24 5.844433638992532 0.0001338655760738661
-4.75 -4.5 24 25 5.156735631021935 0.0001737012504365865
-4.75 -4.5 25 26 4.554194358553196 0.0002006532357503588
-4.75 -4.5 26 27 4.02507488644213 4.25019727989806e-05
-4.75 -4.5 27 28 3.559562550175642 9.558742403825704e-06
-4.75 -4.5 28 29 3.149282566664129 5.905267828953953e-06
-4.75 -4.5 29 30 2.787163154172285 4.050698918955931e-06
-4.75 -4.5 30 31 2.467151171834006 3.584434699721584e-06
-4.75 -4.5 31 32 2.184048537917707 3.193371682641555e-06
-4.75 -4.5 32 33 1.933372600852528 4.736468347976697e-06
-4.75 -4.5 33 34 1.711245958365524 6.873044069655165e-06
-4.75 -4.5 34 35 1.514303334095114 8.699078446028352e-06
-4.75 -4.5 35 36 1.339613770454905 1.023700963487251e-05
-4.75 -4.5 36 37 1.184615566851386 1.160417416157244e-05
-4.75 -4.5 37 38 1.047063883881088 1.265313473020058e-05
-4.75 -4.5 38 39 0.9249864530268123 1.341276720745466e-05
-4.75 -4.5 39 40 0.8166459384145837 1.403755590023703e-05
-4.75 -4.5 40 41 0.7205095400096819 1.452198582940767e-05
-4.75 -4.5 41 42 0.6352222084480008 1.470827430671839e-05
-4.75 -4.5 42 43 0.5595841447907471 1.481000760372719e-05
-4.75 -4.5 43 44 0.4925309520089943 1.471271411807029e-05
-4.75 -4.5 44 45 0.4331171579296168 1.442866179851565e-05
-4.75 -4.5 45 46 0.3805021600800041 1.399927913797727e-05
-4.75 -4.5 46 47 0.3339375535494942 1.351200357851967e-05
-4.75 -4.5 47 48 0.2927565644666064 1.298197011473379e-05
-4.75 -4.5 48 49 0.2563648664248854 1.231512096921961e-05
-4.75 -4.5 49 50 0.2242324214615301 3.558097789457815e-07
