#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.05121071890743 0.0004326261635299034
-5 -4.75 1 2 36.38678217322344 0.0009691711328230213
-5 -4.75 2 3 21.47964553570988 0.0005341283565343247
-5 -4.75 3 4 14.19754522325774 0.0003399126843159905
-5 -4.75 4 5 10.0663873800276 0.0002324214375786227
-5 -4.75 5 6 7.468523996849019 0.0001668334799367344
-5 -4.75 6 7 5.71798094985643 0.0001230611673710413
-5 -4.75 7 8 4.479244225845929 9.384983383231571e-05
-5 -4.75 8 9 3.570291421148034 7.227170988288734e-05
-5 -4.75 9 10 2.884519173182647 5.677200282105943e-05
-5 -4.75 10 11 2.35562399308475 4.491710654308534e-05
-5 -4.75 11 12 1.940446884996046 3.666756980313934e-05
-5 -4.75 12 13 1.609765176553211 2.931757729296436e-05
-5 -4.75 13 14 1.343185891686372 2.431720027140649e-05
-5 -4.75 14 15 1.126103267142966 2.004156346235852e-05
-5 -4.75 15 16 0.9478027558651944 3.32128259252773e-05
-5 -4.75 16 17 0.8002877433539761 1.364101910783511e-05
-5 -4.75 17 18 0.6774886611856266 1.376971856037468e-05
-5 -4.75 18 19 0.5747224664083548 2.611204158942115e-05
-5 -4.75 19 20 0.4883336424467059 7.713556307686886e-06
-5 -4.75 20 21 0.4154373687227425 6.497347210310256e-06
-5 -4.75 21 22 0.3537307876109336 5.385404932778393e-06
-5 -4.75 22 23 0.3013571839158314 4.656576636841159e-06
-5 -4.75 23 24 0.2568080186536219 4.039944022982134e-06
-5 -4.75 24 25 0.2188485725422558 3.486706343314161e-06
-5 -4.75 25 26 0.1864609145180053 3.016097963715048e-06
-5 -4.75 26 27 0.1587995772436447 2.619692247934902e-06
-5 -4.75 27 28 0.1351587872271874 2.25244705220895e-06
-5 -4.75 28 29 0.1149463673818716 1.942478631611344e-06
-5 -4.75 29 30 0.09766319590210489 1.687552127455083e-06
-5 -4.75 30 31 0.08288679787363354 1.460791400648143e-06
-5 -4.75 31 32 0.07025821716368379 1.262615965447189e-06
-5 -4.75 32 33 0.05947135342920518 1.086342757181114e-06
-5 -4.75 33 34 0.0502646432103808 9.464843163664582e-07
-5 -4.75 34 35 0.04241404375458827 8.055704300360955e-07
-5 -4.75 35 36 0.03572725163928599 7.324156818672156e-07
-5 -4.75 36 37 0.03003900226053782 6.74312012425432e-07
-5 -4.75 37 38 0.02520707945423999 6.287022564603617e-07
-5 -4.75 38 39 0.02110895690346269 5.860882798906786e-07
-5 -4.75 39 40 0.01763907691290925 5.532438972950804e-07
-5 -4.75 40 41 0.0147064526086773 5.20268686321837e-07
-5 -4.75 41 42 0.01223270441806464 4.908328816999319e-07
-5 -4.75 42 43 0.01015029495305598 4.638336272566601e-07
