#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.1667740561073 0.0004434904270951279
-5 -4.75 1 2 36.6085614870486 0.0009947987837506389
-5 -4.75 2 3 21.61184804408347 0.0005495348305935011
-5 -4.75 3 4 14.28556608915089 0.0003503600786789463
-5 -4.75 4 5 10.1292272055072 0.0002400234987476324
-5 -4.75 5 6 7.51546968283523 0.0001725918604718046
-5 -4.75 6 7 5.754177623773752 0.0001274996560951536
-5 -4.75 7 8 4.507805803965214 9.733472287720701e-05
-5 -4.75 8 9 3.593227748343743 7.500708953367408e-05
-5 -4.75 9 10 2.903193068591337 5.893135541423788e-05
-5 -4.75 10 11 2.370995105875778 4.660899694153287e-05
-5 -4.75 11 12 1.953212495150223 3.800696450317886e-05
-5 -4.75 12 13 1.620444546615819 3.036304299874892e-05
-5 -4.75 13 14 1.352173961409082 2.51435899121244e-05
-5 -4.75 14 15 1.133705928318841 2.069470677512619e-05
-5 -4.75 15 16 0.9542603726954705 3.360796247908748e-05
-5 -4.75 16 17 0.805791740927275 1.405142519284031e-05
-5 -4.75 17 18 0.6821933059308587 1.370323096050452e-05
-5 -4.75 18 19 0.5787532745586049 2.613851186505922e-05
-5 -4.75 19 20 0.4917936447330505 7.923427343348166e-06
-5 -4.75 20 21 0.4184118316918081 6.666559760171165e-06
-5 -4.75 21 22 0.3562907772681871 5.520921741053453e-06
-5 -4.75 22 23 0.3035622876053355 4.674639338786424e-06
-5 -4.75 23 24 0.2587084774858853 4.05575492845589e-06
-5 -4.75 24 25 0.220486960174589 3.500494646313523e-06
-5 -4.75 25 26 0.1878734670114219 3.028228876322814e-06
-5 -4.75 26 27 0.1600172523884062 2.63036524941751e-06
-5 -4.75 27 28 0.1362081221537525 2.261774470352362e-06
-5 -4.75 28 29 0.1158501772737266 1.950690827159929e-06
-5 -4.75 29 30 0.09844114403291873 1.694754580325308e-06
-5 -4.75 30 31 0.08355586692402647 1.46713779278218e-06
-5 -4.75 31 32 0.07083309914234272 1.26816019105358e-06
-5 -4.75 32 33 0.05996477623683232 1.091185416031426e-06
-5 -4.75 33 34 0.05068764566831057 9.507488302959444e-07
-5 -4.75 34 35 0.04277620689374119 8.092533540296487e-07
-5 -4.75 35 36 0.03603689483354151 7.365112132465268e-07
-5 -4.75 36 37 0.03030335071372813 6.778212467729861e-07
-5 -4.75 37 38 0.02543240773943804 6.320187787671461e-07
-5 -4.75 38 39 0.02130071230742745 5.894947474882617e-07
-5 -4.75 39 40 0.01780198639965749 5.569803939627083e-07
-5 -4.75 40 41 0.01484461503302289 5.244989477390383e-07
-5 -4.75 41 42 0.01234967075109595 4.956278514718637e-07
-5 -4.75 42 43 0.01024913786588263 4.691833498538661e-07
-5 -4.75 43 44 0.008484481960452761 2.024063982652285e-07
-5 -4.75 44 45 0.007005340106511155 1.715764779020718e-07
-5 -4.75 45 46 0.005768436210730553 1.468479726091446e-07
-5 -4.75 46 47 0.004736641069385858 1.240942462009051e-07
-5 -4.75 47 48 0.003878129843143947 1.039366838893017e-07
-5 -4.75 48 49 0.003165694042327319 8.835337781624292e-08
-5 -4.75 49 50 0.002576089507623749 7.513554289243635e-08
-5 -4.75 50 51 0.002089524075604336 6.196953312477549e-08
-5 -4.75 51 52 0.001689162192567017 5.300699148667529e-08
-5 -4.75 52 53 0.001360727785371447 4.318982793649097e-08
-5 -4.75 53 54 0.001092142420962073 3.691093927878607e-08
-5 -4.75 54 55 0.0008732104328693889 3.055250342586142e-08
-5 -4.75 55 56 0.0006953538313634793 2.526939451446848e-08
-5 -4.75 56 57 0.0005513717792652243 2.090448425744618e-08
