#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.09103987320416 0.0003877827951868085
-5 -4.75 1 2 36.44923653141657 0.0008738796929037562
-5 -4.75 2 3 21.51311859491125 0.0004830707776406484
-5 -4.75 3 4 14.21851820259548 0.0003075348064136563
-5 -4.75 4 5 10.08068229139205 0.000210047373737865
-5 -4.75 5 6 7.478789707982883 0.0001505959537428936
-5 -4.75 6 7 5.725619083732696 0.0001109399837870839
-5 -4.75 7 8 4.485074012921843 8.466835927123384e-05
-5 -4.75 8 9 3.574826425051113 6.526450578503429e-05
-5 -4.75 9 10 2.888098889636751 5.14163904381526e-05
-5 -4.75 10 11 2.358481885701206 4.08283216719596e-05
-5 -4.75 11 12 1.942748971419217 3.355772960333958e-05
-5 -4.75 12 13 1.611632515617061 2.695694013432615e-05
-5 -4.75 13 14 1.344708743703622 2.253324706069648e-05
-5 -4.75 14 15 1.127350247592628 1.869611503368951e-05
-5 -4.75 15 16 0.9488267759478387 3.316787311902214e-05
-5 -4.75 16 17 0.8011302035802027 1.287950028294738e-05
-5 -4.75 17 18 0.6781823782552396 1.384828875095057e-05
-5 -4.75 18 19 0.5752936996835836 2.619654090429968e-05
-5 -4.75 19 20 0.4888036010240105 7.393000060085253e-06
-5 -4.75 20 21 0.4158233399660972 6.258171335371543e-06
-5 -4.75 21 22 0.3540469647138478 5.38697638596819e-06
-5 -4.75 22 23 0.3016152866985386 4.659386824368283e-06
-5 -4.75 23 24 0.2570177769510971 4.042347015842385e-06
-5 -4.75 24 25 0.2190181024486038 3.488827223313562e-06
-5 -4.75 25 26 0.1865970117684204 3.017963994794703e-06
-5 -4.75 26 27 0.1589079457280135 2.621226347671035e-06
-5 -4.75 27 28 0.1352442235435018 2.253788312700511e-06
-5 -4.75 28 29 0.1150129095200154 1.943705198279022e-06
-5 -4.75 29 30 0.09771424405664711 1.688677833969199e-06
-5 -4.75 30 31 0.08292521316858573 1.461824023440972e-06
-5 -4.75 31 32 0.07028640322039102 1.263484308733354e-06
-5 -4.75 32 33 0.0594913244653915 1.087158170751112e-06
-5 -4.75 33 34 0.0502780819584662 9.471905728364316e-07
-5 -4.75 34 35 0.04242235007852064 8.0809952656552e-07
-5 -4.75 35 36 0.03573158372028949 7.432764975306982e-07
-5 -4.75 36 37 0.03004031219266445 6.836691815101381e-07
-5 -4.75 37 38 0.02520614383283088 6.362701251080849e-07
-5 -4.75 38 39 0.02110640332033821 5.917726047903471e-07
-5 -4.75 39 40 0.01763540705075274 5.571798045410359e-07
-5 -4.75 40 41 0.01470206251770809 5.225565107881691e-07
-5 -4.75 41 42 0.01222790156568992 4.917802402335664e-07
-5 -4.75 42 43 0.01014531347060916 4.637686212682207e-07
-5 -4.75 43 44 0.008396120875722543 2.016264650881588e-07
-5 -4.75 44 45 0.006930275869899722 1.709231410998782e-07
-5 -4.75 45 46 0.00570478066113409 1.462992938634777e-07
-5 -4.75 46 47 0.00468275165615183 1.236310643486574e-07
-5 -4.75 47 48 0.003832580821292417 1.035545089968747e-07
-5 -4.75 48 49 0.003127250971034821 8.80276765122083e-08
-5 -4.75 49 50 0.002543686492738545 7.486619641762504e-08
-5 -4.75 50 51 0.002062243506547633 6.173325203589694e-08
-5 -4.75 51 52 0.00166621667465202 5.280375330214693e-08
-5 -4.75 52 53 0.001341443951330853 4.303095513377361e-08
-5 -4.75 53 54 0.001075946447116565 3.67830581301902e-08
-5 -4.75 54 55 0.0008596150897605898 3.04469935744631e-08
-5 -4.75 55 56 0.0006839468867921806 2.51711205403321e-08
-5 -4.75 56 57 0.0005418056035586257 2.081718013398869e-08
-5 -4.75 57 58 0.0004272229214753447 1.704892720115437e-08
-5 -4.75 58 59 0.000335218634984304 1.422232637172602e-08
-5 -4.75 59 60 0.0002616521765752389 1.170162401410669e-08
-5 -4.75 60 61 0.0002030897836947133 9.450096628214584e-09
-5 -4.75 61 62 0.0001566920210445816 7.595643426321118e-09
-5 -4.75 62 63 0.0001201204566431822 2.104132530917398e-10
-5 -4.75 63 64 9.145196028523733e-05 1.674288286273662e-10
-5 -4.75 64 65 6.911218269099081e-05 1.062494240131702e-10
-5 -4.75 65 66 5.181559719644975e-05 6.457660521906128e-11
-5 -4.75 66 67 3.851643235464042e-05 3.063835662497731e-11
-5 -4.75 67 68 2.836733960101402e-05 1.202317516989866e-11
-5 -4.75 68 69 2.068487758256053e-05 1.699960041712332e-11
-5 -4.75 69 70 1.492041326158138e-05 9.88136418494229e-12
-5 -4.75 70 71 1.063630426829893e-05 8.948983298373656e-12
-5 -4.75 71 72 7.485321908588922e-06 6.389621553824017e-12
-5 -4.75 72 73 5.193995644113456e-06 8.559045517246382e-12
-5 -4.75 73 74 3.548484712825559e-06 6.720076691869913e-12
-5 -4.75 74 75 2.382934440821856e-06 4.755709667487052e-12
-5 -4.75 75 76 1.569865059280136e-06 5.387885186229486e-12
-5 -4.75 76 77 1.012249853203312e-06 3.561083106743752e-12
-5 -4.75 77 78 6.370657894772185e-07 2.56139449985036e-12
-5 -4.75 78 79 3.900204486077236e-07 2.034689031993799e-12
-5 -4.75 79 80 2.313045680761146e-07 1.731940464816476e-12
-5 -4.75 80 81 1.321868214145128e-07 1.25949635811846e-12
-5 -4.75 81 82 7.229877927692868e-08 1.042710436200155e-12
-5 -4.75 82 83 3.750059191010404e-08 7.483241863494836e-13
-5 -4.75 83 84 1.821044176164297e-08 5.142228885327029e-13
-5 -4.75 84 85 8.120635754828843e-09 1.996126204641116e-14
-5 -4.75 85 86 3.220016047993593e-09 2.214311288308269e-14
-5 -4.75 86 87 1.064983237046448e-09 2.721027241542086e-14
-5 -4.75 87 88 2.449818281616374e-10 1.760196150354641e-15
-5 -4.75 88 89 1.472921362826432e-12 5.723844743534891e-17
-5 -4.75 89 90 -3.546517466028669e-11 9.084124386066141e-16
-5 -4.75 90 91 -2.161851946730422e-11 5.019307454395688e-16
-5 -4.75 91 92 -7.659800500973619e-12 5.024138096212114e-17
-5 -4.75 92 93 -1.658658365520271e-12 3.110882308543068e-18
-5 -4.75 93 94 -1.801254056393267e-13 1.193511450817446e-18
-5 -4.75 94 95 -4.425605649775158e-15 1.010865032106868e-20
-5 -4.75 95 96 -3.180829315454148e-21 8.157668656833335e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 170.0344832049311 0.005383771884879707
-4.75 -4.5 1 2 430.3471582713802 0.001765071875183821
-4.75 -4.5 2 3 271.8365808735938 0.001420366868046585
-4.75 -4.5 3 4 186.6089628048891 0.0008983093627819017
-4.75 -4.5 4 5 136.3205356434679 0.0006887748369877045
-4.75 -4.5 5 6 103.8664376708076 0.0005477767733736982
-4.75 -4.5 6 7 81.53925714066068 0.000445257666967791
-4.75 -4.5 7 8 65.44652965042862 0.0003685472840260218
-4.75 -4.5 8 9 53.43321694526578 0.0003092099243247048
-4.75 -4.5 9 10 44.21651754712459 0.000262485853141925
-4.75 -4.5 10 11 36.98995673925941 0.0002243298453805664
-4.75 -4.5 11 12 31.22227136188943 0.0001935301348225948
-4.75 -4.5 12 13 26.55074359072924 0.0001670535363338388
-4.75 -4.5 13 14 22.72018772678456 0.0001441887794833008
-4.75 -4.5 14 15 19.54597097860238 0.0001256284987078971
-4.75 -4.5 15 16 16.89176491613705 0.0001086584300935556
-4.75 -4.5 16 17 14.65509222281494 9.420828698658568e-05
-4.75 -4.5 17 18 12.75738088100889 8.167483955823229e-05
-4.75 -4.5 18 19 11.13758227248718 0.0004433528722440627
-4.75 -4.5 19 20 9.747754454610176 0.0002473076858766632
-4.75 -4.5 20 21 8.549738996352348 0.0001046932866000105
-4.75 -4.5 21 22 7.512817309739268 4.487998466640164e-05
-4.75 -4.5 22 23 6.61205547364584 7.703708437123424e-05
-4.75 -4.5 23 24 5.82704985696143 0.0001343330123111386
-4.75 -4.5 24 25 5.140998315418105 0.0001740488706474252
-4.75 -4.5 25 26 4.539925606954005 0.0002009056247889163
-4.75 -4.5 26 27 4.012116020096859 0.0001079574391162907
-4.75 -4.5 27 28 3.54778642088923 1.330122573017789e-05
-4.75 -4.5 28 29 3.138566623770303 9.379595323100176e-06
-4.75 -4.5 29 30 2.777403016229459 5.985651364337485e-06
-4.75 -4.5 30 31 2.458254611688897 3.586519144782585e-06
-4.75 -4.5 31 32 2.175933769889063 3.194884242940788e-06
-4.75 -4.5 32 33 1.92596687315902 2.823290182085714e-06
-4.75 -4.5 33 34 1.704484345651474 4.820558114015938e-06
-4.75 -4.5 34 35 1.508127731168683 6.935745414438088e-06
-4.75 -4.5 35 36 1.333972039598409 8.755838947438477e-06
-4.75 -4.5 36 37 1.179460814548539 1.039447747785971e-05
-4.75 -4.5 37 38 1.042353826576677 1.170384723625517e-05
-4.75 -4.5 38 39 0.9206828744559857 1.270913058493139e-05
-4.75 -4.5 39 40 0.8127142273576556 1.356032160293452e-05
-4.75 -4.5 40 41 0.716918285685986 1.425062308713088e-05
-4.75 -4.5 41 42 0.6319428492543598 1.462092826309824e-05
-4.75 -4.5 42 43 0.5565906637818515 1.488058085241661e-05
-4.75 -4.5 43 44 0.489799611963592 1.491595529423684e-05
-4.75 -4.5 44 45 0.4306262691969329 1.474020105080021e-05
-4.75 -4.5 45 46 0.3782318729685537 1.439471986952601e-05
-4.75 -4.5 46 47 0.3318696786322876 1.396709001821872e-05
-4.75 -4.5 47 48 0.2908744154328067 1.347449073213491e-05
