#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.13383111705603 0.0004038145028530948
-5 -4.75 1 2 36.55732983847225 0.0009285977077695406
-5 -4.75 2 3 21.57920518499849 0.0005205798816483309
-5 -4.75 3 4 14.26308661664146 0.0003345389047844094
-5 -4.75 4 5 10.11276575926687 0.0002304601379936599
-5 -4.75 5 6 7.502898491362574 0.0001665170483162726
-5 -4.75 6 7 5.744286803924862 0.0001235791939100395
-5 -4.75 7 8 4.499850232044118 9.482062022048154e-05
-5 -4.75 8 9 3.58671991152139 7.346177211475791e-05
-5 -4.75 9 10 2.897798508311526 5.806012980080766e-05
-5 -4.75 10 11 2.366475744709316 4.621315977182405e-05
-5 -4.75 11 12 1.94939355055356 3.793561548803837e-05
-5 -4.75 12 13 1.617194508588547 3.051201438730722e-05
-5 -4.75 13 14 1.349391793426734 2.542989596499012e-05
-5 -4.75 14 15 1.131312571889677 2.105879261415922e-05
-5 -4.75 15 16 0.9521930622385981 3.33771092349e-05
-5 -4.75 16 17 0.8039999790962208 1.445888125317651e-05
-5 -4.75 17 18 0.6806359748158491 1.381938043054642e-05
-5 -4.75 18 19 0.5773965657549932 2.621820085024762e-05
-5 -4.75 19 20 0.4906095100343655 8.265997652912027e-06
-5 -4.75 20 21 0.4173768066320762 6.976504383970905e-06
-5 -4.75 21 22 0.3553850847779884 5.79841557724059e-06
-5 -4.75 22 23 0.3027691511168094 4.777759939456061e-06
-5 -4.75 23 24 0.2580135799889965 4.044857957019588e-06
-5 -4.75 24 25 0.2198780153454853 3.49116127956739e-06
-5 -4.75 25 26 0.1873398767319273 3.020102571610339e-06
-5 -4.75 26 27 0.1595498336896646 2.623213624347587e-06
-5 -4.75 27 28 0.135798885885768 2.255504936765629e-06
-5 -4.75 28 29 0.115492146095029 1.945163839001118e-06
-5 -4.75 29 30 0.09812820470257781 1.689918038921823e-06
-5 -4.75 30 31 0.08328264706915149 1.462924636388974e-06
-5 -4.75 31 32 0.070594866019459 1.264424031574563e-06
-5 -4.75 32 33 0.05975735155406736 1.087990445687581e-06
-5 -4.75 33 34 0.05050733423638953 9.479177021307073e-07
-5 -4.75 34 35 0.0426197362526425 8.456816793928068e-07
-5 -4.75 35 36 0.03590136420365551 7.737110445035777e-07
-5 -4.75 36 37 0.03018618719623146 7.085377567161988e-07
-5 -4.75 37 38 0.02533132882139351 6.565786499768134e-07
-5 -4.75 38 39 0.02121369345920105 6.083565236569832e-07
-5 -4.75 39 40 0.01772723272849505 5.70661239242265e-07
-5 -4.75 40 41 0.01478053694673752 5.332022851405049e-07
-5 -4.75 41 42 0.01229486195129202 4.999501458241573e-07
-5 -4.75 42 43 0.010202356471118 4.696464671362366e-07
-5 -4.75 43 44 0.008444633431711333 2.017552366024439e-07
-5 -4.75 44 45 0.006971461942013505 1.710295383242424e-07
-5 -4.75 45 46 0.005739684479298657 1.463922399457321e-07
-5 -4.75 46 47 0.004712277971630379 1.23703955446329e-07
-5 -4.75 47 48 0.003857512580603505 1.036176040330149e-07
-5 -4.75 48 49 0.003148264703306718 8.808175780460406e-08
-5 -4.75 49 50 0.002561365803597984 7.491276623507181e-08
-5 -4.75 50 51 0.002077090885108497 6.177839202096275e-08
-5 -4.75 51 52 0.00167866384551572 5.284159201933251e-08
-5 -4.75 52 53 0.001351860989031458 4.30616191855835e-08
-5 -4.75 53 54 0.001084649778424131 3.68077460277498e-08
-5 -4.75 54 55 0.0008668745469743212 3.046963347765313e-08
-5 -4.75 55 56 0.0006899919329034767 2.519450363017584e-08
-5 -4.75 56 57 0.0005468308189890608 2.083939698875516e-08
-5 -4.75 57 58 0.0004313928563536691 1.706801892561224e-08
-5 -4.75 58 59 0.0003386720885658066 1.423817338639874e-08
-5 -4.75 59 60 0.0002645059682572261 1.171559152669159e-08
-5 -4.75 60 61 0.0002054420765146313 9.464648809723005e-09
-5 -4.75 61 62 0.0001586252239460265 7.609825324435748e-09
-5 -4.75 62 63 0.0001217037512194443 2.101539767538187e-10
-5 -4.75 63 64 9.274347390531626e-05 1.672635346878061e-10
-5 -4.75 64 65 7.016082710023744e-05 1.060985882483934e-10
-5 -4.75 65 66 5.26625970569461e-05 6.451851685827965e-11
-5 -4.75 66 67 3.919657130160614e-05 3.057760294289001e-11
-5 -4.75 67 68 2.89099665154056e-05 1.202164106787031e-11
-5 -4.75 68 69 2.111472480684904e-05 1.70256454029257e-11
-5 -4.75 69 70 1.525827328527036e-05 9.913627959588474e-12
-5 -4.75 70 71 1.089959883918759e-05 8.975203725028209e-12
-5 -4.75 71 72 7.688589205990133e-06 6.416544970390945e-12
-5 -4.75 72 73 5.349309072427602e-06 8.577925447959811e-12
-5 -4.75 73 74 3.665815244374922e-06 6.737616866759022e-12
-5 -4.75 74 75 2.470464610120736e-06 4.775713199686992e-12
-5 -4.75 75 76 1.634261262989329e-06 5.402719023724756e-12
-5 -4.75 76 77 1.058898813242274e-06 3.578145185532486e-12
-5 -4.75 77 78 6.702796560437613e-07 2.578894409334256e-12
-5 -4.75 78 79 4.132145427956494e-07 2.051046110278638e-12
-5 -4.75 79 80 2.471511965741188e-07 1.747006118897556e-12
-5 -4.75 80 81 1.427479787828511e-07 1.273918103311691e-12
-5 -4.75 81 82 7.914025757910924e-08 1.055688650639318e-12
-5 -4.75 82 83 4.178959998610168e-08 7.603741770268634e-13
-5 -4.75 83 84 2.079854982875881e-08 5.250302144910192e-13
-5 -4.75 84 85 9.613655939287789e-09 4.230995779915183e-13
-5 -4.75 85 86 4.036202006862395e-09 2.394660772918914e-14
-5 -4.75 86 87 1.48296607762009e-09 2.698901971681834e-14
-5 -4.75 87 88 4.424213936972532e-10 1.353819936649813e-14
-5 -4.75 88 89 8.566450817896294e-11 3.472304617339445e-16
-5 -4.75 89 90 -4.041092950577985e-12 1.239728896955247e-17
-5 -4.75 90 91 -1.181470765643588e-11 5.605556358372447e-16
-5 -4.75 91 92 -5.281912820202043e-12 6.370549241264157e-17
-5 -4.75 92 93 -1.261908017789415e-12 2.803644501638011e-18
-5 -4.75 93 94 -1.441535570720563e-13 7.448072169713114e-19
-5 -4.75 94 95 -3.539320541627855e-15 6.488157254072385e-21
-5 -4.75 95 96 -8.341108167780853e-22 9.890790881485731e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 170.398097086275 0.005386640116370245
-4.75 -4.5 1 2 431.521102780623 0.001797778353534341
-4.75 -4.5 2 3 272.6102615699317 0.001424924051661947
-4.75 -4.5 3 4 187.1515113007192 0.0009320917750130775
-4.75 -4.5 4 5 136.7230280780323 0.0007173175384309616
-4.75 -4.5 5 6 104.1770295129388 0.0005719364700382812
-4.75 -4.5 6 7 81.78582494005583 0.0004658040793685814
-4.75 -4.5 7 8 65.64646295546822 0.0003861010627161932
-4.75 -4.5 8 9 53.59801330245131 0.0003242482349392617
