#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.18911717228661 0.0003501373875387515
-5 -4.75 1 2 36.72499602393482 0.0008310848169301721
-5 -4.75 2 3 21.68096146296226 0.0004743395023076857
-5 -4.75 3 4 14.33153792825353 0.0003079075183265445
-5 -4.75 4 5 10.16200010568228 0.0002136360872864174
-5 -4.75 5 6 7.539897795160297 0.0001553142463954771
-5 -4.75 6 7 5.772955469577894 0.0001158624946553388
-5 -4.75 7 8 4.522568592465151 8.941935070438944e-05
-5 -4.75 8 9 3.605033853712812 6.962973584512255e-05
-5 -4.75 9 10 2.912761557197018 5.534643552618235e-05
-5 -4.75 10 11 2.378833329067259 4.429098055869218e-05
-5 -4.75 11 12 1.959689386598735 3.66073978042003e-05
-5 -4.75 12 13 1.625834973116377 2.959894185106116e-05
-5 -4.75 13 14 1.356687007435879 2.483443622969261e-05
-5 -4.75 14 15 1.137503333601137 2.06893113634532e-05
-5 -4.75 15 16 0.9574691030114538 3.372556779757119e-05
-5 -4.75 16 17 0.8085127439116505 1.436261844134368e-05
-5 -4.75 17 18 0.6845077145972992 1.374272100451712e-05
-5 -4.75 18 19 0.5807269213688897 2.621966380256247e-05
-5 -4.75 19 20 0.4934804024379885 8.332726897319898e-06
-5 -4.75 20 21 0.4198561083454028 7.063375165650143e-06
-5 -4.75 21 22 0.3575294160367641 5.893950178859075e-06
-5 -4.75 22 23 0.3046260318797426 4.874761157791507e-06
-5 -4.75 23 24 0.259623110898988 4.101217896568254e-06
-5 -4.75 24 25 0.2212741980284162 3.493410701493893e-06
-5 -4.75 25 26 0.1885516673097546 3.021759138882585e-06
-5 -4.75 26 27 0.1606019854107332 2.624313919924459e-06
-5 -4.75 27 28 0.1367126328045709 2.256389867172359e-06
-5 -4.75 28 29 0.1162857568177252 1.945822307850009e-06
-5 -4.75 29 30 0.09881743861410348 1.690339123353035e-06
-5 -4.75 30 31 0.0838811288085555 1.463121899442088e-06
-5 -4.75 31 32 0.07111439800232922 1.26441338457739e-06
-5 -4.75 32 33 0.06020817517965216 1.087890441411887e-06
-5 -4.75 33 34 0.05089834903943663 9.548133559841854e-07
