#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.18790053160448 0.0003541501515655909
-5 -4.75 1 2 36.71022219190527 0.0008252443811258559
-5 -4.75 2 3 21.67145139478284 0.0004658585077166322
-5 -4.75 3 4 14.32506235548962 0.0003005259214496903
-5 -4.75 4 5 10.15736490117457 0.0002074754519831856
-5 -4.75 5 6 7.536465359779536 0.0001501744736138733
-5 -4.75 6 7 5.77035315646072 0.0001115445442216867
-5 -4.75 7 8 4.520562179088907 8.576769232160331e-05
-5 -4.75 8 9 3.60346790010273 6.652386763361662e-05
-5 -4.75 9 10 2.91152847674394 5.269411260799828e-05
-5 -4.75 10 11 2.377856233559096 4.202252336105161e-05
-5 -4.75 11 12 1.958911809039545 3.466388859729719e-05
-5 -4.75 12 13 1.625214625526062 2.793773243259245e-05
-5 -4.75 13 14 1.356191620628159 2.341500724867274e-05
-5 -4.75 14 15 1.137107904030115 1.947841908478409e-05
-5 -4.75 15 16 0.957154053628642 3.375280708572959e-05
-5 -4.75 16 17 0.8082625677124626 1.348859969507732e-05
-5 -4.75 17 18 0.6843100013945034 1.369243187010483e-05
-5 -4.75 18 19 0.5805716828841748 2.616574467384503e-05
-5 -4.75 19 20 0.4933595534774041 7.805546981265454e-06
-5 -4.75 20 21 0.4197630650101846 6.619895481174698e-06
-5 -4.75 21 22 0.3574587931813996 5.521880235392906e-06
-5 -4.75 22 23 0.3045734193331626 4.663600032039916e-06
-5 -4.75 23 24 0.259584892362912 4.045854195555698e-06
-5 -4.75 24 25 0.2212474055738474 3.492085378725696e-06
-5 -4.75 25 26 0.1885338658361649 3.020692635663513e-06
-5 -4.75 26 27 0.1605911813278331 2.623464084361427e-06
-5 -4.75 27 28 0.1367071993419798 2.255701803011156e-06
-5 -4.75 28 29 0.1162843724025631 1.945262435854023e-06
-5 -4.75 29 30 0.09881903502137099 1.689873501214967e-06
-5 -4.75 30 31 0.08388484893635449 1.462744160962703e-06
-5 -4.75 31 32 0.07111956051104006 1.264208101842135e-06
-5 -4.75 32 33 0.06021424460897318 1.087759290342716e-06
-5 -4.75 33 34 0.05090491041141271 9.476280172643348e-07
-5 -4.75 34 35 0.04296542204775673 8.28454573456594e-07
-5 -4.75 35 36 0.03620166686538392 7.569940126683772e-07
-5 -4.75 36 37 0.03044681262866794 6.91865312818507e-07
-5 -4.75 37 38 0.02555728316195088 6.397652954417965e-07
-5 -4.75 38 39 0.02140937014088277 5.913409491659083e-07
-5 -4.75 39 40 0.01789648799542124 5.535428801890785e-07
-5 -4.75 40 41 0.0149267552052858 5.161099746759518e-07
-5 -4.75 41 42 0.01242101247116421 4.831022162345155e-07
-5 -4.75 42 43 0.0103110433672762 4.531912282702832e-07
-5 -4.75 43 44 0.008538139392825351 4.231554999682002e-07
-5 -4.75 44 45 0.007051785005660709 1.709538869527905e-07
-5 -4.75 45 46 0.005808574195508214 1.463349144862486e-07
-5 -4.75 46 47 0.004771263427742978 1.236563659696988e-07
-5 -4.75 47 48 0.003907929254106261 1.035894040745874e-07
-5 -4.75 48 49 0.003191277584191138 8.807384115940009e-08
-5 -4.75 49 50 0.002597990110169108 7.492002871388459e-08
-5 -4.75 50 51 0.002108210199642681 6.18068072256138e-08
-5 -4.75 51 52 0.001705046366043976 5.285746602630252e-08
-5 -4.75 52 53 0.001374173796048657 4.309467092900032e-08
-5 -4.75 53 54 0.001103471494851934 3.684262172036143e-08
-5 -4.75 54 55 0.0008827065492882888 3.051329674629184e-08
-5 -4.75 55 56 0.0007032681936194286 2.524058850122968e-08
-5 -4.75 56 57 0.0005579266070296615 2.088564321186051e-08
-5 -4.75 57 58 0.000440632373513379 1.711177013627441e-08
-5 -4.75 58 59 0.0003463351521998302 1.428220116901201e-08
-5 -4.75 59 60 0.0002708338572825278 1.176028227995981e-08
-5 -4.75 60 61 0.0002106426168810238 9.504609315818527e-09
-5 -4.75 61 62 0.0001628772166398066 7.647764583835863e-09
-5 -4.75 62 63 0.00012516077830817 2.084622192477081e-10
-5 -4.75 63 64 9.553721732780589e-05 1.661275922870079e-10
-5 -4.75 64 65 7.240390730540545e-05 1.052192893225131e-10
-5 -4.75 65 66 5.445102915332584e-05 6.405387475310644e-11
-5 -4.75 66 67 4.061189444138829e-05 3.02833104255597e-11
-5 -4.75 67 68 3.002110316704468e-05 1.196268655830187e-11
-5 -4.75 68 69 2.197961861742894e-05 1.702399953320589e-11
-5 -4.75 69 70 1.592534607063474e-05 1.018872923449219e-11
-5 -4.75 70 71 1.140904879430436e-05 9.032588030330013e-12
-5 -4.75 71 72 8.073549204579884e-06 6.49069356882569e-12
-5 -4.75 72 73 5.636877591649107e-06 8.632496410407309e-12
-5 -4.75 73 74 3.877970883526657e-06 6.806719773359718e-12
-5 -4.75 74 75 2.624872963571103e-06 4.845610220851563e-12
-5 -4.75 75 76 1.744982873099814e-06 5.465687447517927e-12
-5 -4.75 76 77 1.137006334672792e-06 3.640634087245315e-12
-5 -4.75 77 78 7.243922333103785e-07 2.631401593687581e-12
-5 -4.75 78 79 4.499563811821529e-07 2.096942719115802e-12
-5 -4.75 79 80 2.715420453028766e-07 1.791828065059044e-12
-5 -4.75 80 81 1.585325562654178e-07 1.312019499857828e-12
-5 -4.75 81 82 8.906333463869428e-08 1.090298651002565e-12
-5 -4.75 82 83 4.782334719050498e-08 7.894886012048662e-13
-5 -4.75 83 84 2.432806640903784e-08 5.485371972908894e-13
-5 -4.75 84 85 1.158640048465548e-08 4.434208038892588e-13
-5 -4.75 85 86 5.080534094282755e-09 2.685287215500808e-14
-5 -4.75 86 87 2.000570713317683e-09 2.754595361576065e-14
-5 -4.75 87 88 6.788903325129776e-10 1.26753808099737e-14
-5 -4.75 88 89 1.831080825893986e-10 3.572747741670231e-16
-5 -4.75 89 90 3.106726501873279e-11 1.283012239220298e-15
-5 -4.75 90 91 -1.258573710423011e-12 1.140924339671837e-17
-5 -4.75 91 92 -2.820538510425493e-12 8.259230018969423e-17
-5 -4.75 92 93 -8.685611503496019e-13 5.009191378085377e-18
-5 -4.75 93 94 -1.100862637297444e-13 1.001885079433829e-18
-5 -4.75 94 95 -2.726722192551086e-15 1.132639398049824e-19
-5 -4.75 95 96 5.773277603271969e-22 9.789474527611861e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 170.2807343708921 0.005386427730030618
-4.75 -4.5 1 2 431.3407271474952 0.001884332129407085
-4.75 -4.5 2 3 272.5550474830165 0.001424303385419989
-4.75 -4.5 3 4 187.1329657080763 0.0009018334564245833
-4.75 -4.5 4 5 136.7198296651646 0.0006826148588743308
-4.75 -4.5 5 6 104.1813774356095 0.0005373116337068495
-4.75 -4.5 6 7 81.7941928511665 0.0004328553796568713
-4.75 -4.5 7 8 65.6570351116478 0.0003553707515493443
-4.75 -4.5 8 9 53.60976931958558 0.0002958885284840562
-4.75 -4.5 9 10 44.36645728208057 0.0002493834210852697
-4.75 -4.5 10 11 37.11860532680229 0.0002116534657687907
-4.75 -4.5 11 12 31.33359388250802 0.0001813998845463516
-4.75 -4.5 12 13 26.64776443978982 0.0001555449003092235
-4.75 -4.5 13 14 22.80526021267153 0.0001333285477116419
-4.75 -4.5 14 15 19.62095722452312 0.0001154306814470374
-4.75 -4.5 15 16 16.95815987375151 9.911613354773863e-05
-4.75 -4.5 16 17 14.71411183485353 8.530390223349116e-05
-4.75 -4.5 17 18 12.81002516592804 7.337672887253177e-05
-4.75 -4.5 18 19 11.18468189707396 0.0004471587626788676
-4.75 -4.5 19 20 9.790005576208959 0.0002503240267905937
-4.75 -4.5 20 21 8.587729537972459 0.0001070796787203676
-4.75 -4.5 21 22 7.547047461449487 3.87343552130659e-05
-4.75 -4.5 22 23 6.642953623802869 7.555892868271741e-05
-4.75 -4.5 23 24 5.854984990003462 0.0001331781359796835
-4.75 -4.5 24 25 5.166289958979381 0.0001731544865588575
-4.75 -4.5 25 26 4.562851812454374 0.0002002223437846951
-4.75 -4.5 26 27 4.032923906134664 5.468629879867848e-05
-4.75 -4.5 27 28 3.566681406973503 9.630489595124914e-06
-4.75 -4.5 28 29 3.15574096946494 6.06698114635762e-06
-4.75 -4.5 29 30 2.793023235281448 4.054861949764899e-06
-4.75 -4.5 30 31 2.472468511597757 3.58823670509878e-06
-4.75 -4.5 31 32 2.188873004301012 3.196662099913539e-06
-4.75 -4.5 32 33 1.937749047868337 4.382475817354958e-06
-4.75 -4.5 33 34 1.715214832707157 6.500240769646837e-06
-4.75 -4.5 34 35 1.517901193237027 8.312977282765033e-06
-4.75 -4.5 35 36 1.342873720722852 9.843240238671669e-06
