#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.10116018050076 0.0004101134128760009
-5 -4.75 1 2 36.49743333774141 0.0009220048167080108
-5 -4.75 2 3 21.54402687063957 0.0005088335944343214
-5 -4.75 3 4 14.23987533307286 0.0003238267911811477
-5 -4.75 4 5 10.09631966029873 0.0002213148372494089
-5 -4.75 5 6 7.490698273372097 0.0001588144418072091
-5 -4.75 6 7 5.734944089671747 0.0001171270378872435
-5 -4.75 7 8 4.492527960417376 8.942625766295009e-05
-5 -4.75 8 9 3.580879460107409 6.895994604061428e-05
-5 -4.75 9 10 2.893075735743373 5.430638753756156e-05
-5 -4.75 10 11 2.362614903746652 4.308997867585873e-05
-5 -4.75 11 12 1.946209373678975 3.533522482013218e-05
-5 -4.75 12 13 1.614549403693636 2.834943203144924e-05
-5 -4.75 13 14 1.347181426508117 2.363043943076626e-05
-5 -4.75 14 15 1.129456406070345 1.956310182293919e-05
-5 -4.75 15 16 0.9506280077424687 3.331923330307518e-05
-5 -4.75 16 17 0.8026759643698818 1.34284321082756e-05
-5 -4.75 17 18 0.6795128073794071 1.380182501464766e-05
-5 -4.75 18 19 0.5764416654116343 2.618063028247963e-05
-5 -4.75 19 20 0.4897962374242994 7.68441633508532e-06
-5 -4.75 20 21 0.4166832133468773 6.497926257509334e-06
-5 -4.75 21 22 0.3547929646097392 5.406394583518104e-06
-5 -4.75 22 23 0.3022633113578585 4.657919440487213e-06
-5 -4.75 23 24 0.257581275962289 4.041063574766746e-06
-5 -4.75 24 25 0.2195085063917414 3.487670932944553e-06
-5 -4.75 25 26 0.1870240759932215 3.01708221292496e-06
-5 -4.75 26 27 0.1592800257932265 2.620523734009339e-06
-5 -4.75 27 28 0.1355684995767728 2.253158662451904e-06
-5 -4.75 28 29 0.1152955701589109 1.943136622037378e-06
-5 -4.75 29 30 0.09796063740909067 1.688130791502318e-06
-5 -4.75 30 31 0.08313997233537074 1.461358838383831e-06
-5 -4.75 31 32 0.07047355005098455 1.26308552840515e-06
-5 -4.75 32 33 0.05965435686196578 1.086807658687294e-06
-5 -4.75 33 34 0.0504200472298131 9.469299432907086e-07
-5 -4.75 34 35 0.04254590693080183 8.176211387586618e-07
-5 -4.75 35 36 0.03583905466113196 7.499932263566045e-07
-5 -4.75 36 37 0.03013372823739353 6.883532620259591e-07
-5 -4.75 37 38 0.0252872825211471 6.397217386031051e-07
-5 -4.75 38 39 0.02117682155538637 5.946405293548451e-07
-5 -4.75 39 40 0.0176964691918686 5.59913794981326e-07
-5 -4.75 40 41 0.01475496449902212 5.256573591631147e-07
-5 -4.75 41 42 0.01227369204187183 4.954447253152638e-07
-5 -4.75 42 43 0.01018491171068244 4.681747487744747e-07
-5 -4.75 43 44 0.008430332580660081 2.015736743597729e-07
-5 -4.75 44 45 0.006959806918531309 1.708719153835012e-07
-5 -4.75 45 46 0.005730248978882616 1.462538371434924e-07
-5 -4.75 46 47 0.004704697747592035 1.235882589739612e-07
-5 -4.75 47 48 0.003851476931491709 1.035153817659056e-07
-5 -4.75 48 49 0.00314350911349085 8.79955282177651e-08
-5 -4.75 49 50 0.002557665589992505 7.483935736581071e-08
-5 -4.75 50 51 0.002074255666410113 6.171368854314407e-08
-5 -4.75 51 52 0.001676532759143673 5.279087822722579e-08
-5 -4.75 52 53 0.001350298548840264 4.301556173779732e-08
-5 -4.75 53 54 0.001083542297234854 3.676720080475482e-08
-5 -4.75 54 55 0.0008661270401894154 3.043425808656013e-08
-5 -4.75 55 56 0.0006895254261137935 2.516913699148176e-08
-5 -4.75 56 57 0.0005465800525098285 2.081907154289318e-08
-5 -4.75 57 58 0.0004313042507896017 1.705083294191055e-08
-5 -4.75 58 59 0.0003387020277851173 1.422209677966451e-08
-5 -4.75 59 60 0.0002646192819347376 1.170000500855858e-08
-5 -4.75 60 61 0.0002056107327202658 9.454806850444199e-09
-5 -4.75 61 62 0.0001588272027887831 7.602978010595686e-09
-5 -4.75 62 63 0.0001219220528118672 2.09296535425051e-10
-5 -4.75 63 64 9.296527723685378e-05 1.66501077871915e-10
-5 -4.75 64 65 7.037675386822179e-05 1.055485140206893e-10
-5 -4.75 65 66 5.286608545902335e-05 6.417011979295908e-11
-5 -4.75 66 67 3.938333682682622e-05 3.03523899604038e-11
-5 -4.75 67 68 2.907754066622007e-05 1.190761263870172e-11
-5 -4.75 68 69 2.126205988900618e-05 1.697376519055999e-11
-5 -4.75 69 70 1.538540501214513e-05 9.81670064451024e-12
-5 -4.75 70 71 1.100735535050543e-05 8.944756451500927e-12
-5 -4.75 71 72 7.778348808300488e-06 6.391246366304758e-12
-5 -4.75 72 73 5.422797321669634e-06 8.536700753369463e-12
-5 -4.75 73 74 3.724941015161871e-06 6.70144424512543e-12
-5 -4.75 74 75 2.517190936571785e-06 4.753212788423817e-12
-5 -4.75 75 76 1.670507172372466e-06 5.37148818394665e-12
-5 -4.75 76 77 1.086468713756548e-06 3.561035662946068e-12
-5 -4.75 77 78 6.908159440731528e-07 2.569672131762623e-12
-5 -4.75 78 79 4.281699465699985e-07 2.045082367978637e-12
-5 -4.75 79 80 2.577770192083851e-07 1.742504586969207e-12
-5 -4.75 80 81 1.500946902163763e-07 1.272990620339777e-12
-5 -4.75 81 82 8.40673732628164e-08 1.055647228862078e-12
-5 -4.75 82 83 4.498196665204247e-08 7.62339976755384e-13
-5 -4.75 83 84 2.278667889442185e-08 5.282241634342479e-13
-5 -4.75 84 85 1.079604965852029e-08 4.261994646456015e-13
-5 -4.75 85 86 4.702077777679921e-09 2.452706738321795e-14
-5 -4.75 86 87 1.834097401902024e-09 2.596471252099326e-14
-5 -4.75 87 88 6.131809119414235e-10 1.240010395439617e-14
-5 -4.75 88 89 1.606393683902372e-10 3.425387691028921e-16
-5 -4.75 89 90 2.478257616769597e-11 1.148375217956963e-15
-5 -4.75 90 91 -2.549057227521511e-12 1.101948781451058e-17
-5 -4.75 91 92 -2.966544490562346e-12 7.594448605626443e-17
-5 -4.75 92 93 -8.64783097474631e-13 4.327511841035956e-18
-5 -4.75 93 94 -1.076003217609329e-13 8.883111057425929e-19
-5 -4.75 94 95 -2.690600305995131e-15 1.119617462532239e-19
-5 -4.75 95 96 -5.20414594330011e-22 7.118042602644654e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 170.166339316652 0.005382699031287075
-4.75 -4.5 1 2 430.9228668800595 0.001368560328785406
-4.75 -4.5 2 3 272.2394745817722 0.001423143292981877
-4.75 -4.5 3 4 186.8991135385705 0.0007720029761060232
-4.75 -4.5 4 5 136.5395520694435 0.0006041743034188585
-4.75 -4.5 5 6 104.0376559990554 0.0004884264057949395
-4.75 -4.5 6 7 81.67660631287434 0.0004024913884990156
-4.75 -4.5 7 8 65.55887706066332 0.000337286589086716
-4.75 -4.5 8 9 53.52651721928089 0.0002862292059759852
-4.75 -4.5 9 10 44.29493869469695 0.0002456305077132015
-4.75 -4.5 10 11 37.05652038152819 0.0002120873617030838
-4.75 -4.5 11 12 31.27922821057755 0.0001848158426938085
-4.75 -4.5 12 13 26.59980988165909 0.0001610604669579629
-4.75 -4.5 13 14 22.76269865304148 0.0001403110697459908
-4.75 -4.5 14 15 19.58298167903029 0.000123410469786478
-4.75 -4.5 15 16 16.92412147896809 0.000107738615003683
-4.75 -4.5 16 17 14.68348192120497 9.430914840713456e-05
-4.75 -4.5 17 18 12.78236765889304 8.25766363057312e-05
-4.75 -4.5 18 19 11.15963329483382 0.0004449725022883655
-4.75 -4.5 19 20 9.767260172851161 0.0002484744538460149
-4.75 -4.5 20 21 8.567028199401733 0.0001055161351537492
-4.75 -4.5 21 22 7.528168683269249 4.753679514557518e-05
-4.75 -4.5 22 23 6.62570669056865 7.668665061011382e-05
-4.75 -4.5 23 24 5.839204747655766 0.0001341461338846273
-4.75 -4.5 24 25 5.151832635390474 0.0001739856697220432
-4.75 -4.5 25 26 4.549591561274574 0.0002009365980910616
-4.75 -4.5 26 27 4.020763215217203 2.02903205472893e-05
-4.75 -4.5 27 28 3.555495893991155 1.62628094950712e-05
-4.75 -4.5 28 29 3.145456894811796 1.22388488432712e-05
-4.75 -4.5 29 30 2.783563102340445 8.712664365084777e-06
-4.75 -4.5 30 31 2.463763002281361 5.386031197041063e-06
-4.75 -4.5 31 32 2.180859864867825 3.194455711508226e-06
-4.75 -4.5 32 33 1.930372180162285 2.823025102571819e-06
-4.75 -4.5 33 34 1.708423507985521 2.831717229812014e-06
-4.75 -4.5 34 35 1.511649399162515 5.163457746037992e-06
-4.75 -4.5 35 36 1.337119607255642 7.205249318520401e-06
-4.75 -4.5 36 37 1.182273045940778 9.067155600561705e-06
-4.75 -4.5 37 38 1.044865403492027 1.059705061567939e-05
-4.75 -4.5 38 39 0.9229248681270183 1.181693926555205e-05
-4.75 -4.5 39 40 0.8147145021203417 1.287422209561573e-05
-4.75 -4.5 40 41 0.7187018539735242 1.375834535788378e-05
-4.75 -4.5 41 42 0.6335321820413109 1.430743915220578e-05
-4.75 -4.5 42 43 0.5580059609759259 1.472985171646624e-05
