#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.80208534239387 0.000363894167350054
-5 -4.75 1 2 37.46100626407488 0.0008438365995431241
-5 -4.75 2 3 22.04859804904934 0.0004747613360862601
-5 -4.75 3 4 14.5527507541486 0.0003056070377009945
-5 -4.75 4 5 10.30809777429541 0.0002106869332259009
-5 -4.75 5 6 7.641973850364161 0.0001523633682269931
-5 -4.75 6 7 5.847018865021954 0.0001131108026619643
-5 -4.75 7 8 4.577780999254259 8.699167055237211e-05
-5 -4.75 8 9 3.647036393872122 6.750391811083389e-05
-5 -4.75 9 10 2.945221289766754 5.351926918173433e-05
-5 -4.75 10 11 2.40423264517904 4.272062753774009e-05
-5 -4.75 11 12 1.979765089236263 3.52833920418405e-05
-5 -4.75 12 13 1.641833737045744 2.845952705232691e-05
-5 -4.75 13 14 1.369523160571176 2.387906118750394e-05
-5 -4.75 14 15 1.147859894348931 1.988163264243781e-05
-5 -4.75 15 16 0.965863723802559 3.196096814950256e-05
-5 -4.75 16 17 0.815343028119538 1.379149244140621e-05
-5 -4.75 17 18 0.690082606248863 1.528964416241951e-05
-5 -4.75 18 19 0.5852886687327908 2.76245078656423e-05
-5 -4.75 19 20 0.4972205961924139 7.997734769393805e-06
-5 -4.75 20 21 0.4229274827317445 6.788915161926035e-06
-5 -4.75 21 22 0.3600544965535607 5.667572499423734e-06
-5 -4.75 22 23 0.3067036382482323 4.721321366918385e-06
-5 -4.75 23 24 0.261333345583058 4.094433621371074e-06
-5 -4.75 24 25 0.2226822848939594 3.532183858040439e-06
-5 -4.75 25 26 0.1897109241496578 3.054398961088722e-06
-5 -4.75 26 27 0.1615561124474711 2.65171522048635e-06
-5 -4.75 27 28 0.1374975385456388 2.279149408063175e-06
-5 -4.75 28 29 0.116931016443289 1.964858926895019e-06
-5 -4.75 29 30 0.09934745124385896 1.706349197674872e-06
-5 -4.75 30 31 0.08431605355519299 1.476401399094773e-06
-5 -4.75 31 32 0.0714709058146859 1.275460679975304e-06
-5 -4.75 32 33 0.06050005504293129 1.097015510896637e-06
-5 -4.75 33 34 0.05113701002315155 9.553637683248906e-07
-5 -4.75 34 35 0.04315356675390414 8.531782175816294e-07
-5 -4.75 35 36 0.03635389924718629 7.788004243516888e-07
-5 -4.75 36 37 0.03056975664294475 7.111298754650108e-07
-5 -4.75 37 38 0.02565638759653798 6.567733384262031e-07
-5 -4.75 38 39 0.02148910877890167 6.063236914419234e-07
-5 -4.75 39 40 0.0179605273601628 5.666979257107352e-07
-5 -4.75 40 41 0.0149780942975953 5.27503741796706e-07
-5 -4.75 41 42 0.01246209922308964 4.928084425624008e-07
-5 -4.75 42 43 0.01034387123895755 4.613454546425338e-07
-5 -4.75 43 44 0.008564327878665113 2.026491146139842e-07
-5 -4.75 44 45 0.007072647914024496 1.717651485011809e-07
-5 -4.75 45 46 0.005825172591472096 1.469974449854611e-07
-5 -4.75 46 47 0.004784453339025919 1.241808481764958e-07
-5 -4.75 47 48 0.003918399261355183 1.040005293750576e-07
-5 -4.75 48 49 0.003199580355033329 8.840349892402788e-08
-5 -4.75 49 50 0.002604568219409016 7.518432735501707e-08
-5 -4.75 50 51 0.002113417455208535 6.200911460436248e-08
-5 -4.75 51 52 0.001709165075938197 5.301928226184374e-08
-5 -4.75 52 53 0.001377428900963623 4.321807496143575e-08
-5 -4.75 53 54 0.001106042012585966 3.694192285126456e-08
-5 -4.75 54 55 0.0008847347986732134 3.058954653348354e-08
-5 -4.75 55 56 0.0007048672410430312 2.529891159671477e-08
-5 -4.75 56 57 0.0005591862323548436 2.09306259945502e-08
-5 -4.75 57 58 0.0004416238457636652 1.714508063240016e-08
-5 -4.75 58 59 0.0003471150037297854 1.430919521370685e-08
