#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.14394246873785 0.0003820556094744632
-5 -4.75 1 2 36.60328543009383 0.0008683794427284397
-5 -4.75 2 3 21.60875062686006 0.0004821563734509482
-5 -4.75 3 4 14.28366233014929 0.0003080511029551758
-5 -4.75 4 5 10.12800785338716 0.0002111590602016378
-5 -4.75 5 6 7.514674414011353 0.0001519264217408889
-5 -4.75 6 7 5.753660181660353 0.0001122679954050909
-5 -4.75 7 8 4.507477622693939 8.591246216305137e-05
-5 -4.75 8 9 3.593032058459519 6.634595603660642e-05
-5 -4.75 9 10 2.903091811323479 5.233464876530647e-05
-5 -4.75 10 11 2.370961949894511 4.157310289620852e-05
-5 -4.75 11 12 1.953228685737724 3.416827571212089e-05
-5 -4.75 12 13 1.620496448816189 2.743650909420303e-05
-5 -4.75 13 14 1.352251504274052 2.292242467971661e-05
-5 -4.75 14 15 1.133801533081592 1.901225710843057e-05
-5 -4.75 15 16 0.9543683030235252 3.365869161642276e-05
-5 -4.75 16 17 0.8059076094068545 1.309724964926318e-05
-5 -4.75 17 18 0.6823137227148445 1.365052621027374e-05
-5 -4.75 18 19 0.578875623466744 2.608763546652071e-05
-5 -4.75 19 20 0.4919159087902872 7.535370455835633e-06
-5 -4.75 20 21 0.4185324538727439 6.385006273590399e-06
-5 -4.75 21 22 0.3564085606773164 5.394257193647167e-06
-5 -4.75 22 23 0.3036763287754676 4.665547504223433e-06
-5 -4.75 23 24 0.2588181101326584 4.04751849936158e-06
-5 -4.75 24 25 0.2205917053293714 3.493278955685186e-06
-5 -4.75 25 26 0.1879729978035486 3.021765809102517e-06
-5 -4.75 26 27 0.1601113657652213 2.624365763592706e-06
-5 -4.75 27 28 0.1362967183955499 2.256513466941668e-06
-5 -4.75 28 29 0.1159332389483924 1.946029801913607e-06
-5 -4.75 29 30 0.0985187208883441 1.690579683605309e-06
-5 -4.75 30 31 0.08362806136286925 1.463394748324465e-06
-5 -4.75 31 32 0.07090005546465196 1.264804911416118e-06
-5 -4.75 32 33 0.06002667178603104 1.088260187118162e-06
-5 -4.75 33 34 0.05074468257864953 9.481011402148742e-07
-5 -4.75 34 35 0.04282860531233589 8.070046412789189e-07
-5 -4.75 35 36 0.0360848870877726 7.354563140299364e-07
-5 -4.75 36 37 0.03034717639150841 6.74250282054617e-07
-5 -4.75 37 38 0.02547230966945325 6.259947852686742e-07
-5 -4.75 38 39 0.02133693340863182 5.81216803626633e-07
-5 -4.75 39 40 0.01783476686969088 5.46756060672976e-07
-5 -4.75 40 41 0.01487419046512656 5.126690885010055e-07
-5 -4.75 41 42 0.01237627004843463 4.826088742266449e-07
-5 -4.75 42 43 0.01027298231772789 4.554330261408862e-07
-5 -4.75 43 44 0.008505784107216413 2.01821141998168e-07
-5 -4.75 44 45 0.007024303136262252 1.711023782571125e-07
-5 -4.75 45 46 0.005785253663356581 1.464581895812417e-07
-5 -4.75 46 47 0.004751496515125073 1.237674780120088e-07
-5 -4.75 47 48 0.003891196929142651 1.036796841097712e-07
-5 -4.75 48 49 0.003177136493874047 8.814645112735151e-08
-5 -4.75 49 50 0.002586061350021882 7.497850409597315e-08
-5 -4.75 50 51 0.00209816976647942 6.184864880269189e-08
-5 -4.75 51 52 0.001696616943523165 5.290167972215806e-08
-5 -4.75 52 53 0.001367117795181684 4.312347995946535e-08
-5 -4.75 53 54 0.001097585142666459 3.686434260738621e-08
-5 -4.75 54 55 0.0008778148699313498 3.052595260366522e-08
-5 -4.75 55 56 0.0006992207706473668 2.525079267207131e-08
-5 -4.75 56 57 0.0005545940376040951 2.089292897976963e-08
-5 -4.75 57 58 0.0004379032460590234 1.711609327192812e-08
-5 -4.75 58 59 0.0003441135480373036 1.428241267799075e-08
-5 -4.75 59 60 0.0002690372292294341 1.175647695096952e-08
-5 -4.75 60 61 0.0002092000127015706 9.50170076928665e-09
-5 -4.75 61 62 0.0001617277869177675 7.644243587109261e-09
-5 -4.75 62 63 0.0001242525073555908 2.084870455801042e-10
-5 -4.75 63 64 9.482584230511709e-05 1.660350698888449e-10
-5 -4.75 64 65 7.185198108825422e-05 1.051677341133012e-10
-5 -4.75 65 66 5.402709501676207e-05 6.399201920990376e-11
-5 -4.75 66 67 4.028974059646857e-05 3.024121299650137e-11
-5 -4.75 67 68 2.977908149221486e-05 1.191233679217031e-11
-5 -4.75 68 69 2.180001911437118e-05 1.700449096174407e-11
-5 -4.75 69 70 1.579382556466204e-05 1.004563072266526e-11
-5 -4.75 70 71 1.131411279314022e-05 9.002202430965687e-12
-5 -4.75 71 72 8.00609015549135e-06 6.45496343042748e-12
-5 -4.75 72 73 5.589765402065011e-06 8.592993383974121e-12
-5 -4.75 73 74 3.845695161831288e-06 6.765685673887996e-12
-5 -4.75 74 75 2.60323394385313e-06 4.812095166360531e-12
-5 -4.75 75 76 1.730827605540982e-06 5.429229513212206e-12
-5 -4.75 76 77 1.128006587221844e-06 3.612959479932631e-12
-5 -4.75 77 78 7.188597909429092e-07 2.610904515400429e-12
-5 -4.75 78 79 4.466918825948121e-07 2.08009542040686e-12
-5 -4.75 79 80 2.697129924178704e-07 1.77636551301763e-12
-5 -4.75 80 81 1.575764044810914e-07 1.300392348947542e-12
-5 -4.75 81 82 8.861186168168802e-08 1.080291094360374e-12
-5 -4.75 82 83 4.76446572270562e-08 7.820936536249975e-13
-5 -4.75 83 84 2.428308075297142e-08 5.433736420133705e-13
-5 -4.75 84 85 1.159695143060376e-08 4.391653984123207e-13
-5 -4.75 85 86 5.106621227142271e-09 2.624337825468351e-14
-5 -4.75 86 87 2.024671807437648e-09 2.693914405176784e-14
-5 -4.75 87 88 6.955986191045398e-10 1.246740422061593e-14
-5 -4.75 88 89 1.926608023164301e-10 3.524812867640101e-16
-5 -4.75 89 90 3.562313260944525e-11 1.67561371187366e-15
-5 -4.75 90 91 5.085085924773735e-13 1.111664101937778e-17
-5 -4.75 91 92 -2.295941203764486e-12 8.191855963964185e-17
-5 -4.75 92 93 -7.62506755554582e-13 4.951652898644064e-18
-5 -4.75 93 94 -9.867397732886973e-14 1.19279392601066e-18
-5 -4.75 94 95 -2.421639522443915e-15 1.032484915381539e-19
-5 -4.75 95 96 1.779294876283457e-21 1.144644669179985e-26
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 169.8849816248658 0.005383817501041221
-4.75 -4.5 1 2 430.1738795146008 0.001356632215504305
-4.75 -4.5 2 3 271.7917732970196 0.001419970311928864
-4.75 -4.5 3 4 186.599839504075 0.0007523633028938548
-4.75 -4.5 4 5 136.3254151482655 0.0005870887390528878
-4.75 -4.5 5 6 103.877647400739 0.0004734842290332608
-4.75 -4.5 6 7 81.55345684857646 0.0003892841279906634
-4.75 -4.5 7 8 65.46207119474431 0.0003254812098703042
-4.75 -4.5 8 9 53.44922091495167 0.0002755860430312396
-4.75 -4.5 9 10 44.23248925428869 0.0002359688614461675
-4.75 -4.5 10 11 37.00561061244105 0.0002032750621054902
-4.75 -4.5 11 12 31.23744181075513 0.0001767484752690507
-4.75 -4.5 12 13 26.56533628515747 0.000153665964408134
-4.75 -4.5 13 14 22.73415259600948 0.0001335184478925555
-4.75 -4.5 14 15 19.55928635068953 0.0001171579728627137
-4.75 -4.5 15 16 16.90442672757477 0.0001019814739109393
-4.75 -4.5 16 17 14.66710768866233 8.900090966434959e-05
-4.75 -4.5 17 18 12.76876477306008 7.767350443188548e-05
-4.75 -4.5 18 19 11.14835410628684 0.000445112685644844
-4.75 -4.5 19 20 9.75793631490721 0.0002489243836194532
-4.75 -4.5 20 21 8.559354250406821 0.0001061606528480752
-4.75 -4.5 21 22 7.521890073775422 4.394578118560588e-05
-4.75 -4.5 22 23 6.620610041956656 7.582870086242366e-05
-4.75 -4.5 23 24 5.835110200541568 0.0001332293525244665
-4.75 -4.5 24 25 5.148587735474504 0.0001730444085943361
-4.75 -4.5 25 26 4.547066643624369 0.0001999938426111569
-4.75 -4.5 26 27 4.01882980445473 3.415075340651441e-05
-4.75 -4.5 27 28 3.554095199942124 1.407534382114051e-05
-4.75 -4.5 28 29 3.144489901380762 1.025964075740404e-05
-4.75 -4.5 29 30 2.7829600517971 6.93477968605194e-06
-4.75 -4.5 30 31 2.463463805717337 3.805764766440234e-06
-4.75 -4.5 31 32 2.180812741249553 3.197449746750181e-06
-4.75 -4.5 32 33 1.930532487774121 2.825751988400071e-06
-4.75 -4.5 33 34 1.708752764942824 3.834810261116317e-06
-4.75 -4.5 34 35 1.512114443889195 5.979633359132208e-06
-4.75 -4.5 35 36 1.337691883952359 7.841842773581575e-06
-4.75 -4.5 36 37 1.182928002466331 9.532041254978196e-06
-4.75 -4.5 37 38 1.045581985563565 1.089799855269469e-05
-4.75 -4.5 38 39 0.9236850822306557 1.196330627228903e-05
-4.75 -4.5 39 40 0.8155030307695226 1.287813402739424e-05
-4.75 -4.5 40 41 0.7195057238261758 1.363237663865036e-05
-4.75 -4.5 41 42 0.6343404744789682 1.406551457594496e-05
-4.75 -4.5 42 43 0.5588095566577029 1.438829830191501e-05
-4.75 -4.5 43 44 0.4918503938328033 1.448493704075959e-05
