#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.10821007617401 0.0004115984995891608
-5 -4.75 1 2 36.45299407656672 0.0009279404407465108
-5 -4.75 2 3 21.51245442379971 0.0005140434275219263
-5 -4.75 3 4 14.21712958360889 0.000328022503911285
-5 -4.75 4 5 10.07923308908043 0.0002247140764790601
-5 -4.75 5 6 7.47744475743774 0.0001615836409758487
-5 -4.75 6 7 5.7244167609927 0.0001193939064947358
-5 -4.75 7 8 4.484014487285531 9.127343374704111e-05
-5 -4.75 8 9 3.573897899783805 7.046334287119649e-05
-5 -4.75 9 10 2.88728679560987 5.552391734919837e-05
-5 -4.75 10 11 2.357771772765492 4.407478785628527e-05
-5 -4.75 11 12 1.942127775234009 3.612231189609183e-05
-5 -4.75 12 13 1.611088734537343 2.898478408619454e-05
-5 -4.75 13 14 1.344232350052944 2.413352319474704e-05
-5 -4.75 14 15 1.126932644949413 1.996372002088798e-05
-5 -4.75 15 16 0.9484605397278371 3.307273492347829e-05
-5 -4.75 16 17 0.8008089085294399 1.368133998502774e-05
-5 -4.75 17 18 0.6779004811702267 1.390349029861682e-05
-5 -4.75 18 19 0.5750463965245639 2.623715212834998e-05
-5 -4.75 19 20 0.488586704285601 7.806766156970291e-06
-5 -4.75 20 21 0.4156331891034851 6.591154986190784e-06
-5 -4.75 21 22 0.3538803535490311 5.476870430898284e-06
-5 -4.75 22 23 0.3014694021422824 4.663646436808833e-06
-5 -4.75 23 24 0.2568901427369743 4.045983264033826e-06
-5 -4.75 24 25 0.2189065331135054 3.491752884277055e-06
-5 -4.75 25 26 0.1864995751392711 3.020504746126251e-06
-5 -4.75 26 27 0.1588229321872017 2.623382497290994e-06
-5 -4.75 27 28 0.1351701216546947 2.255518029403714e-06
-5 -4.75 28 29 0.1149483830037444 1.945108605155843e-06
-5 -4.75 29 30 0.09765811056443134 1.689835770271597e-06
-5 -4.75 30 31 0.08287642711140254 1.462831439619228e-06
-5 -4.75 31 32 0.07024404037234261 1.264404346515424e-06
-5 -4.75 32 33 0.05945456997435808 1.087919337637577e-06
-5 -4.75 33 34 0.05024621888583881 9.478952453442768e-07
-5 -4.75 34 35 0.04239474876007191 8.082840025069871e-07
-5 -4.75 35 36 0.03570769192582739 7.414608713743331e-07
-5 -4.75 36 37 0.03001964671714839 6.809585779456173e-07
-5 -4.75 37 38 0.02518828265914819 6.337372379164319e-07
-5 -4.75 38 39 0.02109097892246936 5.902734364383877e-07
-5 -4.75 39 40 0.01762210022798007 5.573118175596081e-07
-5 -4.75 40 41 0.01469059641145664 5.2484082725332e-07
-5 -4.75 41 42 0.01221803666590753 4.963694391710988e-07
-5 -4.75 42 43 0.01013684257150702 4.706799836013548e-07
-5 -4.75 43 44 0.008388864923188967 2.017090385310338e-07
-5 -4.75 44 45 0.006924080141627797 1.70974899557641e-07
-5 -4.75 45 46 0.005699511199799033 1.463264898138306e-07
-5 -4.75 46 47 0.00467829234725955 1.236504088130558e-07
-5 -4.75 47 48 0.003828830636087615 1.035563917312944e-07
-5 -4.75 48 49 0.003124121599804227 8.802359791407199e-08
-5 -4.75 49 50 0.002541100305514096 7.485260606005309e-08
-5 -4.75 50 51 0.002060131856052353 6.171679681893361e-08
-5 -4.75 51 52 0.001664518426802639 5.279291058219587e-08
