#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.09753409388427 0.0004099778349662131
-5 -4.75 1 2 36.46141625226052 0.0009200597258853804
-5 -4.75 2 3 21.52112470001248 0.0005075188253513829
-5 -4.75 3 4 14.22413824889678 0.0003229676412850324
-5 -4.75 4 5 10.0848528487774 0.0002207070177799864
-5 -4.75 5 6 7.482006172705074 0.0001583518235124259
-5 -4.75 6 7 5.728169299664741 0.0001167458634601104
-5 -4.75 7 8 4.48713833648417 8.90889274822726e-05
-5 -4.75 8 9 3.576524450655726 6.865034772118861e-05
-5 -4.75 9 10 2.889513686493567 5.401651125591656e-05
-5 -4.75 10 11 2.35967308725788 4.281785246806891e-05
-5 -4.75 11 12 1.943760748171366 3.507918455158965e-05
-5 -4.75 12 13 1.612498305234445 2.811522295909086e-05
-5 -4.75 13 14 1.345454347746113 2.341419825091506e-05
-5 -4.75 14 15 1.127995964412762 1.936587175865867e-05
-5 -4.75 15 16 0.9493887510387444 3.321652257215479e-05
-5 -4.75 16 17 0.8016214360721287 1.326811088864233e-05
-5 -4.75 17 18 0.6786134642689466 1.382738495592228e-05
-5 -4.75 18 19 0.5756733436210993 2.618318698988098e-05
-5 -4.75 19 20 0.4891390030490533 7.571363447256285e-06
-5 -4.75 20 21 0.4161204992563679 6.397518815259851e-06
-5 -4.75 21 22 0.3543109143811648 5.390837327201581e-06
-5 -4.75 22 23 0.3018502717792419 4.662659205789677e-06
-5 -4.75 23 24 0.2572273948773478 4.045118001949621e-06
-5 -4.75 24 25 0.219205416212431 3.491113882814201e-06
-5 -4.75 25 26 0.1867646411797717 3.019852510749432e-06
-5 -4.75 26 27 0.1590581418501103 2.622849035710528e-06
-5 -4.75 27 28 0.1353789301295159 2.255119886190871e-06
-5 -4.75 28 29 0.1151338121737946 1.944778294099558e-06
-5 -4.75 29 30 0.09782281072628293 1.689522523370957e-06
-5 -4.75 30 31 0.08302272768790257 1.462490091738711e-06
-5 -4.75 31 32 0.07037399341981325 1.264031122036324e-06
