#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.09334231597377 0.0004436720022589213
-5 -4.75 1 2 36.44370649536668 0.0009909823625733338
-5 -4.75 2 3 21.51080800710682 0.0005455793082909111
-5 -4.75 3 4 14.21739297284821 0.0003470330079178297
-5 -4.75 4 5 10.08013356142091 0.000237248374640231
-5 -4.75 5 6 7.478560761639754 0.0001702787219528545
-5 -4.75 6 7 5.725580485247685 0.0001255852380923628
-5 -4.75 7 8 4.485152968184383 9.574730083539151e-05
-5 -4.75 8 9 3.574978826112357 7.370988085364516e-05
-5 -4.75 9 10 2.888296794529365 5.787388089739665e-05
-5 -4.75 10 11 2.358706837737143 4.575862747424608e-05
-5 -4.75 11 12 1.942988603895888 3.731824673725015e-05
-5 -4.75 12 13 1.611878366173298 2.981716582906024e-05
-5 -4.75 13 14 1.344954952064415 2.470361690454226e-05
-5 -4.75 14 15 1.12759281053089 2.03406428602726e-05
-5 -4.75 15 16 0.9490629246143039 3.324835314977292e-05
-5 -4.75 16 17 0.8013580476340492 1.382032655761201e-05
-5 -4.75 17 18 0.6784006813231648 1.378066584389881e-05
-5 -4.75 18 19 0.5755016828325087 2.61344515715134e-05
-5 -4.75 19 20 0.4890008098424155 7.798002869319198e-06
-5 -4.75 20 21 0.416009560032542 6.562997480363819e-06
-5 -4.75 21 22 0.3542221643537182 5.436612161624499e-06
-5 -4.75 22 23 0.3017795654076169 4.656367875166545e-06
-5 -4.75 23 24 0.2571713299158657 4.0400490547432e-06
-5 -4.75 24 25 0.2191611970670352 3.487011269592832e-06
-5 -4.75 25 26 0.1867299686266962 3.016579889159043e-06
-5 -4.75 26 27 0.1590311263034537 2.620333534375519e-06
-5 -4.75 27 28 0.135358019359924 2.253126862000743e-06
-5 -4.75 28 29 0.1151177347892264 1.943213028030022e-06
-5 -4.75 29 30 0.09781052823008365 1.68829615775079e-06
-5 -4.75 30 31 0.08301339603162831 1.461573285080342e-06
-5 -4.75 31 32 0.07036693019229992 1.263385211031087e-06
-5 -4.75 32 33 0.05956464348492682 1.087097581689567e-06
-5 -4.75 33 34 0.05034464046361588 9.472228356469103e-07
-5 -4.75 34 35 0.04248259174627321 8.062415149251434e-07
-5 -4.75 35 36 0.0357859458196794 7.416963386450148e-07
-5 -4.75 36 37 0.03008922288546322 6.832760395363013e-07
-5 -4.75 37 38 0.02525002004275132 6.37305502215052e-07
-5 -4.75 38 39 0.02114564877869748 5.942420186789976e-07
-5 -4.75 39 40 0.01767041077387478 5.608820006185178e-07
-5 -4.75 40 41 0.01473319686343311 5.273776045588985e-07
-5 -4.75 41 42 0.01225552127560985 4.974021896326369e-07
-5 -4.75 42 43 0.01016975421006829 4.698811605016728e-07
-5 -4.75 43 44 0.008417698391109498 2.016555663841846e-07
-5 -4.75 44 45 0.006949285490472868 1.709297817904798e-07
-5 -4.75 45 46 0.005721496719028374 1.462947082564101e-07
-5 -4.75 46 47 0.00469742744049264 1.23621239552299e-07
-5 -4.75 47 48 0.003845448656971835 1.03538468560968e-07
-5 -4.75 48 49 0.003138522418087114 8.801120710390589e-08
-5 -4.75 49 50 0.00255355290679428 7.483987395822192e-08
-5 -4.75 50 51 0.002070876710791848 6.171719168536483e-08
-5 -4.75 51 52 0.001673769832525149 5.27906528031627e-08
-5 -4.75 52 53 0.001348052613457387 4.300892524305815e-08
-5 -4.75 53 54 0.001081729727669492 3.67558197359244e-08
-5 -4.75 54 55 0.000864676946509943 3.042061655063408e-08
-5 -4.75 55 56 0.0006883774762576235 2.515660712848391e-08
-5 -4.75 56 57 0.0005456827266487167 2.080774261779047e-08
-5 -4.75 57 58 0.0004306134262435456 1.703983080482939e-08
-5 -4.75 58 59 0.0003381798893960824 1.420883087073109e-08
-5 -4.75 59 60 0.0002642334404827495 1.168693287972996e-08
-5 -4.75 60 61 0.000205333544700113 9.444812622153107e-09
-5 -4.75 61 62 0.0001586352304509682 7.594558612523082e-09
-5 -4.75 62 63 0.0001217956149905617 2.087043506629948e-10
-5 -4.75 63 64 9.288807363094701e-05 1.660195231344228e-10
-5 -4.75 64 65 7.033551049439263e-05 1.052662886735388e-10
-5 -4.75 65 66 5.285020875803684e-05 6.4025834560868e-11
-5 -4.75 66 67 3.938456011728268e-05 3.02887775624483e-11
-5 -4.75 67 68 2.90895685798006e-05 1.188779009584327e-11
-5 -4.75 68 69 2.128022602809522e-05 1.693657704249121e-11
-5 -4.75 69 70 1.540635812857205e-05 9.760031904171946e-12
-5 -4.75 70 71 1.10287821955735e-05 8.919306260704433e-12
-5 -4.75 71 72 7.798739173479128e-06 6.370248492387157e-12
-5 -4.75 72 73 5.441247161147814e-06 8.507946193872106e-12
-5 -4.75 73 74 3.740991450556587e-06 6.67551380020037e-12
-5 -4.75 74 75 2.530698729029093e-06 4.734838516474624e-12
-5 -4.75 75 76 1.681542323275942e-06 5.350464345716359e-12
-5 -4.75 76 77 1.095235308135734e-06 3.54739547973842e-12
-5 -4.75 77 78 6.975922896849147e-07 2.561695155571417e-12
-5 -4.75 78 79 4.332648128786924e-07 2.039564052671146e-12
-5 -4.75 79 80 2.614988977243557e-07 1.737316519167e-12
-5 -4.75 80 81 1.52731441337228e-07 1.270213139086981e-12
-5 -4.75 81 82 8.587406990608859e-08 1.053382764270799e-12
