#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.1759074063806 0.0004207032096736896
-5 -4.75 1 2 36.63721410424463 0.0009480379274151574
-5 -4.75 2 3 21.62740655417269 0.0005228942887960386
-5 -4.75 3 4 14.2954653108396 0.0003327475648049472
-5 -4.75 4 5 10.1360833393741 0.0002274148041045976
-5 -4.75 5 6 7.520475668633084 0.0001631461384858923
-5 -4.75 6 7 5.757967008150739 0.0001202492621663609
-5 -4.75 7 8 4.510750477684879 9.170004966208012e-05
-5 -4.75 8 9 3.595562056915251 7.060538397052341e-05
-5 -4.75 9 10 2.905072648635969 5.549630193701915e-05
-5 -4.75 10 11 2.372527666421079 4.393580275685594e-05
-5 -4.75 11 12 1.954475006491359 3.59370285509808e-05
-5 -4.75 12 13 1.621493498584976 2.876436441856534e-05
-5 -4.75 13 14 1.353051745827699 2.391592206918425e-05
-5 -4.75 14 15 1.134444928159676 1.975342967996951e-05
-5 -4.75 15 16 0.9548857411597902 3.361403511559224e-05
-5 -4.75 16 17 0.8063232823276609 1.349988529919521e-05
-5 -4.75 17 18 0.6826467933208397 1.371596907839834e-05
-5 -4.75 18 19 0.5791414116640276 2.615599117483658e-05
-5 -4.75 19 20 0.4921267619863232 7.677770088199143e-06
-5 -4.75 20 21 0.4186983982048049 6.479654835633841e-06
-5 -4.75 21 22 0.3565377863013552 5.40879697630281e-06
-5 -4.75 22 23 0.3037755566480417 4.678269581614991e-06
-5 -4.75 23 24 0.2588928764930469 4.058650364457961e-06
-5 -4.75 24 25 0.2206465862129064 3.502942403310616e-06
-5 -4.75 25 26 0.1880117843330316 3.030224630579115e-06
-5 -4.75 26 27 0.1601372022838311 2.63180807633101e-06
-5 -4.75 27 28 0.1363122130908694 2.262924632623342e-06
-5 -4.75 28 29 0.1159405545805893 1.95154848060819e-06
-5 -4.75 29 30 0.09851964842335387 1.695357432635047e-06
-5 -4.75 30 31 0.08362408096573606 1.467547770139799e-06
-5 -4.75 31 32 0.07089238658082064 1.26837543835967e-06
-5 -4.75 32 33 0.06001631416116693 1.091340722771117e-06
-5 -4.75 33 34 0.05073245139460629 9.507802741226534e-07
-5 -4.75 34 35 0.04281516050292795 8.092730336070608e-07
-5 -4.75 35 36 0.03607075822518534 7.400534291629457e-07
-5 -4.75 36 37 0.03033278377621831 6.797733250359095e-07
-5 -4.75 37 38 0.02545798218757482 6.319964303419523e-07
-5 -4.75 38 39 0.02132292361376069 5.87315547317252e-07
-5 -4.75 39 40 0.01782126396139147 5.526217936278888e-07
-5 -4.75 40 41 0.01486133129300782 5.180182193233185e-07
-5 -4.75 41 42 0.01236414862072057 4.872936023199437e-07
