#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 20.75803753040807 0.0004598335074206261
-5 -4.75 1 2 35.84937875810684 0.001054200488503909
-5 -4.75 2 3 21.17682583387063 0.0005904199498587559
-5 -4.75 3 4 14.00537806250888 0.0003800180733399827
-5 -4.75 4 5 9.934884255223336 0.0002625922903085609
-5 -4.75 5 6 7.373987105892573 0.0001902667196658214
-5 -4.75 6 7 5.647639293897365 0.0001415934787605266
-5 -4.75 7 8 4.425566648674521 0.0001086198140667349
-5 -4.75 8 9 3.52853533487227 8.409944594856e-05
-5 -4.75 9 10 2.851544992527574 6.625308493735105e-05
-5 -4.75 10 11 2.329270980005318 5.251822311436172e-05
-5 -4.75 11 12 1.919180360710958 4.275066238279557e-05
-5 -4.75 12 13 1.59246707324766 3.420095137629531e-05
-5 -4.75 13 14 1.329023928744129 2.822386680967348e-05
-5 -4.75 14 15 1.114446637303896 2.317425978093368e-05
-5 -4.75 15 16 0.9381660245865872 3.389891988248017e-05
-5 -4.75 16 17 0.792292259415747 1.566025237176305e-05
-5 -4.75 17 18 0.6708356225757647 1.30004204067502e-05
-5 -4.75 18 19 0.5691737500219406 2.525361707217399e-05
-5 -4.75 19 20 0.4836977621143778 8.751849684074386e-06
-5 -4.75 20 21 0.4115590985806742 7.318822098978384e-06
-5 -4.75 21 22 0.3504834339329068 6.031548912210916e-06
-5 -4.75 22 23 0.298636729934107 4.926759473389275e-06
-5 -4.75 23 24 0.2545285998680631 4.088895006193471e-06
-5 -4.75 24 25 0.2169389685202446 3.47970079955795e-06
-5 -4.75 25 26 0.1848618060955662 3.009237440426693e-06
-5 -4.75 26 27 0.1574613945047364 2.613075827967437e-06
-5 -4.75 27 28 0.1340399900329522 2.24672858603614e-06
-5 -4.75 28 29 0.1140120576557852 1.93762359890215e-06
-5 -4.75 29 30 0.09688399866067782 1.683306398381212e-06
-5 -4.75 30 31 0.08223794842028434 1.457240954252925e-06
-5 -4.75 31 32 0.06971881650944298 1.259509241929857e-06
-5 -4.75 32 33 0.05902375670403547 1.083582905979374e-06
-5 -4.75 33 34 0.04989395040712438 9.437230120215578e-07
-5 -4.75 34 35 0.04210767380975486 8.442378743103718e-07
-5 -4.75 35 36 0.03547458758681236 7.734989677793402e-07
-5 -4.75 36 37 0.02983109140757142 7.065332696190585e-07
-5 -4.75 37 38 0.02503638178445868 6.506235316304509e-07
-5 -4.75 38 39 0.02096913203822452 5.973510856446818e-07
-5 -4.75 39 40 0.01752480325175703 5.544474567520385e-07
-5 -4.75 40 41 0.01461327288749426 5.127868316773254e-07
-5 -4.75 41 42 0.01215689379709763 4.768345767160176e-07
-5 -4.75 42 43 0.01008874883129018 4.455806338031498e-07
-5 -4.75 43 44 0.008351245045500572 4.157603787253994e-07
-5 -4.75 44 45 0.006894824442490902 1.699971312607573e-07
-5 -4.75 45 46 0.005676901450143147 1.454698949771016e-07
-5 -4.75 46 47 0.004660934852357088 1.229193784006363e-07
-5 -4.75 47 48 0.003815601429995345 1.029659568575585e-07
-5 -4.75 48 49 0.003114119040186722 8.750146615523618e-08
-5 -4.75 49 50 0.002533605526286793 7.439263418262607e-08
-5 -4.75 50 51 0.002054574864324373 6.135576523800049e-08
-5 -4.75 51 52 0.001660450064821658 5.246382388181432e-08
-5 -4.75 52 53 0.001337172616927464 4.274795891096375e-08
-5 -4.75 53 54 0.001072846654059709 3.651772534016273e-08
-5 -4.75 54 55 0.0008574293249498134 3.022154316644626e-08
-5 -4.75 55 56 0.0006824701072237853 2.498814709805345e-08
-5 -4.75 56 57 0.0005408742749100343 2.066795599172267e-08
-5 -4.75 57 58 0.000426706228406493 1.692575283840933e-08
-5 -4.75 58 59 0.0003350117062252813 1.411276976466709e-08
-5 -4.75 59 60 0.0002616707842722635 1.1609217922268e-08
-5 -4.75 60 61 0.0002032663670978383 9.380517241935286e-09
-5 -4.75 61 62 0.0001569726959009676 7.542408207516322e-09
-5 -4.75 62 63 0.0001204627171551351 2.05403977138717e-10
-5 -4.75 63 64 9.182296980085688e-05 1.649433539920161e-10
-5 -4.75 64 65 6.948733570224464e-05 1.037237522299094e-10
-5 -4.75 65 66 5.21772712096661e-05 6.379653236081046e-11
-5 -4.75 66 67 3.885280887234244e-05 2.979014248011367e-11
-5 -4.75 67 68 2.867127720074112e-05 1.203051430381081e-11
-5 -4.75 68 69 2.095286625419062e-05 1.682517275527454e-11
-5 -4.75 69 70 1.51516531929149e-05 9.685944519114234e-12
-5 -4.75 70 71 1.083192083298882e-05 8.870073624304151e-12
-5 -4.75 71 72 7.647733463217319e-06 6.341458853867323e-12
-5 -4.75 72 73 5.326408741460244e-06 8.454252499212915e-12
-5 -4.75 73 74 3.654506647965819e-06 6.64015078875139e-12
-5 -4.75 74 75 2.466283550193084e-06 4.709154523832381e-12
-5 -4.75 75 76 1.634161981835323e-06 5.318807288488315e-12
-5 -4.75 76 77 1.060875552270184e-06 3.527912189245453e-12
-5 -4.75 77 78 6.730722288748309e-07 2.546564323972642e-12
-5 -4.75 78 79 4.160832397635708e-07 2.027088202276282e-12
-5 -4.75 79 80 2.497074800896693e-07 1.725290903576596e-12
-5 -4.75 80 81 1.448297143392747e-07 1.259865355369377e-12
-5 -4.75 81 82 8.072220859001156e-08 1.043447422812191e-12
-5 -4.75 82 83 4.29211351623732e-08 7.528771498404566e-13
-5 -4.75 83 84 2.156218627004503e-08 5.211562242394975e-13
-5 -4.75 84 85 1.009902735545082e-08 4.196838396401641e-13
-5 -4.75 85 86 4.325220350103473e-09 2.316650472890694e-14
-5 -4.75 86 87 1.642737674789766e-09 2.549386114387448e-14
-5 -4.75 87 88 5.232979384143291e-10 1.256180013186496e-14
-5 -4.75 88 89 1.223996118258539e-10 3.367420991025079e-16
-5 -4.75 89 90 1.048628619458714e-11 1.26352893594341e-17
-5 -4.75 90 91 -7.037503149957156e-12 1.11155594199404e-17
-5 -4.75 91 92 -4.068172376967311e-12 6.926584153825313e-17
