#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.14615024599717 0.0004000770726513281
-5 -4.75 1 2 36.59620187938104 0.0009065955343459109
-5 -4.75 2 3 21.60232382369256 0.0005022915712480369
-5 -4.75 3 4 14.27862052219875 0.0003204956114970514
-5 -4.75 4 5 10.12400959651547 0.0002194373885213707
-5 -4.75 5 6 7.511439159561904 0.0001576620706700282
-5 -4.75 6 7 5.750995619942676 0.0001163381752364856
-5 -4.75 7 8 4.505251392465254 8.883846676877027e-05
-5 -4.75 8 9 3.591150552253178 6.847575825164043e-05
-5 -4.75 9 10 2.901486783553053 5.389309689141086e-05
-5 -4.75 10 11 2.369582380702989 4.272160283269599e-05
-5 -4.75 11 12 1.952035481266817 3.501584815013281e-05
-5 -4.75 12 13 1.619459104818561 2.806664506582734e-05
-5 -4.75 13 14 1.351345814900785 2.338988639838391e-05
-5 -4.75 14 15 1.13300797715795 1.935768162097951e-05
-5 -4.75 15 16 0.9536709703668521 3.353342279110993e-05
-5 -4.75 16 17 0.8052933844255659 1.328090435970264e-05
-5 -4.75 17 18 0.6817716707043437 1.372783685249512e-05
-5 -4.75 18 19 0.578396556984084 2.614854945781619e-05
-5 -4.75 19 20 0.4914920487930856 7.595154063455567e-06
-5 -4.75 20 21 0.418157161637469 6.422252730564626e-06
-5 -4.75 21 22 0.356076129824098 5.389399362731861e-06
-5 -4.75 22 23 0.3033818261817649 4.661397921379429e-06
-5 -4.75 23 24 0.2585572458688135 4.043977016088274e-06
-5 -4.75 24 25 0.2203607289536811 3.49029057691852e-06
-5 -4.75 25 26 0.1877686140200261 3.019166914280946e-06
-5 -4.75 26 27 0.1599306669339212 2.622186879380761e-06
-5 -4.75 27 28 0.1361371286076054 2.254598049145073e-06
-5 -4.75 28 29 0.1157924679051785 1.944335911441275e-06
-5 -4.75 29 30 0.09839472625968139 1.68910660611199e-06
-5 -4.75 30 31 0.08351901732898201 1.462119863501754e-06
-5 -4.75 31 32 0.07080432696041444 1.263676026042049e-06
-5 -4.75 32 33 0.05994279179235174 1.087273481061024e-06
-5 -4.75 33 34 0.05067133353005864 9.472441481958582e-07
-5 -4.75 34 35 0.04276460291236681 8.062439242340069e-07
-5 -4.75 35 36 0.03602916673534944 7.380486102201433e-07
-5 -4.75 36 37 0.03029878120672595 6.765434953266702e-07
-5 -4.75 37 38 0.02543038019391113 6.27649481974718e-07
-5 -4.75 38 39 0.02130069830003472 5.820039037443547e-07
-5 -4.75 39 40 0.01780353477146355 5.465434607908326e-07
-5 -4.75 40 41 0.01484734267028056 5.113812580059829e-07
-5 -4.75 41 42 0.01235325394061878 4.803186722957681e-07
-5 -4.75 42 43 0.01025330538624962 4.522492797719158e-07
-5 -4.75 43 44 0.008489008907179681 4.239651951020579e-07
-5 -4.75 44 45 0.007010040642695956 1.708956556970356e-07
-5 -4.75 45 46 0.005773161118900772 1.462784897906036e-07
-5 -4.75 46 47 0.004741271524896975 1.236088917602393e-07
-5 -4.75 47 48 0.003882573937541141 1.035447778382874e-07
-5 -4.75 48 49 0.00316988313554515 8.802798073673582e-08
-5 -4.75 49 50 0.002579975075875717 7.487461889301578e-08
-5 -4.75 50 51 0.002093074709464251 6.175829848908965e-08
-5 -4.75 51 52 0.001692361029300474 5.282160044388015e-08
-5 -4.75 52 53 0.001363570079338193 4.305562447152675e-08
-5 -4.75 53 54 0.001094633357363758 3.680625730432575e-08
-5 -4.75 54 55 0.0008753631806434751 3.047652958872247e-08
-5 -4.75 55 56 0.00069718773367394 2.520780675375252e-08
-5 -4.75 56 57 0.000552910729511263 2.085561515369552e-08
-5 -4.75 57 58 0.0004365115872616196 1.708462908932328e-08
-5 -4.75 58 59 0.0003429647826275775 1.425624408546997e-08
-5 -4.75 59 60 0.0002680905699605852 1.1734955100858e-08
-5 -4.75 60 61 0.0002084214367564998 9.48367506026877e-09
-5 -4.75 61 62 0.0001610889659351688 7.629125550918936e-09
-5 -4.75 62 63 0.0001237298750940355 2.086741896086767e-10
-5 -4.75 63 64 9.439977918640445e-05 1.66185413493598e-10
-5 -4.75 64 65 7.150612046504972e-05 1.052978678236409e-10
-5 -4.75 65 66 5.374774258817352e-05 6.406740254012418e-11
-5 -4.75 66 67 4.006540297554934e-05 3.029982370556092e-11
-5 -4.75 67 68 2.960009173393606e-05 1.193690280423669e-11
-5 -4.75 68 69 2.165824145543547e-05 1.699585383793168e-11
-5 -4.75 69 70 1.568241924258151e-05 1.006752186567057e-11
-5 -4.75 70 71 1.122733961883399e-05 8.992807363437374e-12
-5 -4.75 71 72 7.939153675387041e-06 6.446552920115738e-12
-5 -4.75 72 73 5.53867503138186e-06 8.588718095287138e-12
-5 -4.75 73 74 3.807149745116523e-06 6.760538153023578e-12
-5 -4.75 74 75 2.574521183128462e-06 4.805525743993051e-12
-5 -4.75 75 76 1.709736610344349e-06 5.424817367717869e-12
-5 -4.75 76 77 1.112751430209036e-06 3.606835665716834e-12
-5 -4.75 77 78 7.080125438914993e-07 2.605128965980676e-12
-5 -4.75 78 79 4.391239791971575e-07 2.074797764911305e-12
-5 -4.75 79 80 2.645439722952316e-07 1.771089402228605e-12
-5 -4.75 80 81 1.541293091863036e-07 1.295522211282787e-12
-5 -4.75 81 82 8.637466811321175e-08 1.075714553839663e-12
-5 -4.75 82 83 4.623720424952842e-08 7.779630076391323e-13
-5 -4.75 83 84 2.342900680220985e-08 5.397847342858615e-13
-5 -4.75 84 85 1.110017256751571e-08 4.360091678793205e-13
-5 -4.75 85 86 4.831887034678823e-09 2.599617248560227e-14
-5 -4.75 86 87 1.881754703027608e-09 2.723970707110664e-14
-5 -4.75 87 88 6.266772279386715e-10 1.280997731135529e-14
-5 -4.75 88 89 1.62469613950299e-10 3.523775820449397e-16
-5 -4.75 89 90 2.395868327273003e-11 1.238992449170162e-17
-5 -4.75 90 91 -3.293459303885545e-12 1.12643584373842e-17
-5 -4.75 91 92 -3.270139109808696e-12 7.780162572986861e-17
-5 -4.75 92 93 -9.363937098777705e-13 4.409608558990622e-18
-5 -4.75 93 94 -1.156840617382802e-13 9.047946027915731e-19
-5 -4.75 94 95 -2.864427958823667e-15 1.382255097334809e-19
-5 -4.75 95 96 3.161581639094387e-22 1.010188497276637e-26
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 170.2104321771334 0.005384630880627128
-4.75 -4.5 1 2 430.9290434814928 0.00163461474437554
-4.75 -4.5 2 3 272.2319079461827 0.00142212873885228
-4.75 -4.5 3 4 186.890656757462 0.0008139987335766818
-4.75 -4.5 4 5 136.5323224026453 0.0006215872022607982
-4.75 -4.5 5 6 104.0319776038666 0.000492982967969624
-4.75 -4.5 6 7 81.67238254329003 0.0003998048147053623
-4.75 -4.5 7 8 65.55591433150137 0.0003303619332513108
-4.75 -4.5 8 9 53.52461369527892 0.0002768297588744417
-4.75 -4.5 9 10 44.29391292245407 0.0002348423682647649
-4.75 -4.5 10 11 37.05621476149211 0.0002006082117915753
-4.75 -4.5 11 12 31.27950997837945 0.0001730983579193435
-4.75 -4.5 12 13 26.60056782152433 0.0001494122452392332
-4.75 -4.5 13 14 22.76383919258918 0.0001289290669816978
-4.75 -4.5 14 15 19.58442731589692 0.0001124206469320654
-4.75 -4.5 15 16 16.92580746008633 9.722719312321715e-05
-4.75 -4.5 16 17 14.68535385011067 8.432461229901378e-05
-4.75 -4.5 17 18 12.78438022215615 7.31425102369343e-05
-4.75 -4.5 18 19 11.16174875431848 0.0004451330211896476
-4.75 -4.5 19 20 9.7694468714012 0.0002487247531970382
-4.75 -4.5 20 21 8.569259491223137 0.0001058177407067262
-4.75 -4.5 21 22 7.530422324810083 4.035656581624636e-05
-4.75 -4.5 22 23 6.627964167871742 7.633269518514396e-05
-4.75 -4.5 23 24 5.841450594609634 0.0001337767530475986
-4.75 -4.5 24 25 5.154053892873392 0.0001736125603031269
-4.75 -4.5 25 26 4.551777444734266 0.0002005663597479668
-4.75 -4.5 26 27 4.022889092745871 4.220319245984427e-05
-4.75 -4.5 27 28 3.557585950158109 1.218572043137911e-05
-4.75 -4.5 28 29 3.147489489598854 8.631320452590074e-06
-4.75 -4.5 29 30 2.785533473790553 5.555092045916865e-06
-4.75 -4.5 30 31 2.465667379842052 3.586386880805037e-06
-4.75 -4.5 31 32 2.182695357665902 3.195078093654047e-06
-4.75 -4.5 32 33 1.932136661299755 2.823414610331199e-06
-4.75 -4.5 33 34 1.710115521412299 4.400110923175049e-06
-4.75 -4.5 34 35 1.513268069715147 6.393570921137126e-06
-4.75 -4.5 35 36 1.338664562486583 8.125218492693875e-06
-4.75 -4.5 36 37 1.183744350442221 9.706299029632603e-06
-4.75 -4.5 37 38 1.046263509362478 1.098360901763407e-05
-4.75 -4.5 38 39 0.9242505694431993 1.198008903657843e-05
-4.75 -4.5 39 40 0.8159688905899339 1.2844150840019e-05
-4.75 -4.5 40 41 0.7198862805376892 1.356418648990054e-05
