#labels: ptz__-1p25__-1p0_lower[1] ptz__-1p25__-1p0_center[2] ptz__-1p25__-1p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 1540618346601
#overflow:lower center upper 1.39799937844E+03 2.71020524618E+00 1.38043052919E+03 2.11261673288E+00 1.38016664709E+03 3.87774390722E+00 1.37848970569E+03 2.02665603012E+00 1.39929124354E+03 2.82896977972E+00 1.39083461486E+03 3.76420491382E+00 1.39220909252E+03 2.79269540276E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -7.48167185512E+03 1.57489229249E+02 -5.22235057900E+03 1.27899009410E+02 -8.51136054430E+03 1.97225143549E+02 -3.44182603768E+03 1.17658101112E+02 -9.62560846288E+03 1.71724562901E+02 -1.11846148871E+04 2.18403914381E+02 -5.14757928614E+03 1.44442309435E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.12646348145E+03 7.46877950109E+01 4.36196099336E+03 5.99348469665E+01 2.08578177690E+03 9.67915706694E+01 4.82716719185E+03 5.56117578555E+01 2.40719520492E+03 8.02363057914E+01 1.14765886616E+03 1.02428101258E+02 3.83036371442E+03 6.96461814393E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.87781068268E+03 5.95117774915E+01 5.64034065832E+03 4.86918144209E+01 3.99219261477E+03 7.55230420526E+01 5.73080055603E+03 4.45847872585E+01 4.59710539145E+03 6.52489989450E+01 3.81914555320E+03 8.24256904317E+01 4.97598283661E+03 5.34462898063E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.27213891148E+03 4.57057082852E+01 4.90137501273E+03 3.69019196502E+01 3.75045776310E+03 5.33365701539E+01 4.90906753346E+03 3.41277659748E+01 4.15861298161E+03 4.94085377179E+01 3.39200001657E+03 6.35189150568E+01 4.43836981157E+03 3.83069171164E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.61540631153E+03 3.74146144466E+01 4.94959682327E+03 3.05823403928E+01 4.37883101455E+03 4.71858613662E+01 4.87867384590E+03 2.78237479634E+01 4.60681810153E+03 4.09225447014E+01 4.23284364887E+03 5.18747446924E+01 4.65577242411E+03 3.40287819452E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.10886994966E+03 2.76370968537E+01 4.35386408365E+03 2.26042376887E+01 3.88178992324E+03 3.46652790703E+01 4.30272137073E+03 2.07720411558E+01 4.10856616773E+03 3.00448627959E+01 3.83023641741E+03 3.85400030835E+01 4.09290371723E+03 2.50705545426E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.57137050799E+03 2.61106019809E+01 3.76902886940E+03 2.12918461835E+01 3.34935832727E+03 3.28290675453E+01 3.71053973608E+03 1.95462747421E+01 3.58709816313E+03 2.84204884992E+01 3.35397349257E+03 3.60754814840E+01 3.52983748801E+03 2.36858774902E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.24376420069E+03 3.51548846808E+01 3.37659385760E+03 2.93925690049E+01 3.09095017688E+03 4.19180592881E+01 3.32880038967E+03 2.78271024490E+01 3.24150867023E+03 3.71962400181E+01 3.06944800834E+03 4.59545530838E+01 3.20298907358E+03 3.21720256620E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.78917009318E+03 3.45388017212E+01 2.91282683423E+03 2.85828601244E+01 2.67672820973E+03 4.16766968933E+01 2.86960908227E+03 2.73611170206E+01 2.79455602766E+03 3.68063553507E+01 2.63596449644E+03 4.50801671925E+01 2.77092045447E+03 3.19891067628E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.65693234177E+03 2.22042805950E+01 2.72345973901E+03 1.74803888568E+01 2.58168973493E+03 2.81816387153E+01 2.69325275947E+03 1.65280485689E+01 2.65452868163E+03 2.34132699048E+01 2.56701516263E+03 3.07886626395E+01 2.63229647835E+03 2.01334825398E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.29214369043E+03 1.60231450976E+01 2.37790471380E+03 1.18549618138E+01 2.21492046026E+03 1.90483725120E+01 2.33834095992E+03 1.20282602009E+01 2.30761968903E+03 1.57751470736E+01 2.19669362547E+03 2.21816577323E+01 2.27776050145E+03 1.37872210355E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 2.19512844277E+03 1.44486727124E+01 2.25180120425E+03 1.17005373541E+01 2.13372742118E+03 1.82072427921E+01 2.19937608980E+03 1.08001587239E+01 2.21637792204E+03 1.55903066604E+01 2.15603792090E+03 1.99832155354E+01 2.15486832027E+03 1.31424245891E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.97282648427E+03 1.43968505350E+01 2.01386943421E+03 1.16435084998E+01 1.88440499830E+03 1.80154498183E+01 1.97279950075E+03 1.07818450439E+01 2.00309034799E+03 1.53846560382E+01 1.93903378696E+03 1.98368095626E+01 1.91247698653E+03 1.30081631023E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.79249187449E+03 1.16587168140E+01 1.83259674029E+03 8.94617480445E+00 1.74278615495E+03 1.49807069990E+01 1.79398317069E+03 8.36284526440E+00 1.79634259554E+03 1.19527568462E+01 1.74755320421E+03 1.61279755772E+01 1.75024038764E+03 1.03678342967E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.73861810019E+03 1.07937584367E+01 1.75967709554E+03 8.81376141918E+00 1.70852451452E+03 1.36794640394E+01 1.70486680448E+03 8.63392017656E+00 1.73860026605E+03 1.21061046923E+01 1.74216068710E+03 1.49198677359E+01 1.66854499021E+03 1.04505235624E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.58054941650E+03 1.07579245814E+01 1.59530432741E+03 8.70842929668E+00 1.61668490323E+03 1.34948964157E+01 1.56140197784E+03 8.08593307906E+00 1.60218376207E+03 1.15824303116E+01 1.60274979582E+03 1.45307526812E+01 1.59200127256E+03 9.85145088829E+00 
