#labels: ptz__3p25__3p5_lower[1] ptz__3p25__3p5_center[2] ptz__3p25__3p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 1540618346601
#overflow:lower center upper 2.15407362734E+02 6.84062351483E-01 2.10950551146E+02 5.44899487251E-01 2.15284725980E+02 9.87078485134E-01 2.11279050793E+02 5.20825515255E-01 2.16174243408E+02 7.18718223068E-01 2.15129265002E+02 9.35533737856E-01 2.17070125747E+02 7.21020923846E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -9.21739947041E+02 1.30347024007E+02 9.37299583947E+02 1.05975235547E+02 -2.91178718265E+03 1.67990459848E+02 1.51337372098E+03 9.73763288909E+01 -1.79624929563E+03 1.42191434061E+02 -3.77157000276E+03 1.79828456702E+02 -2.65559396356E+02 1.21741026704E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.75047204443E+03 7.57755692428E+01 4.54968573196E+03 6.30291310392E+01 2.69987255390E+03 1.00445710041E+02 4.67624210425E+03 5.63877857801E+01 3.48799778239E+03 8.45094426127E+01 2.44002284343E+03 1.12437863927E+02 3.78189128248E+03 7.22177359855E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.86943010932E+03 6.40232962058E+01 4.45528177406E+03 4.09882995434E+01 3.57168594330E+03 7.30803723145E+01 4.37073239041E+03 4.41594954722E+01 3.87610333765E+03 6.22080917639E+01 3.23691879347E+03 8.89040155599E+01 4.11589579808E+03 4.77452490544E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.63031853574E+03 3.90992912865E+01 3.93503941055E+03 3.02178631617E+01 3.34457611047E+03 5.18940583192E+01 3.82264966185E+03 2.95560371231E+01 3.69117354426E+03 3.93013634191E+01 3.31144343842E+03 5.41556587756E+01 3.59696122982E+03 3.74754302467E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.27211878139E+03 3.28463654474E+01 3.46086577923E+03 2.52655073237E+01 3.16643001819E+03 4.31117164396E+01 3.34991095508E+03 2.46104014781E+01 3.36359089314E+03 3.37279768259E+01 3.12132829395E+03 4.54949391708E+01 3.25033530235E+03 3.13072028469E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.41827061701E+03 3.30490730308E+01 2.63222061786E+03 2.57062705268E+01 2.08405287139E+03 4.40313679439E+01 2.56153459734E+03 2.45816711433E+01 2.47238662068E+03 3.45333970792E+01 2.19692623320E+03 4.58192460348E+01 2.31979128860E+03 3.17753172833E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.48027513312E+03 2.11969193930E+01 2.51910286264E+03 1.64975073585E+01 2.42752463513E+03 2.76473864211E+01 2.46880094025E+03 1.59051681149E+01 2.49949041192E+03 2.20197261485E+01 2.46300766382E+03 2.97759005376E+01 2.42889053863E+03 2.00911193341E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.12081934252E+03 1.95936491662E+01 2.11769327679E+03 1.39538562680E+01 2.00897922199E+03 2.73679239932E+01 2.12623881676E+03 1.46252229598E+01 2.07444674784E+03 1.85919185515E+01 2.07891485312E+03 2.71782842351E+01 2.04472005138E+03 1.97147952894E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.94138252284E+03 1.90940915542E+01 1.93613979865E+03 1.46473119993E+01 1.89705453629E+03 2.52667263955E+01 1.90411929126E+03 1.44574743641E+01 1.94215517962E+03 1.95274841158E+01 1.93398532047E+03 2.66755928987E+01 1.88583735563E+03 1.82398385708E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.61272742649E+03 1.66327719612E+01 1.66127644341E+03 1.19592874879E+01 1.57767103316E+03 2.20384478182E+01 1.60888872669E+03 1.24131558140E+01 1.66113959905E+03 1.59075894013E+01 1.58290013732E+03 2.30753416682E+01 1.58338987092E+03 1.58927923910E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.50806894598E+03 1.40578181552E+01 1.52845471642E+03 1.08083161387E+01 1.48998671880E+03 1.87092757180E+01 1.48725432779E+03 1.05602146609E+01 1.53741776651E+03 1.44339166654E+01 1.51034316430E+03 1.93949656943E+01 1.47605573308E+03 1.35037670153E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.33327158212E+03 1.41974151409E+01 1.34780932408E+03 1.11398634522E+01 1.31626420111E+03 1.86646981215E+01 1.31406998300E+03 1.06241814660E+01 1.36418437793E+03 1.48836807104E+01 1.33619741342E+03 1.96598778779E+01 1.30512597039E+03 1.34457143236E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.20869710168E+03 1.19899563068E+01 1.21139833881E+03 9.64678355725E+00 1.17515532942E+03 1.66822600328E+01 1.19173637678E+03 9.06516800564E+00 1.22175558774E+03 1.28591912133E+01 1.20782700261E+03 1.66985706740E+01 1.16889025098E+03 1.19763105599E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.03313603496E+03 1.05519972777E+01 1.03720596274E+03 7.87640615269E+00 1.01330187504E+03 1.39035917438E+01 1.02828702580E+03 8.06311432505E+00 1.03688159582E+03 1.02887711014E+01 1.02382249816E+03 1.43577963757E+01 1.01488210135E+03 1.02188573287E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.07710678291E+03 9.72297351915E+00 1.04445148277E+03 7.53559329373E+00 1.12380297151E+03 1.32396540367E+01 1.03448655766E+03 7.33796351502E+00 1.07842959522E+03 1.00038109690E+01 1.11712801055E+03 1.33838888538E+01 1.06137941898E+03 9.33224464200E+00 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 9.23521458353E+02 8.39700905608E+00 9.14818350233E+02 6.46974253466E+00 9.52953906779E+02 1.14675821501E+01 9.06203310509E+02 6.29375317986E+00 9.39113159656E+02 8.57899459376E+00 9.39856644953E+02 1.14976654200E+01 9.23219544722E+02 8.30349105526E+00 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 8.06868112957E+02 8.40135000710E+00 8.19688853011E+02 6.76252582441E+00 8.02939665360E+02 1.11341563399E+01 7.96924366525E+02 6.33631950708E+00 8.32329479424E+02 8.98259200773E+00 8.17603661115E+02 1.14764618652E+01 7.95237588460E+02 8.08271168665E+00 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 7.05757762137E+02 7.65243363473E+00 7.06435791694E+02 5.87523760995E+00 7.01339796077E+02 1.02719263156E+01 6.94600945834E+02 5.91918897898E+00 7.06580174270E+02 7.78317522820E+00 7.07282121928E+02 1.01224347283E+01 7.00531168847E+02 7.47038898279E+00 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 7.19109790951E+02 7.68843725448E+00 7.12175169694E+02 5.94337141639E+00 7.24679501279E+02 1.30214770286E+01 6.96743781328E+02 5.80756011221E+00 7.32910933112E+02 7.86814960162E+00 7.28998605871E+02 1.05138575092E+01 7.00020207067E+02 9.91760568248E+00 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 6.64963939243E+02 8.71478013571E+00 6.61232086073E+02 6.82035181278E+00 6.85453350021E+02 1.19191973436E+01 6.44319172712E+02 6.56097249051E+00 6.83383656098E+02 9.06107087165E+00 6.81165219841E+02 1.20484220696E+01 6.53167490206E+02 8.64303782021E+00 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 6.10105852350E+02 7.84577104102E+00 6.10279099008E+02 5.92248103625E+00 6.08805082536E+02 1.18487901800E+01 5.91492737376E+02 5.88989666506E+00 6.27226759470E+02 7.90201949499E+00 6.27305437169E+02 1.08730932606E+01 5.95585704677E+02 8.56959893743E+00 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 5.72018534345E+02 6.31018741025E+00 5.59531979382E+02 4.96764809607E+00 5.60926836540E+02 8.18421662319E+00 5.52016687652E+02 4.72291978464E+00 5.78472701645E+02 6.55934016672E+00 5.90042786548E+02 8.67626778372E+00 5.46870508720E+02 5.96420723406E+00 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 5.77595248495E+02 6.22225959093E+00 5.51622817011E+02 4.78618018029E+00 6.26623801572E+02 7.78338473730E+00 5.46764970439E+02 4.69412885426E+00 5.73346726617E+02 6.32894350441E+00 6.15860247548E+02 8.54299792730E+00 5.89843837225E+02 5.72709670276E+00 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 4.84767498827E+02 6.09454750769E+00 4.88415403102E+02 4.72109374202E+00 5.22370315557E+02 8.78406722691E+00 4.74060382116E+02 4.52686503717E+00 4.99941092477E+02 6.34414360666E+00 4.98184142701E+02 8.36375590626E+00 5.02982797291E+02 6.29334231056E+00 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 4.24477560315E+02 6.66577271674E+00 4.18696970626E+02 4.86928365123E+00 4.70691601466E+02 7.80131737309E+00 4.16558652073E+02 5.03083499041E+00 4.24912529330E+02 6.42469846268E+00 4.26533844923E+02 9.16245133544E+00 4.52093377858E+02 5.69988178933E+00 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 3.84444002916E+02 6.10321778386E+00 3.89658639467E+02 4.76998111413E+00 3.82129410481E+02 8.13637244140E+00 3.82101780947E+02 4.65404953281E+00 3.96125205095E+02 6.25464755780E+00 3.82541445109E+02 8.32212849934E+00 3.73743846589E+02 6.15516228802E+00 
2.70000000000E+01 2.75000000000E+01 2.80000000000E+01 3.92387330493E+02 4.88387264847E+00 3.81226346416E+02 3.66909461198E+00 3.98078829729E+02 6.54612389834E+00 3.79919468164E+02 3.69636693444E+00 3.91089139103E+02 4.84195879774E+00 4.00350669898E+02 6.67738749079E+00 3.85844448712E+02 4.78367190959E+00 
