#labels: ptz__3p0__3p25_lower[1] ptz__3p0__3p25_center[2] ptz__3p0__3p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 1540618346601
#overflow:lower center upper 3.74498565721E+02 1.35217095472E+00 3.68809942820E+02 9.23029793995E-01 3.69578416780E+02 1.97687238457E+00 3.69206545930E+02 9.62584270226E-01 3.75780216445E+02 1.23207023325E+00 3.68643943720E+02 1.82518258965E+00 3.74561554850E+02 1.38879618496E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.83445598973E+03 1.66003131413E+02 4.44372215452E+02 1.31818103635E+02 -3.50369976651E+03 1.92786805098E+02 1.22635731001E+03 1.28202205643E+02 -2.55685424323E+03 1.77082037486E+02 -4.81791206499E+03 2.31794551189E+02 -7.24363861921E+02 1.38703647267E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.04370605428E+03 8.66852829050E+01 4.24449252145E+03 6.43060418779E+01 1.62556856080E+03 1.11450650312E+02 4.39311764957E+03 6.43229432590E+01 2.77578043952E+03 8.66651281543E+01 1.39546311211E+03 1.20477332677E+02 3.06147075928E+03 8.36026015503E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.17227275307E+03 5.45437144282E+01 4.67520244168E+03 4.35898268847E+01 3.65600531399E+03 7.13129402720E+01 4.70381842152E+03 4.05890485146E+01 4.05288204313E+03 5.84584507657E+01 3.45082250623E+03 7.60392543283E+01 4.24992598257E+03 5.11146990550E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.72426927413E+03 4.14081829948E+01 4.04326640186E+03 3.15288470381E+01 3.31720017455E+03 5.47148543712E+01 4.04371823556E+03 3.07283691337E+01 3.66264544592E+03 4.16924623080E+01 3.27896232236E+03 5.75315403224E+01 3.70984021801E+03 3.90364098763E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.54408321410E+03 3.84020824986E+01 3.71567784423E+03 3.01514872957E+01 3.28059169826E+03 5.00191662600E+01 3.65916278917E+03 2.84815215532E+01 3.57817023039E+03 4.05297590337E+01 3.28553088045E+03 5.30742827658E+01 3.45394888436E+03 3.60074078632E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.84221434578E+03 2.59904980546E+01 2.98217418188E+03 2.13706497105E+01 2.61374859079E+03 3.55081269213E+01 2.98043166408E+03 1.95315283554E+01 2.83619637949E+03 2.78890656820E+01 2.62050400834E+03 3.68225118342E+01 2.78792031650E+03 2.54901877415E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.71246011874E+03 2.47860149319E+01 2.77561077153E+03 1.93182418981E+01 2.58275195037E+03 3.22855363439E+01 2.74574763595E+03 1.86407413411E+01 2.69826735333E+03 2.56842272875E+01 2.61182247422E+03 3.42008709171E+01 2.65761255531E+03 2.33925050673E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.58807990065E+03 3.84003482675E+01 2.61785109282E+03 3.07727463299E+01 2.58068951084E+03 4.89116435573E+01 2.54560556176E+03 3.09072872530E+01 2.63779981018E+03 3.84018542518E+01 2.62167815048E+03 4.92426709363E+01 2.52877199759E+03 3.82496345183E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.03027202043E+03 3.78806968996E+01 2.06043548919E+03 3.06024747563E+01 1.93681358170E+03 4.82984530897E+01 2.06070926374E+03 3.05256866506E+01 2.01605553358E+03 3.80238015175E+01 1.94982330919E+03 4.83590753087E+01 1.99318711980E+03 3.78827026687E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.89913015753E+03 1.54048252441E+01 1.93636701379E+03 1.21224244082E+01 1.84201960569E+03 2.02973744068E+01 1.89288753695E+03 1.15646849510E+01 1.93314980736E+03 1.61523884441E+01 1.87134074203E+03 2.13332566256E+01 1.85359528599E+03 1.46773125188E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.73234757052E+03 1.53124215821E+01 1.72305054570E+03 1.09534469213E+01 1.70722431431E+03 1.99040603266E+01 1.70778498131E+03 1.14580559812E+01 1.73113249612E+03 1.47934116926E+01 1.74100317686E+03 2.09778447336E+01 1.69620840980E+03 1.43642182502E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.47002461782E+03 1.43559174596E+01 1.50079952910E+03 1.12139431685E+01 1.40373217497E+03 1.88425777403E+01 1.46423782478E+03 1.07559940335E+01 1.49625853089E+03 1.49636820975E+01 1.44308814678E+03 1.98716131485E+01 1.42690119739E+03 1.36135766457E+01 
