#labels: ptz__-3p5__-3p25_lower[1] ptz__-3p5__-3p25_center[2] ptz__-3p5__-3p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 1540618346601
#overflow:lower center upper 2.16224006810E+02 7.13033805499E-01 2.11312128709E+02 5.14876966567E-01 2.14249947480E+02 1.03520327608E+00 2.11948060282E+02 5.37422990865E-01 2.16684613553E+02 6.84764287654E-01 2.15921280040E+02 9.86506709371E-01 2.16860941403E+02 7.48953575796E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -2.28378828573E+03 1.13722735969E+02 -2.50302655585E+01 8.90492379882E+01 -4.49034625250E+03 1.51191295769E+02 5.24182179462E+02 8.50200082712E+01 -3.10469212042E+03 1.19091055229E+02 -5.57918306410E+03 1.57753265297E+02 -1.49182590165E+03 1.09027207756E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.92126877163E+03 6.56713585398E+01 4.63693725362E+03 4.84023087454E+01 3.18036712015E+03 8.58271654382E+01 4.72548878040E+03 4.70615147024E+01 3.64254672878E+03 6.48302319398E+01 2.87620532118E+03 9.12911302448E+01 4.09283716870E+03 6.17544241865E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.31108091099E+03 5.19827533222E+01 4.61680192348E+03 3.82396712541E+01 3.86938954960E+03 6.81597654795E+01 4.65303592855E+03 3.86923665595E+01 4.19003030665E+03 5.13410809549E+01 3.84706700637E+03 7.23633438870E+01 4.27552091675E+03 4.89529689824E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.57641094581E+03 3.74443268611E+01 3.85967213638E+03 2.91888033531E+01 3.24072960394E+03 4.96316335348E+01 3.77707922629E+03 2.79281614073E+01 3.62279672015E+03 3.91009898118E+01 3.28511484707E+03 5.21016067376E+01 3.47883635280E+03 3.56961017701E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.20445206023E+03 3.02560367000E+01 3.33744089490E+03 2.37117188422E+01 2.97298831230E+03 3.96504657810E+01 3.30144767271E+03 2.25818007915E+01 3.20661719995E+03 3.17973857264E+01 3.01620482878E+03 4.24005393854E+01 3.11999328197E+03 2.85618515928E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.60659966509E+03 2.55020325448E+01 2.73361937485E+03 1.97831201104E+01 2.44741728397E+03 3.35776236386E+01 2.69574629428E+03 1.90508418830E+01 2.59856733849E+03 2.65443912237E+01 2.43307482830E+03 3.53869089536E+01 2.57953600256E+03 2.42024847193E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.52185699940E+03 1.79972003837E+01 2.57150838492E+03 1.50981135226E+01 2.45001199589E+03 2.57718455777E+01 2.51117167373E+03 1.35464897542E+01 2.56467933555E+03 2.01731102597E+01 2.50040037327E+03 2.50234924893E+01 2.45235832181E+03 1.85911344927E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.17441294046E+03 1.63946970251E+01 2.24024940584E+03 1.27203699681E+01 2.13022172740E+03 2.25268651789E+01 2.17116514774E+03 1.23103129317E+01 2.24932125558E+03 1.68012007197E+01 2.16579499404E+03 2.27159761590E+01 2.13253951619E+03 1.60580050022E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.73865733152E+03 1.79484004216E+01 1.79801536564E+03 1.37475564625E+01 1.68984274801E+03 2.41467189365E+01 1.76356220841E+03 1.34611709454E+01 1.76249682705E+03 1.83588243294E+01 1.67744182272E+03 2.48468728241E+01 1.73109301493E+03 1.74837060946E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.66998075345E+03 1.75952801280E+01 1.69236558196E+03 1.36623061593E+01 1.66169592757E+03 2.36320405442E+01 1.66038910862E+03 1.31988703367E+01 1.70739560143E+03 1.83096645539E+01 1.65703047157E+03 2.43328306567E+01 1.65559873553E+03 1.68506339074E+01 
