#labels: ptz__2p25__2p5_lower[1] ptz__2p25__2p5_center[2] ptz__2p25__2p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 1540618346601
#overflow:lower center upper 8.94118142547E+02 2.74588090683E+00 8.87590855894E+02 2.06184926621E+00 8.73048158899E+02 3.85914450760E+00 8.87303104848E+02 2.05624971175E+00 8.95789728462E+02 2.76044113605E+00 8.75090395723E+02 3.80846814316E+00 8.95725965978E+02 2.78253368337E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -4.38011753284E+03 1.52725454178E+02 -2.23037126279E+03 1.21536053037E+02 -6.22160623593E+03 1.98439272993E+02 -1.01620377934E+03 1.13914255341E+02 -6.01234990095E+03 1.62920173569E+02 -7.78390130016E+03 2.12317135950E+02 -2.99002239260E+03 1.41610791986E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.80239639109E+03 8.92611005996E+01 4.22925765261E+03 6.91172233393E+01 1.64007073664E+03 1.17337771617E+02 4.42723057607E+03 6.67802396435E+01 2.51768513183E+03 9.28913174761E+01 8.38117549729E+02 1.24066332880E+02 3.38470353301E+03 8.44508870319E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.16867185776E+03 5.84167637875E+01 4.88645941487E+03 4.74419637049E+01 3.41842023721E+03 7.58444594685E+01 4.97447327306E+03 4.36941933585E+01 3.96699161894E+03 6.34627141305E+01 3.07256996516E+03 8.24605136165E+01 4.33334660603E+03 5.48265793920E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.24965211566E+03 4.60511351299E+01 4.70736044139E+03 3.63727206452E+01 3.73103044903E+03 5.93567733940E+01 4.70074166945E+03 3.42110158475E+01 4.16710054923E+03 4.83379464611E+01 3.63013221776E+03 6.42468689577E+01 4.24767072366E+03 4.30812587488E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.98875096619E+03 3.90776349243E+01 4.29777009498E+03 3.16197013641E+01 3.69296760542E+03 5.08245088412E+01 4.21445096834E+03 2.93357641738E+01 3.99109990906E+03 4.15807655481E+01 3.63056111785E+03 5.43559932545E+01 3.97578980054E+03 3.66631131417E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.07335136841E+03 5.59441939422E+01 3.39012132667E+03 4.47590467739E+01 2.95081518635E+03 5.94032144382E+01 3.50173553537E+03 3.42545315868E+01 3.05935481859E+03 6.00838096731E+01 2.66705066847E+03 7.77575351665E+01 3.23412402575E+03 4.26857881781E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.45751046647E+03 2.76536250808E+01 3.56193153198E+03 2.19541758840E+01 3.41930380270E+03 3.55785069415E+01 3.47172391351E+03 2.06898506255E+01 3.53056199339E+03 2.92881780217E+01 3.41978622575E+03 3.83161116327E+01 3.42656545393E+03 2.56627188805E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.99848854569E+03 2.30517520343E+01 3.04161469575E+03 1.78420805981E+01 2.91187979112E+03 2.87969109107E+01 3.00023338202E+03 1.73464502192E+01 2.98814248239E+03 2.34900716753E+01 2.97136149152E+03 3.19941972973E+01 2.93302961610E+03 2.13291138573E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.55749511749E+03 1.93604820642E+01 2.62069407569E+03 1.56531565400E+01 2.44314799753E+03 2.56240811107E+01 2.58280516746E+03 1.45203054082E+01 2.56817519822E+03 2.02516439446E+01 2.48247556785E+03 2.67186596011E+01 2.49158203068E+03 1.85207108574E+01 
