#labels: ptz__-1p5__-1p25_lower[1] ptz__-1p5__-1p25_center[2] ptz__-1p5__-1p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 1540618346601
#overflow:lower center upper 1.34958770599E+03 2.71966786128E+00 1.33254571177E+03 1.98129758661E+00 1.33656533226E+03 3.78825118879E+00 1.32920147422E+03 2.03441493501E+00 1.35345071737E+03 2.65093488255E+00 1.34534472843E+03 3.78355265528E+00 1.34540764247E+03 2.73292059570E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -7.38919381769E+03 1.55260245684E+02 -5.21251765799E+03 1.23058925398E+02 -8.95386443599E+03 1.96779173258E+02 -3.26904701657E+03 1.15522889060E+02 -9.78444009527E+03 1.65569933292E+02 -1.12658313128E+04 2.15648355783E+02 -5.28901554881E+03 1.41590666950E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.66408641501E+03 7.55191535129E+01 4.02350256682E+03 6.10396242427E+01 1.39401039856E+03 9.48499168351E+01 4.49108933397E+03 5.65157538359E+01 1.91092120151E+03 8.02223747488E+01 5.03288970581E+02 1.04775721150E+02 3.24640129019E+03 6.88986646186E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.73962662587E+03 6.83320897303E+01 4.74791711458E+03 5.10088080729E+01 2.85859237831E+03 8.58541430365E+01 4.83492196024E+03 5.11228693828E+01 3.49203099737E+03 6.81605136784E+01 2.27404316985E+03 9.49220892998E+01 4.06104801739E+03 6.15539818345E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.79437192029E+03 4.42058556327E+01 5.30184522127E+03 3.69890203086E+01 4.34579132223E+03 5.89374525694E+01 5.29779723133E+03 3.30338830312E+01 4.72329436660E+03 4.94303133985E+01 4.15418927289E+03 6.11926059109E+01 4.88575856697E+03 4.24920653516E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.71475932184E+03 4.31637695758E+01 4.18430127385E+03 3.43824038740E+01 3.19737276125E+03 5.28340486570E+01 4.21240849658E+03 3.19139898413E+01 3.60707287285E+03 4.60854714579E+01 2.97083093948E+03 6.03427834755E+01 3.78383822709E+03 3.79742728260E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.97362756089E+03 3.00905510782E+01 4.21355467039E+03 2.50485475188E+01 3.82028625422E+03 3.82244096048E+01 4.14336824707E+03 2.25300969619E+01 3.98395839262E+03 3.34189799954E+01 3.72320558158E+03 4.23404841178E+01 3.98923143070E+03 2.75837827179E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.45742507939E+03 2.77426730261E+01 3.60954944931E+03 2.25542512417E+01 3.24494654091E+03 3.53885220326E+01 3.60901839210E+03 2.07540181919E+01 3.39118073005E+03 3.01930406658E+01 3.20216918102E+03 3.84492206205E+01 3.44117818945E+03 2.55194707585E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.36503906569E+03 2.54046852727E+01 3.51888714987E+03 2.06269195081E+01 3.34401743905E+03 3.16204481488E+01 3.39915264283E+03 1.89689329497E+01 3.47536932244E+03 2.75985360493E+01 3.31605616367E+03 3.53657584697E+01 3.35112649764E+03 2.27942689357E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.77753423869E+03 1.96730096716E+01 2.90565928829E+03 1.60381756711E+01 2.62689266416E+03 2.42198035934E+01 2.85359965498E+03 1.45737675864E+01 2.80096038478E+03 2.13980909296E+01 2.62805968197E+03 2.72497625015E+01 2.73705807928E+03 1.75019817429E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.71295811393E+03 1.88459160329E+01 2.75758558147E+03 1.51597494027E+01 2.67769941185E+03 2.37841533861E+01 2.71103429506E+03 1.41085435655E+01 2.74026181244E+03 2.03826724073E+01 2.68308585624E+03 2.61059542811E+01 2.66402013704E+03 1.71953325041E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.43972020730E+03 1.85041828120E+01 2.48374182838E+03 1.51473917859E+01 2.36890149002E+03 2.37326760204E+01 2.43964309237E+03 1.39354293562E+01 2.46763982190E+03 2.02562362148E+01 2.40486027659E+03 2.58883468059E+01 2.37855455697E+03 1.71042273729E+01 
