#labels: ptz__1p25__1p5_lower[1] ptz__1p25__1p5_center[2] ptz__1p25__1p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 1540618346601
#overflow:lower center upper 1.36579171957E+03 2.65359484504E+00 1.34822587369E+03 1.94942956869E+00 1.37725575973E+03 3.61395475480E+00 1.34095093747E+03 1.98752958319E+00 1.37397656104E+03 2.58193666788E+00 1.37098961415E+03 3.64899557029E+00 1.37429709528E+03 2.60857041624E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -7.07395992159E+03 1.65727236098E+02 -4.68827291564E+03 1.30995766411E+02 -8.31805969354E+03 2.06329987019E+02 -3.18618342281E+03 1.24066943026E+02 -9.03745842936E+03 1.75479094217E+02 -1.06506102064E+04 2.25726584751E+02 -4.84369408796E+03 1.48593395437E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.91605795287E+03 9.71465477917E+01 4.28188727340E+03 8.14744493822E+01 1.90877271390E+03 1.20432334248E+02 4.67726643602E+03 7.22557433084E+01 2.31712717714E+03 1.09127608104E+02 9.52366182252E+02 1.35767264844E+02 3.60771028295E+03 8.69820026760E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.12384435444E+03 6.44368465957E+01 4.94626060824E+03 5.36457868378E+01 3.29699751807E+03 8.08864239957E+01 5.19276875356E+03 4.80996704037E+01 3.69741856574E+03 7.19709894649E+01 2.67405462028E+03 9.16821194586E+01 4.42742073583E+03 5.82477422966E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.77082094921E+03 4.83533733517E+01 5.23839756008E+03 3.89846777850E+01 4.41015239255E+03 6.31186815661E+01 5.27033486328E+03 3.62147887720E+01 4.62282154330E+03 5.24779498957E+01 4.12723826637E+03 6.71131755379E+01 4.89349754608E+03 4.57985314558E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.00541065592E+03 5.84850510059E+01 4.42321375617E+03 4.77946295818E+01 3.58160928273E+03 7.27524935320E+01 4.40891125578E+03 4.35805861484E+01 3.93683750067E+03 6.42089829838E+01 3.42383519880E+03 8.14129394265E+01 4.05619354948E+03 5.22784440780E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.94053420772E+03 2.92405898869E+01 4.18635911782E+03 2.39239743466E+01 3.84766859986E+03 3.65721465523E+01 4.12914514634E+03 2.18471200005E+01 3.94154334651E+03 3.18573831861E+01 3.64034793526E+03 4.06433065720E+01 4.00433263877E+03 2.60585674345E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.42885943482E+03 2.36162916907E+01 3.64293538531E+03 1.94378038434E+01 3.19796942180E+03 3.06674421625E+01 3.59574036433E+03 1.77860343278E+01 3.44213830295E+03 2.57931970650E+01 3.20117628586E+03 3.28489804932E+01 3.38609889120E+03 2.21509901954E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.48120029680E+03 2.87354196123E+01 3.56988488769E+03 2.34685037903E+01 3.40929362789E+03 3.59413342433E+01 3.48252673396E+03 2.14262878100E+01 3.54378708111E+03 3.14091744890E+01 3.45600983026E+03 3.99465820004E+01 3.40523889733E+03 2.58646926234E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.81237885830E+03 1.86184912502E+01 2.93851134284E+03 1.54678496592E+01 2.73358511503E+03 2.38992167805E+01 2.87251453455E+03 1.40750277545E+01 2.85127445838E+03 2.05283949327E+01 2.70337359755E+03 2.60497735638E+01 2.79668340308E+03 1.72247304471E+01 
