#labels: ptz__-3p25__-3p0_lower[1] ptz__-3p25__-3p0_center[2] ptz__-3p25__-3p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 1540618346601
#overflow:lower center upper 3.86898260755E+02 9.66618433191E-01 3.78074609155E+02 7.09975628261E-01 3.87191682708E+02 1.42101701809E+00 3.79096293728E+02 7.31878439844E-01 3.88224178182E+02 9.30732938940E-01 3.87195976408E+02 1.33138799596E+00 3.89427756866E+02 1.03495368004E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -2.31762595558E+03 1.32215478880E+02 -1.81141928399E+00 9.65057749632E+01 -4.14189639421E+03 1.72712143659E+02 6.54666724501E+02 9.85920386189E+01 -3.36164812244E+03 1.26771347878E+02 -5.58303050627E+03 1.83986426966E+02 -1.18027052687E+03 1.24137463954E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 4.11813481701E+03 7.02696169825E+01 5.09785858653E+03 5.57904282572E+01 3.44859771099E+03 9.80495200361E+01 5.11241018935E+03 5.24441055666E+01 4.01251585573E+03 7.47669605421E+01 2.92931008063E+03 9.75969493732E+01 4.44659797711E+03 7.04845032048E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.39106473282E+03 5.33994510863E+01 4.96013500893E+03 4.25954925248E+01 3.77340618482E+03 6.82409830744E+01 4.88999688760E+03 3.97830590408E+01 4.42826723460E+03 5.69870176716E+01 3.75991322412E+03 7.42615589213E+01 4.34352146244E+03 4.90861211288E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.41599898565E+03 5.10123625529E+01 3.89809240715E+03 4.02813123956E+01 2.88945246890E+03 6.63104858893E+01 3.84584819413E+03 3.77935410605E+01 3.44584851457E+03 5.41596975610E+01 2.81138627325E+03 7.10548316302E+01 3.45614601851E+03 4.70090243985E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.59703325755E+03 2.86656689405E+01 3.79267209957E+03 2.29155477459E+01 3.38040238198E+03 3.78398620348E+01 3.71945337743E+03 2.14297511642E+01 3.63261098231E+03 3.06196600931E+01 3.39363889959E+03 3.97341122513E+01 3.54436573623E+03 2.73150126394E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.05159079503E+03 3.00734371022E+01 3.18077172693E+03 2.37420592766E+01 2.86708694014E+03 3.95401809928E+01 3.13345745645E+03 2.24916841791E+01 3.07035268798E+03 3.17974031276E+01 2.89152903333E+03 4.18096709820E+01 2.97437451214E+03 2.85074336243E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.65989488735E+03 2.63019611663E+01 2.75238771562E+03 1.82495840939E+01 2.59264378995E+03 4.36061146660E+01 2.69960219391E+03 1.75189259594E+01 2.67628344858E+03 2.43703414963E+01 2.54106260115E+03 3.65166968461E+01 2.65817760935E+03 3.13380219996E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.19286878023E+03 2.21512190002E+01 2.31256917125E+03 1.75797032604E+01 2.21371291151E+03 3.14180576309E+01 2.26103925347E+03 1.65275841899E+01 2.22378103321E+03 2.35753478607E+01 2.08881480211E+03 2.98533963996E+01 2.27228225565E+03 2.25670791631E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.03612439198E+03 1.97136086829E+01 2.09721366613E+03 1.59189380614E+01 1.94836781275E+03 2.57577330631E+01 2.05896130907E+03 1.47391306210E+01 2.08231899018E+03 2.09329287950E+01 1.98531289089E+03 2.72967179802E+01 1.98255737674E+03 1.86926409120E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.87592688041E+03 1.86809323491E+01 1.91717145705E+03 1.46656676937E+01 1.81549884517E+03 2.46912195854E+01 1.87498305919E+03 1.40432315721E+01 1.90702703448E+03 1.95114273445E+01 1.83856919427E+03 2.57663858290E+01 1.84209513042E+03 1.79078562244E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.73686726353E+03 1.67759161544E+01 1.81017837397E+03 1.21669337906E+01 1.69622812151E+03 2.21240795785E+01 1.71741496432E+03 1.26160049077E+01 1.83738998653E+03 1.60729562168E+01 1.73715266677E+03 2.31295638017E+01 1.68087705920E+03 1.59043298456E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.45699286036E+03 1.15944037420E+01 1.51152444744E+03 8.54632435961E+00 1.39709823994E+03 1.59966746263E+01 1.46358874215E+03 8.66807677698E+00 1.50769898572E+03 1.13586151509E+01 1.43028110909E+03 1.60431249004E+01 1.41500502849E+03 1.15373271245E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.36533109352E+03 1.25797689842E+01 1.38017512163E+03 1.05201207668E+01 1.33001601972E+03 1.64154493317E+01 1.34573568594E+03 9.37200758728E+00 1.38105527521E+03 1.39750473142E+01 1.34927136499E+03 1.73611052760E+01 1.32260867673E+03 1.18578454769E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.50123879004E+03 1.24484577243E+01 1.45284703191E+03 9.63996584154E+00 1.58905295933E+03 1.60813172353E+01 1.42069613065E+03 9.31465839435E+00 1.52912090150E+03 1.31946450807E+01 1.60268286359E+03 1.72745029310E+01 1.48260810083E+03 1.20330415430E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.11993370751E+03 1.07610790449E+01 1.13738886119E+03 8.40687120075E+00 1.14272416317E+03 1.29807393810E+01 1.10873404937E+03 8.05980337949E+00 1.14810041476E+03 1.11819510783E+01 1.11408462541E+03 1.48980837530E+01 1.12843594703E+03 9.37946686297E+00 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.10293504588E+03 9.25606410660E+00 1.09056398117E+03 7.28908333709E+00 1.12708419635E+03 1.20985709039E+01 1.07099528980E+03 6.94429115200E+00 1.11654986108E+03 9.81496258507E+00 1.13186586643E+03 1.27882202440E+01 1.08578071208E+03 8.86275721018E+00 
