#labels: ptz__1p5__1p75_lower[1] ptz__1p5__1p75_center[2] ptz__1p5__1p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 1540618346601
#overflow:lower center upper 1.25221156437E+03 3.14171435450E+00 1.24080702164E+03 2.30936364826E+00 1.23740421282E+03 4.19070808694E+00 1.23820355742E+03 2.34801038266E+00 1.25562930456E+03 3.08742740538E+00 1.23942911030E+03 4.35626342187E+00 1.25299598905E+03 3.02394465181E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -6.20759712853E+03 1.75837553801E+02 -4.01095455900E+03 1.42636938558E+02 -7.84892899375E+03 2.16850031022E+02 -2.39970091342E+03 1.30865052761E+02 -8.07260453339E+03 1.90306347670E+02 -9.70818645756E+03 2.43189627989E+02 -4.41794308281E+03 1.57445062697E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.40166029192E+03 8.88379917688E+01 3.73524896024E+03 7.24834596106E+01 1.08474650663E+03 1.13294247567E+02 4.24192100536E+03 6.63456243906E+01 1.61320826706E+03 9.67947425877E+01 1.93395641600E+02 1.23369385076E+02 3.00002713113E+03 8.08641750915E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.34867589693E+03 6.44363230118E+01 5.14429207700E+03 5.21823904851E+01 3.48647461714E+03 8.02686068894E+01 5.28211595724E+03 4.80338314330E+01 4.07455337108E+03 6.98987128513E+01 3.14837336501E+03 8.93928374759E+01 4.50950910978E+03 5.76522682154E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.99160775751E+03 5.17514511333E+01 5.40824934963E+03 4.18380771760E+01 4.54676467577E+03 6.38322488331E+01 5.39694614378E+03 3.91129585645E+01 4.93004765433E+03 5.59368975441E+01 4.49173442794E+03 7.18535180272E+01 4.96876515454E+03 4.60774647314E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.14191575751E+03 3.85293389419E+01 4.47997773448E+03 3.07701735829E+01 3.74658329143E+03 4.98167897920E+01 4.45628321896E+03 2.90061746085E+01 4.10410887487E+03 4.11601175600E+01 3.70823409531E+03 5.29415671733E+01 4.03114596361E+03 3.81668276713E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.86035188977E+03 3.57390445132E+01 4.05211837516E+03 2.59079087097E+01 3.53520070423E+03 4.99279754850E+01 4.05262421811E+03 2.64004338767E+01 3.80909792210E+03 3.45307203386E+01 3.58823575969E+03 4.95361770378E+01 3.78852010561E+03 3.61913917652E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.51767136850E+03 2.29055669445E+01 3.68589402652E+03 1.85893996417E+01 3.34366097299E+03 2.91200605368E+01 3.61548222784E+03 1.77511580555E+01 3.54305513428E+03 2.47243619989E+01 3.35865417827E+03 3.15690594452E+01 3.46855339261E+03 2.12039600128E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.13886370633E+03 2.29401687236E+01 3.29063976606E+03 1.87183886057E+01 3.04767031256E+03 3.06377581665E+01 3.25719585392E+03 1.82493950278E+01 3.18476674658E+03 2.50342385443E+01 3.01281742974E+03 3.17649965718E+01 3.12798636642E+03 2.21411077460E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.75677096433E+03 1.94476714470E+01 2.89504525968E+03 1.56973829827E+01 2.67389645950E+03 2.43330218223E+01 2.81015571408E+03 1.46468639778E+01 2.82878990775E+03 2.08677369866E+01 2.64266268030E+03 2.68717144355E+01 2.74113989564E+03 1.76347478463E+01 
