#labels: ptz__-0p75__-0p5_lower[1] ptz__-0p75__-0p5_center[2] ptz__-0p75__-0p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 28693349658
#overflow:lower center upper 1.23438660292E+03 1.72854270462E+02 1.16071152777E+03 2.35419321447E+02 1.26261432218E+03 1.32301402452E+02 1.24805587806E+03 1.66760695995E+02 1.23232134037E+03 1.77620531073E+02 1.17269392176E+03 2.27472257584E+02 1.26157695168E+03 1.35924597444E+02 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.09750504792E+04 2.23203753304E+04 1.52594649107E+04 3.20382575616E+04 1.00513499747E+04 1.62135192984E+04 1.08074684557E+04 2.06177343993E+04 1.06233078628E+04 2.37276549166E+04 1.42092084797E+04 2.97286015076E+04 9.73892475781E+03 1.73512336282E+04 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -1.89467388727E+04 2.94814795246E+04 -3.12088840375E+04 4.10136928260E+04 -1.06269548937E+04 2.19927231579E+04 -1.56692018088E+04 2.66124508744E+04 -2.18231400435E+04 3.18233080247E+04 -2.65370157295E+04 3.70337119948E+04 -1.27260872454E+04 2.37501049803E+04 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 2.39818387887E+04 2.29869337359E+04 3.00783651656E+04 3.21475882345E+04 2.03899515855E+04 1.70305469034E+04 2.27459563336E+04 2.07448422673E+04 2.50991548770E+04 2.48296956955E+04 2.83963942006E+04 2.90030108775E+04 2.13957951559E+04 1.83916800409E+04 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 7.87451018799E+04 7.25577561927E+04 1.07472554755E+05 1.01488668643E+05 6.02434500609E+04 5.37374090900E+04 7.32155321647E+04 6.70019908464E+04 8.31165773233E+04 7.70662179620E+04 9.98312370355E+04 9.37177114256E+04 6.34635710503E+04 5.70764589361E+04 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -5.66681291188E+04 7.20805035281E+04 -8.15273773536E+04 1.00813811720E+05 -4.04564240397E+04 5.33870223186E+04 -5.19767431330E+04 6.65745630704E+04 -6.06021668180E+04 7.65474275033E+04 -7.49034362883E+04 9.31130215286E+04 -4.33679036161E+04 5.66954775474E+04 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.21482757178E+03 1.99506261190E+03 2.66168731636E+03 2.78001930895E+03 3.60314287411E+03 1.48321256809E+03 3.32673484889E+03 1.82125423835E+03 3.04322079233E+03 2.13733520184E+03 2.82092099383E+03 2.53806894662E+03 3.63004715045E+03 1.58921470740E+03 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.29214410725E+04 8.83096303428E+03 1.61846426895E+04 1.22136773413E+04 1.09396428130E+04 6.65152529804E+03 1.25194204089E+04 8.37080917382E+03 1.31828169542E+04 9.18713094726E+03 1.57173456933E+04 1.15936881839E+04 1.11943122592E+04 6.93315090049E+03 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 -5.92356836834E+03 8.53823775712E+03 -9.72528805212E+03 1.19331428449E+04 -3.44109000835E+03 6.32762444371E+03 -5.50893018721E+03 8.10841899180E+03 -6.24907921461E+03 8.87103145515E+03 -9.08529528792E+03 1.13323855762E+04 -3.68753007717E+03 6.57423869357E+03 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 3.22828094254E+03 2.72274225219E+02 3.25695256149E+03 3.78416300121E+02 3.21642328632E+03 2.03633160196E+02 3.25227265214E+03 2.50051361061E+02 3.25272993239E+03 2.94410894725E+02 3.25706824727E+03 3.48104630085E+02 3.30176466396E+03 2.20275487146E+02 
