#labels: ptz__3p25__3p5_lower[1] ptz__3p25__3p5_center[2] ptz__3p25__3p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 28693349658
#overflow:lower center upper 1.99948974404E+02 2.13978615225E+01 1.90104365868E+02 3.00148878962E+01 2.00786859505E+02 1.58850172669E+01 2.02085495135E+02 2.14850283561E+01 2.01847205957E+02 2.14494385754E+01 1.90946512354E+02 3.00244724302E+01 2.01355631580E+02 1.58887578262E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.06548281229E+02 1.69128377819E+03 -2.62261721465E+03 2.34451476299E+03 2.17399325138E+03 1.26457131488E+03 9.59027205831E+02 1.65437121506E+03 -1.21784700311E+03 1.76959915078E+03 -1.22089184692E+03 2.29319991414E+03 1.23261830366E+03 1.32634186427E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.91880042881E+03 1.28886599698E+03 -6.48874691737E+01 1.79064625226E+03 3.36214034673E+03 9.58831147125E+02 2.28927900445E+03 1.27113090898E+03 1.86213354206E+03 1.30689924162E+03 2.96910283345E+02 1.76304204755E+03 3.35538890480E+03 9.74760941716E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 5.82246608122E+03 2.80706293871E+03 5.90608596399E+03 3.73940201277E+03 5.93510077092E+03 2.18024976976E+03 5.87153880850E+03 2.45541015535E+03 6.02817313543E+03 3.15444972364E+03 6.02655673949E+03 3.25667387890E+03 6.15448277635E+03 2.43945694473E+03 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.79745470296E+03 2.96932612492E+03 2.43916775078E+03 4.01578996688E+03 3.07012038739E+03 2.27626037512E+03 2.83076822817E+03 2.67330307260E+03 2.92035777151E+03 3.25800450947E+03 2.48162548575E+03 3.61211671185E+03 3.21752353989E+03 2.49325648563E+03 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.49600414654E+04 1.47945248517E+04 1.94530161797E+04 2.06190886417E+04 1.20004907982E+04 1.09887330789E+04 1.37451219100E+04 1.35570874992E+04 1.62137379677E+04 1.58667429712E+04 1.78632593065E+04 1.88949944760E+04 1.29462250882E+04 1.17853374351E+04 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.19471711507E+03 5.36832875802E+02 3.67424897264E+03 7.41023999263E+02 2.94595684678E+03 4.61948080503E+02 3.26045918309E+03 5.03049347551E+02 3.11656806478E+03 6.17453296885E+02 3.77731805942E+03 7.92044605936E+02 2.90656774471E+03 5.52481401553E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 -4.70166728475E+03 7.05218032336E+03 -7.63991766776E+03 9.89738872463E+03 -2.80587142451E+03 5.20914891064E+03 -4.42412455735E+03 6.77449715821E+03 -4.84632230276E+03 7.22361756962E+03 -7.18774976059E+03 9.50761092394E+03 -2.90840363812E+03 5.33580475872E+03 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.72328601423E+03 3.68045008596E+02 1.58073210244E+03 5.16084556294E+02 1.82724578568E+03 2.72937528688E+02 1.71477740692E+03 3.48041844071E+02 1.68075892722E+03 3.86754981962E+02 1.54366428487E+03 4.87425536913E+02 1.81378223772E+03 2.86724779840E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.96065484370E+03 4.25257442829E+02 2.05049488053E+03 5.97655604505E+02 1.89986385927E+03 3.14153716577E+02 1.85349997498E+03 4.06360574566E+02 2.00610883554E+03 4.39952130993E+02 1.91722643478E+03 5.70330938411E+02 1.95116102532E+03 3.25157600572E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.21600388305E+03 4.83378163491E+02 1.03960842317E+03 6.72134256001E+02 1.30247986850E+03 3.59905387227E+02 1.20896525295E+03 4.81640816920E+02 1.26799561809E+03 4.82531678752E+02 1.02976845503E+03 6.69720612681E+02 1.33569828526E+03 3.58986778893E+02 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.48754343962E+03 7.69160986211E+01 1.46149080187E+03 9.97273505240E+01 1.47082052955E+03 6.07780424929E+01 1.40666503587E+03 7.67123835569E+01 1.48974692849E+03 8.22776669314E+01 1.43018387524E+03 1.01837908218E+02 1.47515308988E+03 6.48437291954E+01 
