#labels: ptz__2p0__2p25_lower[1] ptz__2p0__2p25_center[2] ptz__2p0__2p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 191947084129
#overflow:lower center upper 1.08112570004E+03 6.18707524457E+00 1.06020522480E+03 4.65516823816E+00 1.07724866597E+03 8.79133081684E+00 1.05894169401E+03 4.59990391348E+00 1.08091068502E+03 6.22926028141E+00 1.08748038708E+03 7.88841548279E+00 1.08243764083E+03 6.30244440788E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -5.66381304633E+03 4.13479795770E+02 -3.43949518773E+03 2.68339185828E+02 -6.98787924463E+03 5.37669870263E+02 -1.89664665259E+03 3.16772050374E+02 -7.55774071414E+03 3.56994599031E+02 -9.52053108018E+03 5.74924804241E+02 -3.64990320866E+03 3.86605912545E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.30208740740E+03 2.10524338320E+02 4.72028156349E+03 1.74827681854E+02 2.45915843811E+03 2.59380782080E+02 4.83145835533E+03 1.57047334112E+02 3.09339608221E+03 2.34394168582E+02 1.57580587221E+03 2.88577352895E+02 3.95250606310E+03 1.86097089666E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.35936901106E+03 1.51473759988E+02 5.10765727150E+03 1.21082804648E+02 3.52688417819E+03 1.93162732730E+02 5.17657087305E+03 1.12257288355E+02 4.18346460394E+03 1.53176423859E+02 3.34198290585E+03 2.09257612924E+02 4.46764032496E+03 1.38733518331E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.47977945875E+03 1.20173588405E+02 4.95146507199E+03 9.71945809440E+01 4.08652965300E+03 1.48214254409E+02 4.89289731834E+03 8.89548395855E+01 4.46051484828E+03 1.31080284016E+02 3.91469425489E+03 1.66654547358E+02 4.54360750388E+03 1.06701618783E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.99403880753E+03 9.34516710745E+01 4.34233191925E+03 7.32765364136E+01 3.65242399736E+03 1.06276257116E+02 4.27457806626E+03 6.98823277880E+01 3.98934237843E+03 9.86922164213E+01 3.57808961059E+03 1.29540325187E+02 3.99406954132E+03 7.64064414316E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.81761181794E+03 8.63898580966E+01 3.97335826082E+03 6.94590523494E+01 3.57901383552E+03 1.01656713411E+02 3.92033873228E+03 6.42462933158E+01 3.80784546187E+03 9.29346671521E+01 3.60586998778E+03 1.20554854387E+02 3.72404109821E+03 7.25778208929E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.10039401369E+03 6.86739971843E+01 3.26960530471E+03 5.67629744112E+01 2.86032672423E+03 8.69095461556E+01 3.25018791717E+03 5.11598643365E+01 3.09379710198E+03 7.60855988284E+01 2.85143457359E+03 9.53464492671E+01 3.06780229471E+03 6.27165356082E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.90066554844E+03 6.00841402619E+01 3.02805783066E+03 4.93297525403E+01 2.77181256484E+03 7.71439863221E+01 2.96722731692E+03 4.50179700255E+01 2.94709024405E+03 6.62388492551E+01 2.77044201763E+03 8.35252627027E+01 2.84740110379E+03 5.56480883411E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.62178589138E+03 5.25849432244E+01 2.73903970680E+03 3.91112405806E+01 2.51032683549E+03 6.56964476890E+01 2.65696436517E+03 3.92696780066E+01 2.69288257508E+03 5.28472626673E+01 2.53205063459E+03 7.26271054825E+01 2.55028834753E+03 4.77581902642E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.36901011711E+03 4.74763127074E+01 2.45206069528E+03 3.62838892948E+01 2.33761862176E+03 6.26271317426E+01 2.38437368880E+03 3.54976999096E+01 2.42352684713E+03 4.83206867321E+01 2.31505735860E+03 6.69848180616E+01 2.35961672010E+03 4.53645399322E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.11168934153E+03 4.17275342932E+01 2.18306613158E+03 3.38545845150E+01 2.08693861176E+03 5.54120145887E+01 2.12888212410E+03 3.11820395005E+01 2.16181861688E+03 4.52729535580E+01 2.06375103990E+03 5.71428358830E+01 2.10263322711E+03 3.98625220864E+01 
