#labels: ptz__2p5__2p75_lower[1] ptz__2p5__2p75_center[2] ptz__2p5__2p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 28693349658
#overflow:lower center upper 7.69930236113E+02 8.27947692179E+00 7.70731142101E+02 1.13562403502E+01 7.56150391680E+02 6.67660878016E+00 7.76787610683E+02 8.68166338533E+00 7.62545817503E+02 9.03160152278E+00 7.71269613155E+02 1.21625954663E+01 7.48957394925E+02 7.16508244398E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -4.81972401042E+02 2.20674428329E+04 -2.61518368304E+03 3.08600257124E+04 2.27744366502E+03 1.62728605456E+04 2.15817412028E+03 1.94956165773E+04 -3.37202569313E+03 2.46489385198E+04 4.93838805635E+02 2.71499238500E+04 4.69480558126E+01 1.80514654182E+04 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 7.94694239539E+03 1.86548994000E+03 8.09464593965E+03 2.59792532107E+03 8.02436883032E+03 1.38832888419E+03 8.14991905605E+03 1.79572411660E+03 7.57026350043E+03 1.93483510350E+03 8.36343603261E+03 2.50126709033E+03 7.83424509932E+03 1.44059811386E+03 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.78792885397E+03 2.03953576815E+03 -2.20560634804E+02 2.85240030812E+03 3.10136419296E+03 1.51177353911E+03 1.84219501006E+03 1.95270381817E+03 1.49492010926E+03 2.10233002361E+03 -1.10083857414E+02 2.73216257250E+03 2.96369133656E+03 1.55864639776E+03 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 1.82005632074E+03 3.48829560194E+03 2.64488366308E+02 4.85473216086E+03 2.87706273087E+03 2.59437998436E+03 2.03741502917E+03 3.18532596662E+03 1.59118124265E+03 3.75463169368E+03 7.14340596511E+02 4.43290974164E+03 2.65365192871E+03 2.79263487926E+03 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.04087931935E+03 3.44036619935E+03 9.18277048036E+02 4.82455598610E+03 2.69304256752E+03 2.54306045869E+03 1.91426238247E+03 3.41257548486E+03 2.20039493688E+03 3.44952480757E+03 9.33368408201E+02 4.78424190057E+03 2.84735709849E+03 2.54950190234E+03 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.70767525440E+03 9.98795303958E+02 5.07200176613E+03 1.39664643681E+03 4.50209068807E+03 7.40237594487E+02 4.75779272730E+03 9.78445267647E+02 4.75938508016E+03 1.00743861263E+03 5.15470971764E+03 1.36945469991E+03 4.46695564486E+03 7.47654619017E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.68989242014E+03 6.60023903798E+02 1.14284014931E+03 9.14745120999E+02 2.20052587005E+03 4.93510447393E+02 1.80817427778E+03 6.24631905015E+02 1.68938369531E+03 6.90919562037E+02 1.24927362987E+03 8.66315911713E+02 2.16847126453E+03 5.16914878494E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.66976591099E+03 6.02244139663E+02 3.96680507087E+03 8.39000274897E+02 3.46261680009E+03 4.47861617681E+02 3.54840542604E+03 5.77099401915E+02 3.70148515766E+03 6.22619484438E+02 3.84543102030E+03 8.03696606002E+02 3.49316201897E+03 4.63127441952E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.47837749812E+03 5.28476325020E+03 1.03466718139E+03 7.37276173137E+03 1.69922550390E+03 3.92214627906E+03 1.24268965552E+03 4.99071796023E+03 1.55318806472E+03 5.51009632536E+03 7.93499922091E+02 6.96234431873E+03 1.75395832422E+03 4.08929088283E+03 
