#labels: ptz__0p5__0p75_lower[1] ptz__0p5__0p75_center[2] ptz__0p5__0p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 28693349658
#overflow:lower center upper 1.40766884698E+03 1.27473792585E+02 1.36170050137E+03 1.77907930657E+02 1.42022891474E+03 9.57762249399E+01 1.41523906719E+03 1.26479734023E+02 1.38653442085E+03 1.28941633273E+02 1.38053596792E+03 1.76126129866E+02 1.41091531356E+03 9.54030776782E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -5.99522947393E+04 4.48859933198E+04 -8.55568567858E+04 6.22953105378E+04 -4.18183802691E+04 3.35034845386E+04 -5.47566295495E+04 4.20686806701E+04 -6.38222242335E+04 4.70308031445E+04 -7.90676602563E+04 5.84139555164E+04 -4.49491088938E+04 3.51279364951E+04 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -1.39746936259E+04 9.93859883805E+03 -2.23152157674E+04 1.38587449098E+04 -7.81807545254E+03 7.37466318461E+03 -1.05520512450E+04 8.81774621475E+03 -1.69280496714E+04 1.10667479110E+04 -1.77691353612E+04 1.23102784284E+04 -1.02771267984E+04 8.22592812741E+03 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -6.33255867880E+03 1.19040971767E+04 -9.37359392375E+03 1.47532838123E+04 -3.91276003870E+03 9.84969729698E+03 -3.11574296009E+03 9.63543200663E+03 -9.74535102598E+03 1.43229902254E+04 -5.02032446638E+03 1.18632943637E+04 -6.51310690192E+03 1.17550356671E+04 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 7.59812954352E+03 7.64608727236E+03 5.46872101331E+03 9.44534453140E+03 8.74893341510E+03 6.45237604362E+03 5.89643122831E+03 5.95709217490E+03 9.71496698859E+03 9.70214258022E+03 3.74988084312E+03 7.42795811033E+03 1.07284480846E+04 8.19778796665E+03 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -3.90251753294E+04 4.08992725394E+04 -5.75767526170E+04 5.67791944847E+04 -2.69857482966E+04 3.05239555993E+04 -3.96605633933E+04 3.95728956639E+04 -3.78794332022E+04 4.19191136280E+04 -5.83676232603E+04 5.50001032521E+04 -2.60770055505E+04 3.13247561438E+04 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.84459763052E+04 2.31661761517E+04 3.78121285568E+04 3.23290972723E+04 2.23638178554E+04 1.71885410432E+04 2.73392111182E+04 2.24091768134E+04 2.90512108036E+04 2.35415317422E+04 3.63182739660E+04 3.12719839634E+04 2.28619378033E+04 1.74667121230E+04 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 -1.44628292147E+04 1.96092391679E+04 -2.14493149654E+04 2.73559431467E+04 -9.84001037154E+03 1.45580312574E+04 -1.38895197373E+04 1.89109697126E+04 -1.47192371391E+04 1.99981878791E+04 -2.06249312508E+04 2.63840076174E+04 -1.00491019238E+04 1.48490624921E+04 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 7.72704556159E+03 5.58057511849E+03 9.21858466515E+03 7.83210005059E+03 6.65484160459E+03 4.12245877266E+03 7.66405817974E+03 5.18555771505E+03 7.58157564150E+03 5.91642116163E+03 9.22397140731E+03 7.27319398717E+03 6.67494364022E+03 4.36863017593E+03 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.26856358731E+03 9.09958006350E+02 1.85870730657E+03 1.27129313708E+03 2.48070521783E+03 6.75103241457E+02 2.28736860726E+03 8.31878544747E+02 2.30654010051E+03 9.77309319201E+02 2.00085790524E+03 1.16202613741E+03 2.54678822485E+03 7.24880724930E+02 
