#labels: ptz__0p5__0p75_lower[1] ptz__0p5__0p75_center[2] ptz__0p5__0p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 191947084129
#overflow:lower center upper 1.47568689500E+03 7.00165238395E+00 1.45992342350E+03 5.25865179159E+00 1.46288593364E+03 1.00515990169E+01 1.45421280229E+03 5.21381332219E+00 1.48189366977E+03 7.06037397141E+00 1.47234456020E+03 9.96369566319E+00 1.47050747204E+03 7.21500579836E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -9.06749248854E+03 4.13843398408E+02 -7.03581965595E+03 3.33387058455E+02 -1.07066861872E+04 5.24743932794E+02 -4.67334888771E+03 3.08099230909E+02 -1.20193695172E+04 4.46764043725E+02 -1.35325155460E+04 5.75701870815E+02 -6.83970493236E+03 3.84296179712E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.36276925001E+03 2.28602496874E+02 3.70170337165E+03 1.87369299631E+02 1.18895141859E+03 2.81424629842E+02 4.35413272748E+03 1.69919361779E+02 1.49985304620E+03 2.49140610067E+02 1.09573565675E+02 3.16911077321E+02 3.27109517444E+03 2.02662832846E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.78014183829E+03 1.75791743321E+02 5.63269987805E+03 1.41277776079E+02 4.06149907136E+03 2.15710656520E+02 5.71630876623E+03 1.30793595422E+02 4.53430812982E+03 1.87430256384E+02 3.60521616364E+03 2.41804949122E+02 5.06555937456E+03 1.53963082527E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.58911327265E+03 1.24471082323E+02 5.20128406333E+03 1.01276301557E+02 3.94404306036E+03 1.48536070540E+02 5.23442707436E+03 9.31902069380E+01 4.46898608207E+03 1.35467391018E+02 3.74600868098E+03 1.73215461437E+02 4.67203952203E+03 1.08210306751E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.27190131899E+03 1.09001283991E+02 4.76751371723E+03 7.91448623385E+01 3.84339374064E+03 1.34005714866E+02 4.68053130034E+03 8.14771241342E+01 4.35319741229E+03 1.03630266971E+02 3.68308274284E+03 1.50930441847E+02 4.37704218368E+03 9.34370940294E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.14025650948E+03 6.85788549487E+01 4.39431273369E+03 5.56948665702E+01 3.87281823008E+03 8.21376053438E+01 4.35326954016E+03 5.13484870401E+01 4.11566509917E+03 7.35529227011E+01 3.82990309280E+03 9.44805264969E+01 4.12299557518E+03 5.92551338887E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.69623009065E+03 6.92920504658E+01 3.88756418450E+03 5.67278433782E+01 3.50100495637E+03 8.35174501325E+01 3.84499580475E+03 5.16955847357E+01 3.70014498342E+03 7.54648998618E+01 3.48727273613E+03 9.61776582459E+01 3.68563346947E+03 6.08608748426E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.31450244962E+03 5.49532351475E+01 3.48217563833E+03 5.21554952542E+01 3.18972521201E+03 7.09311790426E+01 3.41059447063E+03 4.15931715059E+01 3.32059806790E+03 6.94635470901E+01 3.13838757417E+03 7.66434550289E+01 3.30334431950E+03 5.12214396772E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 3.09778159728E+03 5.24061528476E+01 3.20155946124E+03 4.35304483171E+01 3.03092738577E+03 6.61183175638E+01 3.14959900487E+03 3.92104787971E+01 3.11938665217E+03 5.81881456956E+01 3.00041392153E+03 7.20792323312E+01 3.05183579181E+03 4.75559360793E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.71279945844E+03 4.72742988293E+01 2.82750188263E+03 3.91982001381E+01 2.56072254890E+03 5.97153321530E+01 2.75191867003E+03 3.56403006089E+01 2.75409219928E+03 5.22828843121E+01 2.61458944011E+03 6.56129821911E+01 2.64609510937E+03 4.36505062894E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.39199116603E+03 4.14249190856E+01 2.50912972907E+03 3.26165895721E+01 2.33619920237E+03 5.12738150505E+01 2.43922023958E+03 3.12152506419E+01 2.44974266812E+03 4.34214789781E+01 2.28946063338E+03 5.76529902597E+01 2.40715867775E+03 3.61405761005E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 2.34399972902E+03 3.55732337733E+01 2.39398807391E+03 2.81686713636E+01 2.30269490648E+03 4.45965154480E+01 2.33817840552E+03 2.64164744934E+01 2.37798759871E+03 3.73879227744E+01 2.32928026002E+03 4.95673740903E+01 2.29349221361E+03 3.22358387047E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 2.09945004478E+03 3.68069295323E+01 2.11067399367E+03 3.07248755482E+01 2.08313332754E+03 4.45586174256E+01 2.08347635082E+03 2.86920497838E+01 2.08722868140E+03 4.10838586072E+01 2.06667848311E+03 5.08575986810E+01 2.07083054960E+03 3.12367083868E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.92094779395E+03 3.30830600343E+01 1.94867431968E+03 2.63750647315E+01 1.87678591924E+03 4.26005744210E+01 1.90413715387E+03 2.40936954579E+01 1.92855074507E+03 3.51646472356E+01 1.91210887609E+03 4.65515404573E+01 1.86802576066E+03 2.94508490630E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.77000084028E+03 3.02013697137E+01 1.78484810293E+03 2.49553431145E+01 1.72406193326E+03 3.88357030153E+01 1.75706380036E+03 2.23187920549E+01 1.77477834254E+03 3.30097548680E+01 1.76714584387E+03 4.17911495511E+01 1.72260219818E+03 2.81721431935E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.63483681723E+03 2.84465290432E+01 1.63764197810E+03 2.31616442250E+01 1.61929574624E+03 3.36893389754E+01 1.62314867282E+03 2.14147140387E+01 1.64133686330E+03 3.05588964686E+01 1.62219463036E+03 3.92877265127E+01 1.60846884708E+03 2.43717126868E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.57628350009E+03 2.69303169701E+01 1.58665633029E+03 2.18624627782E+01 1.57162814595E+03 3.47301358491E+01 1.54081224830E+03 2.01883259113E+01 1.61834477272E+03 2.90482932496E+01 1.61046057446E+03 3.74648389805E+01 1.53154710824E+03 2.50032578984E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.40930658502E+03 2.55216537545E+01 1.42575101850E+03 2.07307460618E+01 1.37838165252E+03 3.03148923328E+01 1.39610549355E+03 1.94095676730E+01 1.41049235341E+03 2.58264842029E+01 1.40916071481E+03 3.54141248641E+01 1.36724243921E+03 2.14480671044E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 1.36183229238E+03 2.34784472410E+01 1.36130880592E+03 1.87021707503E+01 1.37813532482E+03 2.96177891158E+01 1.32760239736E+03 1.77568057552E+01 1.38659125893E+03 2.50286343427E+01 1.38291629841E+03 3.23947222425E+01 1.34279022010E+03 2.13722797979E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 1.16884921781E+03 1.98293530016E+01 1.17941292775E+03 1.68034088636E+01 1.13686836122E+03 2.72681848543E+01 1.16020187615E+03 1.48866352510E+01 1.17456395105E+03 2.22319094167E+01 1.15361208268E+03 2.78129191906E+01 1.13911940756E+03 1.96534075785E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 1.14595359276E+03 1.97825942485E+01 1.15525556643E+03 1.56026286485E+01 1.13174456846E+03 2.47936292152E+01 1.12379153789E+03 1.48962746616E+01 1.17528358903E+03 2.06981002749E+01 1.15553499515E+03 2.73549960160E+01 1.12032158019E+03 1.77027422177E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 1.07595267625E+03 1.85873430122E+01 1.07727135502E+03 1.53176923961E+01 1.05696741874E+03 2.37784282648E+01 1.05414826238E+03 1.38192416217E+01 1.09463382907E+03 2.03801858772E+01 1.09206051942E+03 2.56894799532E+01 1.04187934144E+03 1.71482294442E+01 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 9.97029473981E+02 1.74081602186E+01 1.00532517665E+03 1.37414301300E+01 1.00174756662E+03 2.25490933629E+01 9.72493588563E+02 1.26836771691E+01 1.02952021207E+03 1.89629369138E+01 1.00943269238E+03 2.40309989421E+01 9.78337807546E+02 1.55938271173E+01 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 9.16225602983E+02 1.60054120920E+01 9.15559343635E+02 1.26399628417E+01 9.09339638475E+02 2.07283714831E+01 9.03102437771E+02 1.21189153719E+01 9.21571517046E+02 1.66360375049E+01 9.15616524299E+02 2.20006905443E+01 8.99777537759E+02 1.50890925929E+01 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 8.72513173321E+02 1.56458023185E+01 8.62566582852E+02 1.20280084974E+01 8.87901394944E+02 1.97780966575E+01 8.51732597906E+02 1.07811241537E+01 8.73272685348E+02 1.62994277217E+01 8.77522427845E+02 2.16000324958E+01 8.67601142803E+02 1.41421475643E+01 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 8.37266549583E+02 1.40638569404E+01 8.25295985412E+02 1.21936292839E+01 8.29118996344E+02 1.87360131789E+01 8.12086583897E+02 1.07773367142E+01 8.42463764527E+02 1.61884812859E+01 8.55568749290E+02 1.94266094474E+01 8.12908219475E+02 1.36235486727E+01 
2.70000000000E+01 2.75000000000E+01 2.80000000000E+01 7.69155939097E+02 1.33277290442E+01 7.74644605106E+02 1.05034945980E+01 7.68768926871E+02 1.82556171675E+01 7.57514667835E+02 1.03557431172E+01 7.83783317041E+02 1.39047488821E+01 7.80993662789E+02 1.83484962872E+01 7.56570763696E+02 1.33123694578E+01 
2.80000000000E+01 2.85000000000E+01 2.90000000000E+01 7.16256747741E+02 1.41524642502E+01 7.18838008518E+02 1.14216928234E+01 7.09787314589E+02 1.71854315163E+01 7.04927024390E+02 1.06989326360E+01 7.31738413754E+02 1.51016543513E+01 7.15148303618E+02 1.90039697825E+01 6.99002087387E+02 1.24344227431E+01 
2.90000000000E+01 2.95000000000E+01 3.00000000000E+01 6.68962415257E+02 1.31336225389E+01 6.74803247537E+02 1.03600853532E+01 6.61018068329E+02 1.63650803615E+01 6.58593351070E+02 9.65510914042E+00 6.81382669713E+02 1.36953510310E+01 6.69009068978E+02 1.81445514503E+01 6.53757529245E+02 1.23849236756E+01 
3.00000000000E+01 3.05000000000E+01 3.10000000000E+01 6.55435328031E+02 1.16116441804E+01 6.45574049303E+02 9.25892359809E+00 6.48680488294E+02 1.61355084432E+01 6.39367018778E+02 8.73184316537E+00 6.53632637716E+02 1.22161656590E+01 6.67268626215E+02 1.60231268919E+01 6.30734897344E+02 1.16452510284E+01 
3.10000000000E+01 3.15000000000E+01 3.20000000000E+01 6.16564503000E+02 1.17598273702E+01 6.04334117809E+02 9.35285282075E+00 6.13588442706E+02 1.51311515059E+01 6.03906245210E+02 8.81632196476E+00 6.12574554069E+02 1.23626873876E+01 6.24295048625E+02 1.62814212204E+01 6.03601773113E+02 1.09742639859E+01 
3.20000000000E+01 3.25000000000E+01 3.30000000000E+01 5.92170481568E+02 1.18161964811E+01 5.90133024325E+02 9.17575701873E+00 5.88940349665E+02 1.43145210692E+01 5.75878567271E+02 8.74237797275E+00 5.97776760376E+02 1.18934653593E+01 6.00929425359E+02 1.62744139123E+01 5.80407059112E+02 1.09193842354E+01 
3.30000000000E+01 3.35000000000E+01 3.40000000000E+01 5.33527706610E+02 1.00868850564E+01 5.38056808020E+02 8.08018278227E+00 5.56526695206E+02 1.34274190367E+01 5.26023601074E+02 7.59626014829E+00 5.45870733128E+02 1.06853254196E+01 5.42256699524E+02 1.43671556575E+01 5.45847191030E+02 9.63126076596E+00 
3.40000000000E+01 3.45000000000E+01 3.50000000000E+01 5.28121647267E+02 1.00536523232E+01 5.13748299549E+02 8.22463992415E+00 5.23742579314E+02 1.31356199507E+01 5.06212046871E+02 7.81282295254E+00 5.23704894596E+02 1.09675568823E+01 5.31017346116E+02 1.36960685164E+01 5.15025941925E+02 9.67870606963E+00 
