#labels: ptz__2p5__2p75_lower[1] ptz__2p5__2p75_center[2] ptz__2p5__2p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 191947084129
#overflow:lower center upper 7.61287004680E+02 5.09707269466E+00 7.46359832613E+02 3.77110387912E+00 7.70562317176E+02 7.26739718320E+00 7.48247738259E+02 3.80098500128E+00 7.60653044502E+02 5.05887122689E+00 7.59668564902E+02 7.02218928197E+00 7.72889481787E+02 5.21425006033E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -4.27568295903E+03 3.79836816221E+02 -1.91346003081E+03 3.05170145199E+02 -6.14223996843E+03 4.55514350080E+02 -8.75563382473E+02 2.81337160570E+02 -5.45372580976E+03 4.23383924221E+02 -7.93009885915E+03 5.28248614238E+02 -2.84215518133E+03 3.27172654341E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.43123476267E+03 2.32063087160E+02 4.57557385251E+03 1.85209450245E+02 2.16604545706E+03 2.83540209223E+02 4.82699946110E+03 1.72711256517E+02 3.04849475493E+03 2.49036249886E+02 1.70217051652E+03 3.21549681553E+02 3.61989120004E+03 2.08030263616E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.58376934858E+03 1.28444750953E+02 5.24036641808E+03 1.05454713190E+02 4.03565765199E+03 1.63380263500E+02 5.20927858836E+03 9.52562318170E+01 4.53767345149E+03 1.41891981314E+02 3.75058630799E+03 1.78601691362E+02 4.72119766495E+03 1.17762673998E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.34699574981E+03 1.18888772676E+02 4.68894869915E+03 9.59424379692E+01 3.85595590516E+03 1.60042026410E+02 4.67216173011E+03 8.82744427268E+01 4.26053141091E+03 1.28928270651E+02 3.86978866235E+03 1.64805350712E+02 4.28942887439E+03 1.14926793238E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.64181577869E+03 1.01815100321E+02 3.90892422992E+03 8.14120497965E+01 3.21685044110E+03 1.15905650994E+02 3.91308162707E+03 7.59225220800E+01 3.57348795656E+03 1.09472873521E+02 3.25827349160E+03 1.42599090095E+02 3.56585294444E+03 8.38586384617E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.55285150134E+03 7.64784410101E+01 3.72860198022E+03 5.89206658970E+01 3.38092558078E+03 9.72460657851E+01 3.65611778921E+03 5.72461024840E+01 3.58680875630E+03 7.86765060941E+01 3.39977412476E+03 1.06227786361E+02 3.50973922777E+03 7.00317676298E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.15921420651E+03 6.76057413905E+01 3.28576443617E+03 5.38412285102E+01 3.03019241324E+03 9.20256103534E+01 3.20814250789E+03 5.05432023949E+01 3.20509187693E+03 7.33507517316E+01 3.06245859069E+03 9.38628364901E+01 3.09694171639E+03 6.63429319314E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.55124656660E+03 5.37947732848E+01 2.68450954063E+03 4.22478727395E+01 2.40531755321E+03 7.94439308457E+01 2.63002557788E+03 4.02263466137E+01 2.58163346175E+03 5.64381282950E+01 2.39514355544E+03 7.47044900381E+01 2.53099970937E+03 5.76405634650E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.40409004678E+03 5.02043988365E+01 2.49780677792E+03 4.04683404869E+01 2.38189272370E+03 6.87200454388E+01 2.43122685884E+03 3.75722342548E+01 2.44688214813E+03 5.40778254006E+01 2.32563401795E+03 7.29974947273E+01 2.41966853311E+03 4.76176812267E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.21156220824E+03 4.52916826169E+01 2.21955508481E+03 3.71095076606E+01 2.14654363888E+03 5.87985000239E+01 2.20209538771E+03 3.36496714209E+01 2.19693363390E+03 4.96144553663E+01 2.15855850596E+03 6.24505136828E+01 2.16172429297E+03 4.24540791297E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.96840338381E+03 4.24489673084E+01 2.01645629231E+03 3.24726067791E+01 1.90230753910E+03 4.99797843908E+01 1.96851508286E+03 3.17752547896E+01 2.06642724388E+03 3.92937420052E+01 1.92089752431E+03 5.87015726881E+01 1.91393018516E+03 3.65748336718E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.78360248434E+03 3.53421349045E+01 1.83037888944E+03 2.74450606762E+01 1.76714816739E+03 4.83441230123E+01 1.77940624677E+03 2.64501440799E+01 1.83888302175E+03 3.67709627077E+01 1.78164259573E+03 5.03267630834E+01 1.75452326273E+03 3.46918002877E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.62450386831E+03 3.26746041197E+01 1.64841976217E+03 2.66513173188E+01 1.63110592399E+03 4.62559813099E+01 1.62606308167E+03 2.43973927076E+01 1.62895044347E+03 3.52908379730E+01 1.61244986722E+03 4.54757119741E+01 1.61312129720E+03 3.34175606219E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.54234526080E+03 3.10236978551E+01 1.50140047216E+03 2.18106785056E+01 1.51304264822E+03 3.47108118487E+01 1.51001485872E+03 2.32492437736E+01 1.50877486467E+03 2.92006513547E+01 1.55126679205E+03 4.28282059319E+01 1.48687457969E+03 2.50769674722E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.37378094450E+03 2.81883982746E+01 1.36815544234E+03 2.29177556665E+01 1.35611485239E+03 3.82622041822E+01 1.34892312647E+03 2.11062450117E+01 1.37748695374E+03 3.04112063236E+01 1.37545428997E+03 3.90754741638E+01 1.33727825948E+03 2.74721136144E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.19549592629E+03 2.62673551128E+01 1.20722758870E+03 2.30286928933E+01 1.17931441040E+03 3.61222162815E+01 1.19395614839E+03 1.97450331196E+01 1.20977883575E+03 2.95517130494E+01 1.18125898971E+03 3.66772719769E+01 1.18387452319E+03 2.62030424276E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.14821120356E+03 2.63840412431E+01 1.15107713761E+03 2.04427345463E+01 1.13167984064E+03 3.12122953260E+01 1.12766601405E+03 1.97033535217E+01 1.15987046282E+03 2.73372339179E+01 1.14129046959E+03 3.65711146214E+01 1.11892339922E+03 2.27328965553E+01 
