#labels: ptz__3p5__4p0_lower[1] ptz__3p5__4p0_center[2] ptz__3p5__4p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 28693349658
#overflow:lower center upper 1.24886334740E+02 2.77403037743E+00 1.26569858468E+02 3.57816306789E+00 1.20628147588E+02 2.23473998548E+00 1.25088281517E+02 3.26190585519E+00 1.24284297460E+02 2.57999464164E+00 1.27071807059E+02 4.35043315487E+00 1.20181807025E+02 2.13099097771E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 7.18065720338E+03 6.14729093471E+03 6.01316391725E+03 8.56699952218E+03 8.75949293268E+03 4.56430849904E+03 8.84960818256E+03 6.44147491195E+03 5.01450445730E+03 5.89819876826E+03 8.55253613465E+03 8.99265870586E+03 7.31939066122E+03 4.38215560897E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -8.08077011866E+02 5.39179283035E+03 -5.20373893039E+03 7.51232555294E+03 2.09095561275E+03 4.00625791900E+03 -1.43687438475E+03 5.63715315034E+03 -1.17345660208E+03 5.16303530300E+03 -5.70813905105E+03 7.85841926324E+03 1.85250444680E+03 3.83991760584E+03 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 5.53743683463E+03 9.14845914331E+02 4.67526990130E+03 1.23807857010E+03 6.23884785857E+03 6.97899371803E+02 5.39073315920E+03 9.01207923370E+02 5.94436585054E+03 9.50743961223E+02 4.56856574866E+03 1.22123455021E+03 6.63284266758E+03 7.26286799751E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 6.00907692212E+03 9.43155238129E+02 5.90012049730E+03 1.27983274531E+03 6.07877468562E+03 7.19849002690E+02 6.26224453270E+03 9.46542398533E+02 6.07161110427E+03 9.55367434088E+02 6.54016136840E+03 1.28728098262E+03 6.12782559074E+03 7.29602358226E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 8.06839170275E+03 4.16988004108E+03 9.34609744526E+03 5.81147726602E+03 7.25219393954E+03 3.09718351815E+03 7.87736857625E+03 3.90479993513E+03 8.28747006069E+03 4.37552481643E+03 8.96602177324E+03 5.44180977887E+03 7.51578179053E+03 3.24980519233E+03 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.91973542886E+03 6.61946731235E+02 2.35763191625E+03 9.18670743479E+02 3.26383936239E+03 4.94500492206E+02 2.97297908115E+03 6.37443126185E+02 3.09951763608E+03 6.81706185677E+02 2.54269784074E+03 8.84267790416E+02 3.42495578478E+03 5.09788997116E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 4.09528108343E+03 7.43106103635E+02 4.31818571013E+03 1.03768418272E+03 3.92636654616E+03 5.51740625707E+02 4.02585043425E+03 7.52508190867E+02 4.21442623718E+03 7.34431620306E+02 4.27875352761E+03 1.04989038054E+03 4.02940347691E+03 5.45024946935E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.35409639479E+03 1.40377654783E+03 2.13645698962E+03 1.95787878945E+03 2.54575199097E+03 1.04226973771E+03 2.48495279733E+03 1.33911260155E+03 2.59247058900E+03 1.45697802279E+03 2.32134156116E+03 1.86799150925E+03 2.70119245053E+03 1.08189724625E+03 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.82452666207E+03 8.20466227122E+02 1.43729367833E+03 1.14465271120E+03 2.01951563950E+03 6.09570764854E+02 1.66125007635E+03 8.27993243023E+02 1.93633470445E+03 8.07815485377E+02 1.32630197160E+03 1.15582335175E+03 2.17478187216E+03 6.00695608856E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.76900151356E+03 4.72511038471E+02 1.60420732573E+03 6.57973311496E+02 1.90276511845E+03 3.52198849510E+02 1.69733368118E+03 4.80935364726E+02 1.93178655242E+03 4.65398546082E+02 1.43411686020E+03 6.68729463001E+02 2.01974433924E+03 3.46710629141E+02 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.95017409185E+03 9.44378128775E+02 3.32599219334E+03 1.32538171395E+03 2.66966588749E+03 6.98042292060E+02 2.85672573440E+03 9.33578317191E+02 2.94465795829E+03 9.44280951307E+02 3.24878086934E+03 1.31038847676E+03 2.69637939430E+03 6.98032403348E+02 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.17489010746E+03 9.42001935705E+02 8.64683841397E+02 1.31549219954E+03 1.29652325107E+03 6.98886767136E+02 1.07043848171E+03 9.52624478627E+02 1.16366602783E+03 9.25776116241E+02 8.46263356993E+02 1.32994111676E+03 1.35261625800E+03 6.86761342473E+02 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 4.94027866006E+03 3.19258714709E+03 6.29365189507E+03 4.49048535358E+03 4.03387268474E+03 2.35416826436E+03 4.87389735576E+03 3.16057177200E+03 4.93937823669E+03 3.18468234856E+03 6.25086216229E+03 4.44535058304E+03 4.06731688153E+03 2.34836451085E+03 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 -5.82749180612E+02 2.62818354428E+03 -1.36670353529E+03 3.69618365360E+03 -7.01890255919E+01 1.93818490217E+03 -5.98308563568E+02 2.60272430780E+03 -5.71876859550E+02 2.62108988941E+03 -1.37838670871E+03 3.66022618915E+03 -5.66185593003E+01 1.93293613368E+03 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 2.21726786815E+03 8.07514568906E+02 2.57362227594E+03 1.12454292025E+03 1.96130033106E+03 6.00359818934E+02 2.11580597894E+03 7.70472596949E+02 2.33441124323E+03 8.34326881001E+02 2.43784863756E+03 1.07302054343E+03 2.05193947538E+03 6.20320512680E+02 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 -6.16724716959E+02 1.85752061985E+03 -1.31375448034E+03 2.61224506438E+03 -1.53798750455E+02 1.36996082544E+03 -5.72371627243E+02 1.83869068533E+03 -6.12805215401E+02 1.85352672345E+03 -1.29535756080E+03 2.58565244963E+03 -1.42403259266E+02 1.36700176229E+03 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.50901387561E+03 5.82808470540E+02 1.71834018629E+03 8.19293317629E+02 1.35071685089E+03 4.30330205225E+02 1.49522613301E+03 5.77450643404E+02 1.46547399230E+03 5.83795491395E+02 1.69079514910E+03 8.11872400383E+02 1.33949880844E+03 4.30857368024E+02 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 2.16111478220E+03 9.71755549686E+02 2.71279942709E+03 1.36656859913E+03 1.84179769513E+03 7.16702215942E+02 2.15134088071E+03 9.61127156558E+02 2.18412773644E+03 9.70317885540E+02 2.62203517551E+03 1.35155202234E+03 1.88888719465E+03 7.15727260427E+02 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 5.25853055317E+02 8.74036794524E+02 3.87252194132E+02 1.22792361595E+03 6.09112845849E+02 6.45218164234E+02 5.36737464152E+02 8.59366987527E+02 5.58994686186E+02 8.77609487268E+02 4.15701558798E+02 1.20738808018E+03 6.43393874041E+02 6.47838518972E+02 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 3.73892780027E+03 2.76956263507E+03 4.85284316364E+03 3.86442291128E+03 2.95748092284E+03 2.05518498057E+03 3.71412735740E+03 2.78795720863E+03 3.64037995372E+03 2.72794698329E+03 4.88366522216E+03 3.89007220993E+03 2.89947625389E+03 2.02431900201E+03 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 7.90424648319E+02 6.34111797946E+01 8.01721016334E+02 8.31046154319E+01 7.44814291449E+02 4.94670671624E+01 8.30782349737E+02 6.41265844042E+01 7.84908635246E+02 6.34411021713E+01 8.04269888629E+02 8.36286300392E+01 7.43371183335E+02 4.96209720699E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 5.18784868508E+02 1.67384407959E+02 4.87735600286E+02 2.14976879471E+02 5.43050004074E+02 1.34524219599E+02 5.12339655303E+02 1.83423112302E+02 5.44359812612E+02 1.54769052080E+02 4.63087017859E+02 2.38338870519E+02 5.47826419277E+02 1.25020324174E+02 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 8.19863675548E+02 1.65426472257E+02 8.86180008323E+02 2.12326975261E+02 7.62650242699E+02 1.32814748333E+02 7.94745813160E+02 1.82468247939E+02 8.15591679999E+02 1.51909194223E+02 8.39574164108E+02 2.36567388086E+02 7.64250502532E+02 1.22968929820E+02 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 7.19362395191E+02 2.38852431134E+02 8.02674966807E+02 3.32646865709E+02 6.78144751368E+02 1.77638468204E+02 7.08765571607E+02 2.28231081558E+02 7.53695800246E+02 2.47279377046E+02 7.53397595876E+02 3.17816562525E+02 6.99031629679E+02 1.83864193756E+02 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 1.66095226262E+03 1.09903977637E+03 2.12330444476E+03 1.53328067074E+03 1.35652299514E+03 8.15693145854E+02 1.67153275613E+03 1.10609909879E+03 1.67173287087E+03 1.08302704676E+03 2.13328205716E+03 1.54308407187E+03 1.36231571136E+03 8.03790791307E+02 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 5.32228331035E+02 2.27042453073E+02 5.39282875363E+02 3.14152064225E+02 5.15703320503E+02 1.69870324898E+02 5.85339665828E+02 2.26407076840E+02 5.18137029217E+02 2.27758084596E+02 6.24077115500E+02 3.12930081412E+02 5.08566974139E+02 1.70287721222E+02 
2.70000000000E+01 2.75000000000E+01 2.80000000000E+01 6.14087422928E+02 6.04008958374E+02 6.91453378938E+02 8.40855748718E+02 5.60477032072E+02 4.49095044153E+02 5.89043445022E+02 6.20472442279E+02 6.26262105514E+02 5.86049126443E+02 6.66439969757E+02 8.63592611461E+02 5.75238469717E+02 4.35683718380E+02 
2.80000000000E+01 2.85000000000E+01 2.90000000000E+01 -4.45771097934E+02 9.85060971806E+02 -7.92602387142E+02 1.36465688527E+03 -2.28942491652E+02 7.35235614636E+02 -5.14798574614E+02 1.05641576025E+03 -3.83245227218E+02 9.20187572790E+02 -8.93662198079E+02 1.46351299008E+03 -1.78025949011E+02 6.86814314507E+02 
