#labels: ptz__0p25__0p5_lower[1] ptz__0p25__0p5_center[2] ptz__0p25__0p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 28693349658
#overflow:lower center upper 1.44993642446E+03 8.52501788272E+01 1.42023543124E+03 1.18710778260E+02 1.44176318490E+03 6.34485556902E+01 1.45141921236E+03 8.18499420992E+01 1.46030224446E+03 8.78387371174E+01 1.42612844841E+03 1.14016895076E+02 1.44856238131E+03 6.54023058841E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -6.74896357083E+03 3.12791956998E+04 -1.11884808968E+04 4.36257277587E+04 -2.20959291483E+03 2.32690448470E+04 -5.61088210827E+03 2.85545623347E+04 -6.77630267363E+03 3.40001107511E+04 -1.00125559934E+04 3.99327847995E+04 -2.35237159694E+03 2.54095564388E+04 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.00948301442E+03 2.92647394080E+04 -1.45034719629E+03 4.09519787559E+04 4.75837987676E+03 2.16848787474E+04 1.05465297905E+03 2.71272683694E+04 2.99732355235E+03 3.09947877235E+04 -2.76665396032E+03 3.79866081361E+04 5.53043051407E+03 2.29979224328E+04 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 5.21870298317E+03 1.02516898195E+03 4.31432156224E+03 1.42232849005E+03 5.97858745172E+03 7.66960472703E+02 5.57607771829E+03 9.77939953185E+02 4.77304310076E+03 1.06232109096E+03 4.79076292591E+03 1.36159624536E+03 5.68143937387E+03 7.97486482952E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 5.43637155875E+03 2.41454796717E+03 4.96802315178E+03 3.36157942699E+03 5.83724494825E+03 1.79518417422E+03 5.47848860166E+03 2.33003593847E+03 5.15181032184E+03 2.47278783426E+03 5.23433789444E+03 3.24406142397E+03 5.65920484963E+03 1.83846490438E+03 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.94125074365E+03 3.18648044871E+03 4.97287067232E+02 4.43004816555E+03 2.95249984160E+03 2.37179571796E+03 2.15332129319E+03 3.06828049717E+03 1.84206831723E+03 3.26882218213E+03 9.33662842089E+02 4.26584660414E+03 2.90173223214E+03 2.43305670116E+03 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.67997160078E+04 2.30805380044E+04 3.46181229726E+04 3.21365609008E+04 2.16256049049E+04 1.71722417184E+04 2.51772725610E+04 2.23023709352E+04 2.83985996567E+04 2.35431049273E+04 3.26242998302E+04 3.10782768053E+04 2.29957887216E+04 1.75442962406E+04 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 -1.65493793531E+04 1.91457096641E+04 -2.44961425441E+04 2.66851799199E+04 -1.13150673023E+04 1.42256667281E+04 -1.60236263093E+04 1.85375309985E+04 -1.66858475347E+04 1.94436058791E+04 -2.36870206577E+04 2.58436906151E+04 -1.14180064570E+04 1.44518609420E+04 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.87982789349E+04 1.10396984225E+04 2.46591071847E+04 1.53536972500E+04 1.48722655771E+04 8.21353401853E+03 1.80580254859E+04 1.06186789655E+04 1.91319198666E+04 1.13275014785E+04 2.37560886627E+04 1.47679067396E+04 1.51760829440E+04 8.42756895422E+03 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 -3.49239444329E+03 5.28139196893E+03 -6.11377597358E+03 7.35428677777E+03 -1.76180629084E+03 3.92551587197E+03 -3.16863493389E+03 5.04062577414E+03 -3.81060237222E+03 5.44150721435E+03 -5.65555791497E+03 7.01841827166E+03 -1.98314221465E+03 4.04427595715E+03 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.73034934029E+03 2.23119081510E+03 1.53784649971E+03 2.81444424155E+03 1.81111992656E+03 1.81699137667E+03 1.85967355136E+03 2.00836408726E+03 1.57620835367E+03 2.42929967605E+03 1.76543518067E+03 2.53828220703E+03 1.71581907820E+03 1.98014170576E+03 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 8.52737003217E+03 4.30367230018E+03 1.02417866235E+04 5.48004108237E+03 7.31603668494E+03 3.47932659606E+03 7.84219199873E+03 3.83836451418E+03 9.15001403023E+03 4.71596284747E+03 9.35136749874E+03 4.88903605918E+03 7.79796494655E+03 3.81297277850E+03 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 -1.20613104066E+03 2.52746106082E+03 -2.41995230516E+03 3.38274283835E+03 -4.44325517645E+02 1.95809860438E+03 -8.39746908977E+02 2.26547546634E+03 -1.59330815585E+03 2.75139039961E+03 -1.87810438676E+03 3.03353081330E+03 -6.74982880976E+02 2.13274169470E+03 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.79398796511E+03 3.65163141076E+02 1.70274127475E+03 4.89015708053E+02 1.86876141956E+03 2.82727181579E+02 1.74849256491E+03 3.47779983264E+02 1.80608598600E+03 3.78360196184E+02 1.70336407789E+03 4.65554469167E+02 1.88723076793E+03 2.92836381530E+02 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.72323119298E+03 2.34846563749E+02 1.64981069473E+03 3.22086801473E+02 1.75186035783E+03 1.77610509056E+02 1.72616235571E+03 2.21292594154E+02 1.72083081284E+03 2.46649648126E+02 1.62965365819E+03 3.02046446914E+02 1.75262184740E+03 1.86338297601E+02 
