#labels: ptz__4p0__5p0_lower[1] ptz__4p0__5p0_center[2] ptz__4p0__5p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 28693349658
#overflow:lower center upper 3.84892162723E+00 1.63961895896E-01 3.84003139104E+00 1.87865189541E-01 3.72607736180E+00 1.49027360982E-01 3.83324489671E+00 1.67776929838E-01 3.84036801638E+00 1.69865953964E-01 3.69943074128E+00 1.90411364300E-01 3.56288854989E+00 1.46478837549E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.14864570010E+03 9.41259413096E+02 -5.35408144951E+02 1.28315828605E+03 2.46603435281E+03 7.16811990833E+02 1.47799307413E+03 9.30176429027E+02 8.25542919209E+02 9.88189338202E+02 -3.45465009860E+01 1.28381694680E+03 2.39216053612E+03 7.59585731539E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.96096636284E+03 8.25944462625E+02 9.28125663937E+02 1.14642383808E+03 2.58830717678E+03 6.16745835323E+02 1.94455169122E+03 8.81386210313E+02 2.06804846907E+03 7.94461698914E+02 1.01937242722E+03 1.22176097002E+03 2.78269988532E+03 5.96171471518E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 2.63950895357E+03 2.04584068494E+02 2.21836488493E+03 2.63438673307E+02 2.70420893050E+03 1.64375183427E+02 2.34864721064E+03 2.11259770880E+02 2.65147144063E+03 2.34588485901E+02 2.09015824583E+03 2.81253377678E+02 2.82037523456E+03 1.84719034388E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.34639678180E+03 1.38347349005E+02 2.31883899039E+03 1.85469998218E+02 2.37744979503E+03 1.09960870056E+02 2.39995189255E+03 1.35602990797E+02 2.32773130086E+03 1.48744953633E+02 2.33510026841E+03 1.79688956989E+02 2.39599107643E+03 1.17991455437E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.90857342734E+03 2.17359298073E+02 1.89395107504E+03 2.95257922875E+02 1.88385650846E+03 1.66642793903E+02 1.95057226314E+03 2.34053497959E+02 1.97728771362E+03 2.07521496117E+02 1.80942246111E+03 3.20121263750E+02 1.97331171985E+03 1.60111199484E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.94763823680E+03 2.96723681441E+02 2.09529270744E+03 4.08609258925E+02 1.88154605474E+03 2.23784460328E+02 1.95009807459E+03 2.86213773967E+02 2.03779876081E+03 3.06348665062E+02 2.10433637065E+03 3.92942183158E+02 1.92433414054E+03 2.30515185382E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.33209801089E+03 1.09276000250E+02 1.29432143306E+03 1.47732236619E+02 1.30682703597E+03 8.32428255987E+01 1.22400245775E+03 1.04582419714E+02 1.39266100793E+03 1.15784252210E+02 1.26266390978E+03 1.42914080917E+02 1.37647292919E+03 8.83485283252E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.47392275178E+03 1.36198206797E+03 3.02811849569E+03 1.90037425028E+03 2.10730882668E+03 1.01072766685E+03 2.56803705298E+03 1.41455176498E+03 2.41904670843E+03 1.30492710073E+03 3.15436065474E+03 1.97373605617E+03 2.11978839272E+03 9.68534745831E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.01279362957E+03 6.98838876345E+01 9.82777890165E+02 8.92919091577E+01 9.73048550625E+02 5.58188623276E+01 9.83844269015E+02 7.00743143506E+01 1.02401616846E+03 7.26691336038E+01 1.01975774713E+03 9.17438441116E+01 9.87251864614E+02 5.70947378083E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 7.81145964597E+02 6.36367804314E+01 8.16524954577E+02 8.60134309104E+01 7.57398828866E+02 4.88060077920E+01 7.40224736285E+02 7.95771347238E+01 8.21355519491E+02 5.44599273340E+01 8.00137154870E+02 1.10725573597E+02 7.76484722890E+02 4.12709015786E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 9.08566892150E+02 1.78422996042E+02 9.64964760401E+02 2.35979555297E+02 8.39040801148E+02 1.39511924721E+02 9.29012737981E+02 1.77513873387E+02 9.34628424689E+02 1.78829468083E+02 9.52990607961E+02 2.34384790390E+02 8.80100765068E+02 1.39786962575E+02 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 5.87383736328E+02 2.18689541373E+02 5.99638877631E+02 2.95032096051E+02 5.78261840540E+02 1.67902119389E+02 6.30007406270E+02 2.30325498391E+02 5.82260159628E+02 2.16543098195E+02 6.55212885158E+02 3.11781664264E+02 5.77473665100E+02 1.66442687775E+02 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 2.84691912427E+02 3.25271379555E+02 2.05780406682E+02 4.53827449321E+02 3.37209761843E+02 2.41440970585E+02 2.49492970691E+02 3.86768855851E+02 3.08195194315E+02 2.83036889473E+02 1.48175768037E+02 5.39631136882E+02 3.67138546473E+02 2.10243635643E+02 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 6.85600179687E+02 2.04141365532E+02 7.76580111004E+02 2.84721662907E+02 6.31589196237E+02 1.51648654125E+02 7.35365421229E+02 2.37836539739E+02 6.70723822659E+02 1.77773087079E+02 8.26318915855E+02 3.31874669397E+02 6.11460517932E+02 1.32184155606E+02 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 4.39198018844E+02 2.30925916947E+01 4.84612639956E+02 2.80181942253E+01 4.22197569074E+02 1.80805990780E+01 4.30588511999E+02 2.17915659198E+01 4.41343057834E+02 2.54655065704E+01 4.32157590732E+02 2.60690770828E+01 4.28133403843E+02 2.09988484821E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 3.95659155798E+02 2.28583302734E+01 4.25137235872E+02 2.99671068317E+01 3.63143963046E+02 1.80693519150E+01 3.69510297583E+02 2.18395521248E+01 4.04934568250E+02 2.51834198372E+01 3.94454298954E+02 2.80631701465E+01 3.80337362913E+02 2.00985301580E+01 
