#labels: ptz__-2p25__-2p0_lower[1] ptz__-2p25__-2p0_center[2] ptz__-2p25__-2p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 191947084129
#overflow:lower center upper 1.06297685673E+03 6.79036790834E+00 1.04845521696E+03 5.35586426498E+00 1.05880356134E+03 9.14155749836E+00 1.04933125816E+03 5.07793682962E+00 1.06591779948E+03 6.46829951146E+00 1.06511270856E+03 8.06797024118E+00 1.06814674553E+03 6.56285891905E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -5.89873833545E+03 3.77706125940E+02 -3.40134122165E+03 3.03716681598E+02 -7.17572650365E+03 4.67569334587E+02 -2.11619959961E+03 2.82231585623E+02 -7.49526898180E+03 4.06154433816E+02 -9.62565298132E+03 5.25529988521E+02 -3.79705262879E+03 3.34627683771E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.06258872185E+03 2.34769179400E+02 4.35708109137E+03 1.90274600238E+02 1.95699837113E+03 3.06039651416E+02 4.72117373280E+03 1.77666217051E+02 2.64485682119E+03 2.56630492050E+02 1.18073713596E+03 3.27103132707E+02 3.52508685473E+03 2.17003034473E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.47498001506E+03 1.45916236115E+02 5.20775029027E+03 1.14299001952E+02 3.74237318637E+03 1.79145157778E+02 5.25919145151E+03 1.10757158593E+02 4.29734010179E+03 1.53120285431E+02 3.46756552759E+03 2.02772327301E+02 4.64501388795E+03 1.29605936722E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.36043795515E+03 1.12803074020E+02 4.85276993429E+03 8.97155203202E+01 3.92649643478E+03 1.57808493492E+02 4.81695926454E+03 7.07176416479E+01 4.33039116481E+03 1.20144006885E+02 3.70737533303E+03 1.56588863459E+02 4.44521058023E+03 9.76358989081E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.07341889876E+03 9.19599365864E+01 4.39080613156E+03 8.19639849011E+01 3.68469557994E+03 1.19466084187E+02 4.33395547778E+03 6.89464270780E+01 4.07549962197E+03 1.09823704426E+02 3.71989883673E+03 1.41065200270E+02 4.01186694574E+03 8.59868385596E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.55562368114E+03 7.97492099876E+01 3.80477768247E+03 6.35296479461E+01 3.38787449141E+03 1.02926126788E+02 3.74859704540E+03 5.87276289461E+01 3.58389277379E+03 8.51611548743E+01 3.26224472915E+03 1.10819261484E+02 3.59082279585E+03 7.40844687353E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.32755607250E+03 6.23665553795E+01 3.48822661771E+03 4.95868132641E+01 3.20236569957E+03 7.98393833571E+01 3.41320162298E+03 4.67761110531E+01 3.37391103037E+03 6.62938559827E+01 3.21055971450E+03 8.46563992756E+01 3.30056450813E+03 5.74849547292E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.95028775123E+03 6.31937083897E+01 3.05758658640E+03 5.20493313075E+01 2.83019856257E+03 7.98665031777E+01 3.00487167915E+03 4.32899063007E+01 2.97737742924E+03 6.96275393639E+01 2.83955969954E+03 8.78539048002E+01 2.90379269744E+03 5.76525945977E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.57139759427E+03 5.25305445679E+01 2.68714867183E+03 4.43808270438E+01 2.58507687981E+03 6.52057430018E+01 2.61908987342E+03 3.91964296703E+01 2.60569034856E+03 5.93933655534E+01 2.46967940264E+03 7.21310995485E+01 2.61023202858E+03 4.68408318126E+01 
