#labels: ptz__-2p25__-2p0_lower[1] ptz__-2p25__-2p0_center[2] ptz__-2p25__-2p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 28693349658
#overflow:lower center upper 5.40520353115E+02 4.03295144001E+02 3.38523281705E+02 5.61320643844E+02 6.57834452371E+02 2.99881014347E+02 5.14003275496E+02 4.37419553383E+02 5.77844173855E+02 3.73630049170E+02 2.82120249879E+02 6.08805332140E+02 6.80985678754E+02 2.77821709643E+02 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -9.85034033402E+03 6.48699004159E+03 -1.31227644068E+04 8.08526376176E+03 -5.94224944137E+03 5.33958680770E+03 -7.32044221062E+03 6.05170780569E+03 -1.16264656451E+04 6.87648150094E+03 -1.07866106158E+04 7.54419039049E+03 -7.54742776472E+03 5.65580026048E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -1.81034330381E+04 1.41388282024E+04 -2.68699766481E+04 1.89290805311E+04 -1.18908354134E+04 1.10117020419E+04 -1.64093591634E+04 1.29256240089E+04 -1.93242934639E+04 1.53827344570E+04 -2.45611652722E+04 1.74397093582E+04 -1.27725416817E+04 1.20977814932E+04 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 8.71289153723E+03 3.56314220072E+03 9.35129201306E+03 4.93483415423E+03 8.36760642003E+03 2.66337701802E+03 8.99975128392E+03 3.56384425839E+03 8.28665867459E+03 3.56375625919E+03 1.00277799838E+04 4.93917618515E+03 8.04222201176E+03 2.66532639955E+03 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 9.92233009057E+03 7.74671236190E+03 1.10442898594E+04 1.05667402831E+04 9.13480505668E+03 5.89898456158E+03 8.80208844380E+03 7.15056558866E+03 1.12970446037E+04 8.37781797071E+03 9.62491593876E+03 9.82787423061E+03 1.02580589385E+04 6.42279959328E+03 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 9.83722677013E+03 6.37336544268E+03 1.06052028242E+04 7.68908372707E+03 9.14109027857E+03 5.36994971762E+03 9.45372478084E+03 5.93276117606E+03 1.00364760524E+04 6.77665986204E+03 1.03222870233E+04 7.15905154430E+03 9.31246395152E+03 5.70276002209E+03 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -1.50797066876E+02 4.67366110338E+03 -4.44428809391E+02 5.56403475213E+03 1.59449576725E+02 3.99309105873E+03 3.97811289616E+02 4.22914179617E+03 -8.35669704166E+02 5.12542436428E+03 2.67741095951E+02 5.04906892597E+03 -3.37199234163E+02 4.37593915682E+03 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.34369692836E+03 2.94475524739E+03 2.43360029912E+03 3.66844126930E+03 2.34667825787E+03 2.42521419268E+03 2.41158761351E+03 2.75114600937E+03 2.31503703217E+03 3.11623601386E+03 2.47263873228E+03 3.42900644326E+03 2.36245995203E+03 2.56530399344E+03 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 5.90919758093E+02 1.42778699366E+03 -4.23426948013E+02 1.99183452637E+03 1.22064299051E+03 1.05983305975E+03 6.04878588778E+02 1.41893222150E+03 6.51418446958E+02 1.42872345926E+03 -3.25286320051E+02 1.97943161325E+03 1.29488465984E+03 1.06056737834E+03 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 4.24035968098E+03 1.11824532762E+03 4.94408604361E+03 1.55289188416E+03 3.77562935706E+03 8.34440544070E+02 4.27577376397E+03 1.11172829907E+03 4.14840537118E+03 1.12038624740E+03 4.98654448728E+03 1.54518730860E+03 3.73573964777E+03 8.36738761858E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 3.06725950435E+03 1.50537135562E+03 2.94215095337E+03 1.78978254807E+03 3.07824919271E+03 1.31020731410E+03 2.61824432913E+03 1.06267428179E+03 3.65504288479E+03 2.11679224968E+03 2.44199439712E+03 1.25955793238E+03 3.57794187104E+03 1.81246008721E+03 
