#labels: ptz__-1p5__-1p25_lower[1] ptz__-1p5__-1p25_center[2] ptz__-1p5__-1p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 28693349658
#overflow:lower center upper 1.25947893439E+03 1.09044015074E+02 1.22957767731E+03 1.52193802991E+02 1.25784302124E+03 8.09199849970E+01 1.27611224954E+03 1.11247911325E+02 1.26171504958E+03 1.07101229599E+02 1.24599819117E+03 1.55261372830E+02 1.25538980776E+03 7.94933703892E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.92584503711E+04 1.30582749019E+04 -2.80987357768E+04 1.85151163032E+04 -1.14874479500E+04 9.40036842500E+03 -1.48476021142E+04 1.13080537654E+04 -2.46932238934E+04 1.53535545093E+04 -2.16253312876E+04 1.54331946705E+04 -1.51973664157E+04 1.05851183923E+04 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -3.85312315290E+03 7.90084204808E+03 -8.68223078340E+03 1.10372170367E+04 -4.00938937145E+02 5.85854233226E+03 -3.35895751825E+03 7.58453150039E+03 -4.18903514577E+03 8.14703493901E+03 -7.97867185557E+03 1.05979746873E+04 -6.58225716780E+02 6.04277513314E+03 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.84421563250E+03 4.43248511456E+03 -1.53072320543E+02 6.18575644231E+03 3.30352775828E+03 3.29036890725E+03 2.14285676892E+03 4.27516956630E+03 1.37317312030E+03 4.54616580053E+03 4.30561265492E+02 5.96832382057E+03 3.07668719458E+03 3.37591851042E+03 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 1.36172482188E+04 1.04186952610E+04 1.53514914889E+04 1.42331753027E+04 1.23228407427E+04 7.94723890492E+03 1.32602321376E+04 9.98383456008E+03 1.37118567455E+04 1.07229796760E+04 1.51432841998E+04 1.36690187158E+04 1.25281917878E+04 8.20189302800E+03 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.67031337850E+04 1.23727112778E+04 2.12911778325E+04 1.72731384278E+04 1.37304667789E+04 9.17732756276E+03 1.61215413796E+04 1.15813514760E+04 1.70906421849E+04 1.29362886909E+04 2.05932021073E+04 1.61692665631E+04 1.40166717231E+04 9.59566476134E+03 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.88558209647E+03 1.72606979939E+03 1.23965749194E+03 2.01181475185E+03 2.33730611740E+03 1.49473491113E+03 2.01444023660E+03 1.44458908312E+03 1.70285937514E+03 2.01645044905E+03 1.46682571870E+03 1.65906845764E+03 2.20446446059E+03 1.72668467157E+03 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 5.42498491310E+03 1.47307026528E+03 5.64843913189E+03 1.72246807741E+03 5.22354016100E+03 1.27718785552E+03 5.16466606655E+03 1.21210826638E+03 5.78401039192E+03 1.74735227113E+03 5.34583805531E+03 1.40176750175E+03 5.54585798840E+03 1.49737183613E+03 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.60600807189E+04 1.26374176876E+04 2.10917954531E+04 1.76111602339E+04 1.27854544239E+04 9.38704975221E+03 1.55817360081E+04 1.20850478233E+04 1.64621228153E+04 1.29602403947E+04 2.04404209942E+04 1.68413950610E+04 1.31005092752E+04 9.62684813966E+03 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 -9.50796708237E+03 1.28212285744E+04 -1.43946760170E+04 1.78671924325E+04 -6.27422884914E+03 9.52362239561E+03 -8.89138989113E+03 1.22613225308E+04 -9.83870107610E+03 1.31485317160E+04 -1.35371651197E+04 1.70869122101E+04 -6.52006728662E+03 9.76674972251E+03 
