#labels: ptz__3p5__4p0_lower[1] ptz__3p5__4p0_center[2] ptz__3p5__4p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 191947084129
#overflow:lower center upper 1.20617682855E+02 8.11940945049E-01 1.16792331906E+02 6.02404340081E-01 1.20211012821E+02 1.27799304315E+00 1.18301429024E+02 5.94250035662E-01 1.20111395197E+02 7.96358445031E-01 1.21089394927E+02 1.12217914371E+00 1.21727702576E+02 9.24783966212E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -9.30877023276E+01 4.05764868954E+02 3.38490705434E+03 2.79893909470E+02 -2.88251985470E+03 5.27580685809E+02 3.53282540081E+03 3.00883634615E+02 -4.90971894406E+02 3.75079455030E+02 -4.50595374215E+03 5.67367196410E+02 6.23125904893E+02 3.89434973694E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 5.89300314991E+03 2.35996823395E+02 7.04128027378E+03 1.43322179479E+02 4.47100384579E+03 3.17208771135E+02 7.11184280750E+03 1.76130326785E+02 5.56381344837E+03 1.93385596499E+02 4.22398791187E+03 3.31389817707E+02 6.04965513106E+03 2.23243922269E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 5.71369341314E+03 1.73340643572E+02 6.58132910886E+03 1.23893721901E+02 4.96142788292E+03 2.34749566643E+02 6.29308188338E+03 1.24469124932E+02 5.99638226539E+03 1.70289281766E+02 5.19711056925E+03 2.28637089294E+02 5.71576736779E+03 1.68602098445E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 5.33360013604E+03 1.25980758717E+02 5.69806676308E+03 9.48811610815E+01 4.87182110163E+03 1.67455486923E+02 5.57834878501E+03 9.42461433036E+01 5.40398685755E+03 1.27355106583E+02 4.93180152295E+03 1.75320967762E+02 5.20896578368E+03 1.20355695557E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.42718705974E+03 1.05761859531E+02 4.75848418565E+03 6.65580044506E+01 4.28008522559E+03 1.25773204963E+02 4.56955702774E+03 7.85870296267E+01 4.59318682920E+03 8.89596943635E+01 4.27726427047E+03 1.40139297107E+02 4.45645932658E+03 9.03275835603E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.97313947112E+03 8.31238629705E+01 4.10588860373E+03 5.92321950246E+01 3.79388579729E+03 9.92052305784E+01 4.01329659338E+03 5.91135618987E+01 4.02299955961E+03 7.95470985408E+01 3.86318453723E+03 1.15716500068E+02 3.87635879229E+03 7.15638784551E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.38372171174E+03 5.92642596157E+01 3.45126391145E+03 4.59495290917E+01 3.27326476015E+03 1.02930739739E+02 3.38792990682E+03 4.44983372884E+01 3.41122608810E+03 6.16320688591E+01 3.25713598480E+03 1.02826213182E+02 3.31036221670E+03 7.38450071750E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.89973410618E+03 6.49118229586E+01 2.98074054229E+03 4.55499391230E+01 2.87380663637E+03 7.31813185228E+01 2.90722099059E+03 4.81828738699E+01 2.96159727195E+03 6.10516178408E+01 2.85457948350E+03 9.01849626405E+01 2.87264800746E+03 5.32532530766E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.70971435546E+03 4.82213974375E+01 2.71972527700E+03 3.76796564595E+01 2.71424335176E+03 6.93910450710E+01 2.65793635272E+03 3.60997911896E+01 2.74932038226E+03 5.84420448897E+01 2.73460823387E+03 6.69234694782E+01 2.64938915687E+03 4.70376867783E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.22459300384E+03 4.99476375253E+01 2.27517873656E+03 3.54370346624E+01 2.17418205906E+03 5.83879631407E+01 2.21236503104E+03 3.73792452169E+01 2.27653546267E+03 4.75129425613E+01 2.18219412150E+03 6.78850599741E+01 2.18739282690E+03 4.26422595278E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.16002651539E+03 4.73267276284E+01 2.12122037520E+03 2.99649469875E+01 2.25250034791E+03 6.58987573810E+01 2.06814878747E+03 2.89536426584E+01 2.17642272124E+03 4.89326975269E+01 2.22010806587E+03 6.58780678077E+01 2.16032529621E+03 4.74676790294E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.87710170780E+03 3.41462134558E+01 1.86649006385E+03 3.19932105962E+01 1.86570413332E+03 5.57614318479E+01 1.82820457249E+03 2.58529184772E+01 1.90102800499E+03 4.26336296772E+01 1.88426672757E+03 5.02695930227E+01 1.82498435438E+03 4.03176880523E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.63948472053E+03 3.73972506376E+01 1.63262736841E+03 2.92411802328E+01 1.65632062007E+03 5.22917001671E+01 1.60720837218E+03 2.81314368596E+01 1.66266188377E+03 3.94669343850E+01 1.66236445153E+03 5.21164149728E+01 1.62789234748E+03 3.78107298126E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.48107850657E+03 3.31277353797E+01 1.45911323162E+03 2.63646445499E+01 1.45489857760E+03 4.76197981909E+01 1.44504398613E+03 2.47601729499E+01 1.47956672439E+03 3.53431810382E+01 1.46758445892E+03 4.73054678404E+01 1.43234781370E+03 3.42479612157E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.39226059821E+03 3.10969447043E+01 1.36881454009E+03 1.92444452003E+01 1.38175528269E+03 4.14450437612E+01 1.34501937504E+03 2.35002583983E+01 1.41550383497E+03 2.52083509838E+01 1.41221854451E+03 4.24326504062E+01 1.35642517907E+03 3.12986744858E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.19833344695E+03 2.82194248369E+01 1.18022276109E+03 2.25224630580E+01 1.17610725958E+03 3.68202220042E+01 1.16168607362E+03 2.23026233537E+01 1.19962498710E+03 3.00885185136E+01 1.19181005618E+03 4.08380369738E+01 1.16015533495E+03 2.65431222884E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.12269722657E+03 2.19264198411E+01 1.12217522558E+03 2.05415968888E+01 1.14356540475E+03 2.85758009207E+01 1.08757770228E+03 1.65520681837E+01 1.16443786809E+03 2.75164949666E+01 1.13709935488E+03 3.17319241514E+01 1.10885221384E+03 2.06050947188E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.01143687518E+03 2.09883860025E+01 9.51788366171E+02 1.83074761624E+01 1.01169461140E+03 2.84557957040E+01 9.83841610792E+02 1.61471135815E+01 9.65226231191E+02 2.45807927698E+01 1.04433885025E+03 2.95325707436E+01 9.84995308511E+02 2.06071069506E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 9.53914992502E+02 1.81868141020E+01 9.10297343691E+02 1.70564310827E+01 9.13348063636E+02 3.19401943892E+01 9.22604860029E+02 1.35859030394E+01 9.33875209262E+02 2.30729869327E+01 9.90012981546E+02 2.49369130124E+01 8.95777177734E+02 2.33381809229E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 8.31784558340E+02 2.11354381302E+01 8.02888717328E+02 1.65102580661E+01 8.37781671122E+02 2.99096513461E+01 8.06957760533E+02 1.56533989156E+01 8.17648644347E+02 2.16683554331E+01 8.42281291965E+02 2.93337133140E+01 8.37151033756E+02 1.84057381586E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 8.03838101914E+02 2.32690556823E+01 7.64782913530E+02 1.28024379621E+01 8.36444655887E+02 3.25108317595E+01 7.70837227174E+02 1.73574132146E+01 7.81917144204E+02 1.75514724747E+01 8.31460088145E+02 3.22966502445E+01 8.02071108677E+02 2.31796791739E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 7.36873621685E+02 1.62218119758E+01 7.08313856979E+02 1.25811484688E+01 7.51297185106E+02 2.22885553019E+01 7.04829147325E+02 1.21968343652E+01 7.33583585630E+02 1.68143879528E+01 7.68891945386E+02 2.25709357213E+01 7.17030059463E+02 1.63803815565E+01 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 6.56365450770E+02 1.60789916294E+01 6.63277888040E+02 1.11613286689E+01 6.61741349227E+02 2.31464969267E+01 6.37870654338E+02 1.20742000757E+01 6.84920009719E+02 1.50867980767E+01 6.73198569009E+02 2.27594247742E+01 6.46175284932E+02 1.66890977032E+01 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 6.10716696359E+02 1.69578089260E+01 5.92651771663E+02 1.26440748908E+01 6.32890638344E+02 2.22988154391E+01 5.88296450298E+02 1.27196775462E+01 6.11921217561E+02 1.67935713620E+01 6.28806747346E+02 2.37231522480E+01 6.11222402891E+02 1.60866898663E+01 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 5.53613971546E+02 1.63554659278E+01 5.40516683436E+02 1.21000100257E+01 5.70345364616E+02 2.21196401728E+01 5.36982399971E+02 1.22456473173E+01 5.49840645966E+02 1.60644850432E+01 5.63755709510E+02 2.19761048226E+01 5.56216256407E+02 1.59749517310E+01 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 5.39216650254E+02 1.47922978134E+01 5.26477213701E+02 1.08083136216E+01 5.63422496659E+02 2.13461791659E+01 5.17823584626E+02 1.11217897567E+01 5.44781186045E+02 1.44116584952E+01 5.59163468060E+02 2.05463612212E+01 5.39259347532E+02 1.54346681493E+01 
