#labels: ptz__2p25__2p5_lower[1] ptz__2p25__2p5_center[2] ptz__2p25__2p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 28693349658
#overflow:lower center upper 9.76689722074E+02 4.21916399381E+01 9.97755829282E+02 5.89438138535E+01 9.49070893252E+02 3.14699958197E+01 9.82902478482E+02 4.27174144313E+01 9.80999312143E+02 4.18237258647E+01 9.93759847450E+02 5.95279358703E+01 9.42484813344E+02 3.10707349330E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.00442321159E+04 1.45245778421E+04 -1.62430959199E+04 2.02475404070E+04 -5.20917495878E+03 1.07869809800E+04 -8.02635674095E+03 1.32848151545E+04 -1.21016844036E+04 1.56195823432E+04 -1.35504642535E+04 1.85182427357E+04 -7.02406975244E+03 1.16012257709E+04 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 8.92149506792E+03 5.34039533383E+03 9.21254361205E+03 7.44536686092E+03 8.88465072093E+03 3.96584659145E+03 9.00612755643E+03 5.14959240682E+03 8.32072070227E+03 5.50035208251E+03 9.55874127014E+03 7.18133757464E+03 8.60923658852E+03 4.08547103607E+03 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -1.04588353028E+04 1.23451708531E+04 -1.60362549281E+04 1.60011516476E+04 -6.65712227225E+03 9.81267546826E+03 -8.64004441075E+03 1.09679227775E+04 -1.23297851581E+04 1.35599041392E+04 -1.32105951964E+04 1.40371870955E+04 -7.88495504717E+03 1.06849310385E+04 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -1.00593320408E+03 3.83897052803E+03 -3.47553912539E+03 5.35128484354E+03 7.82818726802E+02 2.85140690608E+03 -5.70731183187E+02 3.54359822056E+03 -1.47072047166E+03 4.09095431296E+03 -2.76336984634E+03 4.93965704524E+03 5.16478770786E+02 3.03880448905E+03 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 6.77929691119E+03 1.93437642854E+03 7.52806337252E+03 2.70514124684E+03 6.28356710465E+03 1.43337026250E+03 6.71788205547E+03 1.84576584736E+03 7.03604470949E+03 1.99621449280E+03 7.44283887592E+03 2.58103691801E+03 6.50114317273E+03 1.47912196982E+03 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 8.43865459681E+03 5.10567018469E+03 1.10331412376E+04 7.16462863789E+03 6.85281888247E+03 3.79356699959E+03 8.65253830510E+03 4.79599823915E+03 8.12069499482E+03 5.37695204071E+03 1.15448840127E+04 6.77772061456E+03 6.68336315281E+03 4.01446549024E+03 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 -1.10530159398E+04 1.21624975672E+04 -1.52149056728E+04 1.55655293758E+04 -8.03093944430E+03 9.77119573872E+03 -9.67183101834E+03 1.06790404819E+04 -1.23428825377E+04 1.34770127777E+04 -1.32142835560E+04 1.34351720206E+04 -8.97918126921E+03 1.07099704386E+04 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 8.95794830315E+02 1.95400532226E+03 5.84024404569E+01 2.72783447822E+03 1.43027018588E+03 1.44958277331E+03 1.04215186331E+03 1.83885996866E+03 6.76159201697E+02 2.03611716335E+03 3.09501291842E+02 2.56704611024E+03 1.32110770443E+03 1.51044601838E+03 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.57307624815E+04 1.55776125459E+04 3.32180990491E+04 2.02219609744E+04 2.06601361993E+04 1.23705438825E+04 2.32907875705E+04 1.38006135426E+04 2.78795714151E+04 1.71391255958E+04 2.97847032082E+04 1.76853540662E+04 2.22054849273E+04 1.34913038335E+04 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.71362684604E+03 4.04731809536E+02 1.48099002027E+03 5.66376136025E+02 1.85821786301E+03 3.00235779739E+02 1.75420421045E+03 3.94523524244E+02 1.75578070548E+03 4.11372492648E+02 1.51221369949E+03 5.52174697607E+02 1.88625970611E+03 3.05270372570E+02 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.86792562718E+03 5.39743927497E+02 1.80508811570E+03 7.54709439746E+02 1.88553042108E+03 3.99859261456E+02 1.90853955931E+03 5.24890848295E+02 1.91044316422E+03 5.47712361157E+02 1.80509308043E+03 7.34069090897E+02 1.93227071160E+03 4.05794034316E+02 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 9.19986284955E+02 7.99453404033E+02 5.03343386360E+02 1.11396446539E+03 1.12303192754E+03 5.94085119019E+02 9.50177569464E+02 7.64979692350E+02 8.77304072311E+02 8.21391535814E+02 5.80021001198E+02 1.06600423446E+03 1.14071618792E+03 6.10328065843E+02 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 2.09206341313E+03 3.01251670132E+02 2.27875270854E+03 4.17035135480E+02 2.01146149699E+03 2.25493381133E+02 1.99174296867E+03 2.68786795098E+02 2.16222412701E+03 3.33713170135E+02 2.11804495619E+03 3.71434247921E+02 2.06797388730E+03 2.49504074673E+02 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.66606428642E+03 1.90659843443E+02 1.71981956431E+03 2.63189201695E+02 1.62089446914E+03 1.43312552559E+02 1.55950740594E+03 1.78099545471E+02 1.72799088487E+03 2.06944789553E+02 1.61188892951E+03 2.46021427372E+02 1.65786167930E+03 1.54871626384E+02 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 2.57869497518E+03 8.74859830947E+02 2.71919863448E+03 9.20584293953E+02 2.43805183061E+03 8.33040289577E+02 2.20266099131E+03 6.03915095369E+02 2.97021901810E+03 1.25007705379E+03 2.28713157481E+03 6.42355292459E+02 2.80988603544E+03 1.16608876892E+03 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 4.97961862174E+03 6.83103915738E+03 6.49387912063E+03 9.57828000214E+03 3.94644306520E+03 5.04942513509E+03 4.97927261217E+03 6.63524166124E+03 4.93272157606E+03 6.92303079168E+03 6.49296041483E+03 9.30424647607E+03 3.95589557230E+03 5.11764847949E+03 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 -2.95397310834E+03 7.00730327751E+03 -4.67320030278E+03 9.82720976008E+03 -1.87457472840E+03 5.17897610856E+03 -2.96315968219E+03 6.81411549006E+03 -2.90477453982E+03 7.09450144526E+03 -4.58887431579E+03 9.55670725753E+03 -1.81363144300E+03 5.24360573201E+03 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.55412616756E+04 1.45547837193E+04 2.13465627189E+04 2.04278658433E+04 1.17623508785E+04 1.07504936626E+04 1.52033840864E+04 1.42215241305E+04 1.56738929679E+04 1.46721607218E+04 2.08975376710E+04 1.99601336048E+04 1.18546023875E+04 1.08371933466E+04 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 -1.33729985172E+04 1.49677867144E+04 -1.91928891876E+04 2.10074631782E+04 -9.61541571072E+03 1.10555732677E+04 -1.30495049437E+04 1.46249376824E+04 -1.35046391929E+04 1.50886638928E+04 -1.87262906878E+04 2.05262690695E+04 -9.72307647671E+03 1.11448540225E+04 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 -2.88926312487E+03 2.62085372022E+03 -4.43885075586E+03 3.67607115637E+03 -1.92068900331E+03 1.93679053500E+03 -2.77541910157E+03 2.54843894604E+03 -2.99881418228E+03 2.65474406108E+03 -4.24375947767E+03 3.57469956889E+03 -1.98420569433E+03 1.96192415838E+03 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 3.80664302632E+03 2.03469265352E+03 4.99226496416E+03 2.85223423318E+03 3.01949816278E+03 1.50435175499E+03 3.69049123491E+03 1.96869300616E+03 3.88134706868E+03 2.07104074676E+03 4.82842215872E+03 2.75991626900E+03 3.09055799406E+03 1.53133461617E+03 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 1.65949861150E+03 6.33505278014E+02 1.98765560726E+03 8.83259945963E+02 1.42586266870E+03 4.70589678075E+02 1.63329894510E+03 6.00779109031E+02 1.69055389786E+03 6.58506079164E+02 1.96107161753E+03 8.37567236150E+02 1.46027843729E+03 4.89124097555E+02 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 -1.95227300283E+02 8.55526700939E+02 -5.97809814467E+02 1.19413732319E+03 2.56180901168E+01 6.34729788608E+02 -1.75128135699E+02 8.00802058526E+02 -2.14020891852E+02 8.97619177013E+02 -5.50920171650E+02 1.11769713496E+03 3.29950784190E+01 6.65968562701E+02 
