#labels: ptz__-2p75__-2p5_lower[1] ptz__-2p75__-2p5_center[2] ptz__-2p75__-2p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 28693349658
#overflow:lower center upper 7.93438816708E+02 1.42750459526E+01 8.06272968967E+02 1.94146431573E+01 7.71203120692E+02 1.10725979727E+01 7.87698362155E+02 1.53557407895E+01 7.95248620705E+02 1.34901460306E+01 7.93534675161E+02 2.07916680698E+01 7.69568676548E+02 1.04324553600E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 4.53624711546E+03 6.22119249996E+03 3.44523532331E+03 7.81071800967E+03 6.10841384764E+03 5.21575823908E+03 5.40554433922E+03 6.15695737796E+03 2.23688483908E+03 6.53746640099E+03 4.33426087743E+03 7.98733621981E+03 4.36410167988E+03 5.60873248979E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.40128653069E+03 4.30811650548E+03 -1.47151917745E+03 5.43534120044E+03 3.62654296578E+03 3.61179835396E+03 7.78522410694E+02 3.76070898280E+03 2.84891089268E+03 5.42638603301E+03 -2.22065419487E+03 4.98203915296E+03 4.73261680189E+03 4.65317252550E+03 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.21184538890E+03 6.10574188881E+03 1.50847700031E+03 8.21480168383E+03 4.34833651132E+03 4.71376965902E+03 3.17128192924E+03 5.49289531037E+03 3.83184310986E+03 6.85672562688E+03 1.42167729867E+03 7.44644860701E+03 4.82927650198E+03 5.32528926351E+03 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 8.93378756420E+03 5.36197804260E+03 9.94433368167E+03 6.99160477022E+03 8.20823067895E+03 4.23974033064E+03 8.84435103120E+03 5.10578792296E+03 9.03794437785E+03 5.57326215696E+03 9.87378173270E+03 6.64483481744E+03 8.28802341879E+03 4.39837516513E+03 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -2.20471129735E+03 5.51497368173E+03 -4.09728335554E+03 7.19414738813E+03 -8.40710896849E+02 4.35897408845E+03 -1.90398056042E+03 5.26067315640E+03 -2.32964457739E+03 5.72397302536E+03 -3.66612866294E+03 6.85017178558E+03 -9.00008264082E+02 4.51616742731E+03 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.73488356947E+03 5.07729482792E+02 2.45517047358E+03 7.06957855696E+02 2.93773788726E+03 3.78332697933E+02 2.84354393325E+03 4.77739758846E+02 2.70292284168E+03 5.32455272616E+02 2.61231379275E+03 6.64562264715E+02 2.94490525514E+03 3.96657402624E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.98258981824E+03 2.92994585531E+02 2.95446068009E+03 4.03284462638E+02 2.99349092445E+03 2.21282916987E+02 2.71448598653E+03 2.87199371867E+02 2.89168474497E+03 3.04751700305E+02 2.82393713982E+03 3.90193031476E+02 2.95433555043E+03 2.30298011166E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.46442146223E+03 3.39845808520E+02 2.32400252197E+03 4.70484714676E+02 2.54483596644E+03 2.54324247716E+02 2.46327037274E+03 3.52149410336E+02 2.43126697901E+03 3.40402167868E+02 2.41386451102E+03 4.87485236493E+02 2.51780671220E+03 2.54541549798E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.89917459413E+03 5.14366422869E+02 3.13008240727E+03 7.15492978016E+02 2.74134530831E+03 3.82669176665E+02 3.00958540812E+03 5.52638750186E+02 2.77630701834E+03 5.02485013881E+02 3.29203167361E+03 7.69892278529E+02 2.65746819304E+03 3.73991654103E+02 
