#labels: ptz__-5p0__-4p0_lower[1] ptz__-5p0__-4p0_center[2] ptz__-5p0__-4p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 28693349658
#overflow:lower center upper 3.64265220598E+00 1.29408328700E-01 3.47811815108E+00 1.76106979919E-01 3.52901133909E+00 1.05038374977E-01 3.76492044612E+00 1.37502709984E-01 3.52864734911E+00 1.27341552894E-01 3.69134115272E+00 1.99417215505E-01 3.39785617497E+00 1.03855875912E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.85954727401E+03 2.21333488887E+03 1.45086955763E+03 2.64364213371E+03 4.00137432854E+03 2.16239076833E+03 2.50654423472E+03 1.70654309662E+03 2.93959780954E+03 2.86023860979E+03 1.16456208349E+03 2.18073241497E+03 4.16410243457E+03 2.82470346168E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 5.20193183700E+03 3.79221252810E+03 5.10331455505E+03 4.28067396921E+03 5.26799163635E+03 3.38834673227E+03 4.52767703085E+03 2.87632551763E+03 5.88091334909E+03 4.84295118384E+03 4.32627199016E+03 3.18726913361E+03 5.85470754733E+03 4.27144826461E+03 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.94494743260E+03 1.59868888413E+02 1.75443538198E+03 2.16697285290E+02 2.04849495128E+03 1.27581093202E+02 2.11562533711E+03 1.52145928405E+02 1.79732184171E+03 1.82097738929E+02 2.00532233640E+03 2.09040868081E+02 1.96410959611E+03 1.39938153927E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 1.34465813514E+03 6.43352520463E+02 1.06423296759E+03 8.54197224049E+02 1.47553258377E+03 4.90385069768E+02 1.71120910359E+03 3.28060877091E+02 8.09731987784E+02 1.09579576435E+03 1.65402233909E+03 4.38841654433E+02 1.02796173259E+03 8.40454899149E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.37816758613E+03 7.70820736471E+01 1.34973801639E+03 1.01396022253E+02 1.41949437298E+03 6.20751644973E+01 1.28752423408E+03 9.42638008837E+01 1.24441033809E+03 8.66274653834E+01 1.20290753536E+03 1.24710294063E+02 1.30663958776E+03 6.79636397994E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.39629929368E+03 8.84243662180E+01 1.48074228846E+03 1.19640649053E+02 1.40897948437E+03 7.10408979473E+01 1.52532758774E+03 1.07239073616E+02 1.37496035643E+03 8.72836257186E+01 1.56606780266E+03 1.42583290672E+02 1.32206727771E+03 6.74868560934E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 9.74760486797E+02 7.75285527615E+01 9.90412359403E+02 9.91474030196E+01 9.76759848287E+02 5.99554450571E+01 9.53551102029E+02 8.28540338170E+01 9.47603485668E+02 7.43733075473E+01 9.13754674526E+02 1.10674076229E+02 9.81065398074E+02 5.83693831847E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.05090733241E+03 5.70851852230E+01 1.08937660108E+03 7.69610060411E+01 1.00560911546E+03 4.52026982193E+01 1.11822292320E+03 6.29924881306E+01 1.01867755649E+03 5.76454934879E+01 1.12062857080E+03 8.02079484882E+01 9.79636086591E+02 4.60827063580E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 8.52015016631E+02 1.32643707967E+02 8.82904075744E+02 1.83071862197E+02 8.24446191957E+02 1.00253971944E+02 8.78160547541E+02 1.36485842317E+02 8.36414016350E+02 1.30520381169E+02 8.76382563971E+02 1.88372170950E+02 7.81936685983E+02 9.77125749239E+01 
