#labels: ptz__-3p5__-3p25_lower[1] ptz__-3p5__-3p25_center[2] ptz__-3p5__-3p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 191947084129
#overflow:lower center upper 2.16762704673E+02 1.57984517946E+00 2.11411517331E+02 1.20230087465E+00 2.17409903328E+02 2.32008705081E+00 2.12566814182E+02 1.19121510681E+00 2.16737270273E+02 1.60312621142E+00 2.17086425067E+02 2.19631467549E+00 2.18141212445E+02 1.63259015355E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.13372809642E+03 3.00723403463E+02 7.53972622961E+02 2.41468041332E+02 -2.63922362378E+03 3.59764367947E+02 1.38584170440E+03 2.23897376887E+02 -2.03236722203E+03 3.24060877777E+02 -4.00657235736E+03 4.18246788667E+02 -1.94824508255E+02 2.58914967747E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.82725422833E+03 1.99007177705E+02 4.75006507652E+03 1.45997058081E+02 2.98210490114E+03 2.45903286339E+02 4.71273141568E+03 1.48047518132E+02 3.79643586051E+03 1.95871608804E+02 2.76156899604E+03 2.84489261467E+02 4.00262451794E+03 1.77121346381E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.89133255811E+03 1.11255437539E+02 4.36137192170E+03 9.20391337931E+01 3.39235476771E+03 1.34964842196E+02 4.32784628377E+03 8.35079795876E+01 3.85469759515E+03 1.23422144429E+02 3.29264877905E+03 1.54927164257E+02 3.92825887422E+03 9.86439670214E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.37638394803E+03 8.60087337163E+01 3.71555519666E+03 6.81707675731E+01 3.01537315416E+03 1.17727986196E+02 3.62972547324E+03 6.38173756676E+01 3.40564797696E+03 9.10417356985E+01 2.98608961163E+03 1.19328084735E+02 3.34827265414E+03 8.48130496752E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.06111286539E+03 9.03815499760E+01 3.23552138123E+03 7.18631246054E+01 2.89740778016E+03 1.15644249447E+02 3.18834516526E+03 6.74206157038E+01 3.07338019099E+03 9.63767598994E+01 2.83501234915E+03 1.25630393948E+02 3.01899618792E+03 8.53186704941E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.69807935745E+03 7.05676660022E+01 2.89479273127E+03 5.44817448133E+01 2.61204864061E+03 9.09417788928E+01 2.76788090657E+03 5.27247825239E+01 2.83000003730E+03 7.30042934893E+01 2.58638209311E+03 9.79080433834E+01 2.68145927890E+03 6.49238340386E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.37061489734E+03 3.92798724885E+01 2.48139019630E+03 3.05832716337E+01 2.24264682421E+03 6.01527033838E+01 2.39870473160E+03 2.96147719682E+01 2.43910155415E+03 4.05879054799E+01 2.29811802621E+03 5.39962716947E+01 2.29734222753E+03 4.60015051738E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.06435825937E+03 4.01455595897E+01 2.11519873348E+03 3.36376156657E+01 1.95336385461E+03 6.17630750279E+01 2.08389384495E+03 3.39790906540E+01 2.10055221101E+03 4.29639795723E+01 2.01991437215E+03 5.74081066269E+01 2.00557251010E+03 4.46729583926E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.88347106406E+03 4.35458794669E+01 1.91553119892E+03 3.17766422246E+01 1.87723409522E+03 5.03271473985E+01 1.87579613780E+03 3.13177396227E+01 1.91923179191E+03 4.25526629264E+01 1.89141501390E+03 5.62492409081E+01 1.85635964595E+03 3.91312130792E+01 
