#labels: ptz__-0p5__-0p25_lower[1] ptz__-0p5__-0p25_center[2] ptz__-0p5__-0p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 28693349658
#overflow:lower center upper 1.52495171158E+03 6.84767456633E+01 1.53571033926E+03 9.55969650954E+01 1.49265059029E+03 5.08556383661E+01 1.52995626069E+03 6.87161706540E+01 1.53197866848E+03 6.81060802242E+01 1.54247319379E+03 9.59307363606E+01 1.50115845487E+03 5.06064145172E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.03899820114E+04 1.74831152804E+04 -1.68138765841E+04 2.41042737662E+04 -4.84825441160E+03 1.31792391811E+04 -1.00930003684E+04 1.59686038250E+04 -9.90623573544E+03 1.90399251173E+04 -1.70454622639E+04 2.21137124960E+04 -4.52939125884E+03 1.44426501252E+04 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -1.24679414441E+04 1.83886645917E+04 -2.06127553174E+04 2.56894630540E+04 -6.71116997781E+03 1.36326031479E+04 -9.56470755017E+03 1.67185702161E+04 -1.47877460858E+04 1.97533939795E+04 -1.66625429291E+04 2.33557010320E+04 -8.29859346612E+03 1.46441697647E+04 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.67652479792E+04 1.20622735690E+04 1.94838609263E+04 1.66164090383E+04 1.53160104247E+04 9.18597632373E+03 1.47897199275E+04 1.07467137984E+04 1.90149251300E+04 1.33705304286E+04 1.67395640162E+04 1.48222663941E+04 1.70126064987E+04 1.01937486572E+04 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.32606217980E+04 2.16797398667E+04 4.23019427251E+04 3.00372176744E+04 2.72613541596E+04 1.62334350335E+04 3.18959886491E+04 2.06794022118E+04 3.42675881085E+04 2.24502674231E+04 4.08114020001E+04 2.86879638656E+04 2.82776891793E+04 1.68544358821E+04 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.89064480113E+03 6.70833829871E+02 3.06750449860E+03 9.32094469396E+02 4.31534193179E+03 5.00291692305E+02 3.92665499634E+03 6.24974854630E+02 3.63809822402E+03 7.14472478066E+02 3.24989928197E+03 8.68231499610E+02 4.27720687761E+03 5.32765247380E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -3.90624907174E+04 4.34748572905E+04 -5.63105231335E+04 6.04504534810E+04 -2.78283614872E+04 3.23507571710E+04 -3.74274307273E+04 4.18705795690E+04 -4.03305068690E+04 4.45786848912E+04 -5.38313501710E+04 5.82197224867E+04 -2.87618917170E+04 3.31721293564E+04 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 4.31071792220E+03 9.71112551556E+02 4.18149512671E+03 1.33614702716E+03 4.30725699760E+03 7.32212943767E+02 4.19835068362E+03 8.97920743571E+02 4.31502144747E+03 1.03322664387E+03 4.18017868578E+03 1.23747132623E+03 4.34119496848E+03 7.80021193719E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 8.48648565208E+03 3.70220601042E+03 1.03289568594E+04 5.14777491580E+03 7.22876032192E+03 2.75497883385E+03 8.15556607672E+03 3.57338781007E+03 8.74572002209E+03 3.79063307454E+03 1.00073959471E+04 4.96867488565E+03 7.47009127287E+03 2.82079462254E+03 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.47970017460E+04 2.31116047447E+04 3.34353548253E+04 3.21334386589E+04 1.91301319317E+04 1.72000170007E+04 2.40976469342E+04 2.22604241704E+04 2.51596015657E+04 2.36978880844E+04 3.24593680840E+04 3.09508445292E+04 1.94528645563E+04 1.76370658349E+04 
