#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.94365638377798 0.00134215671367599
-5 -4.75 1 2 47.26969818991321 0.0009911413643877154
-5 -4.75 2 3 27.63118483139244 0.001108923203240408
-5 -4.75 3 4 18.18355036338549 0.0006256025042858937
-5 -4.75 4 5 12.85723178848124 0.0003999769012885679
-5 -4.75 5 6 9.520696072820479 0.0002717712865134558
-5 -4.75 6 7 7.278682670595089 0.0001898438742600206
-5 -4.75 7 8 5.695641910198121 0.0001324633010106879
-5 -4.75 8 9 4.536153597278525 9.247943201451392e-05
-5 -4.75 9 10 3.662680036438554 6.475499003943952e-05
-5 -4.75 10 11 2.989906181431348 4.70920980903955e-05
-5 -4.75 11 12 2.462367210216964 3.406237868963657e-05
-5 -4.75 12 13 2.042591608360024 2.40550616359414e-05
-5 -4.75 13 14 1.704465954379537 1.890440129836968e-05
-5 -4.75 14 15 1.429295154937928 1.764969400452898e-05
-5 -4.75 15 16 1.203407943450936 3.778373452134609e-05
-5 -4.75 16 17 1.016597660297121 1.393197205068475e-05
-5 -4.75 17 18 0.8611263620596878 1.91929805606339e-05
-5 -4.75 18 19 0.7310379943434185 3.387119562947571e-05
-5 -4.75 19 20 0.621683479087309 6.226171990530993e-06
-5 -4.75 20 21 0.5293985441039379 4.945422594104798e-06
-5 -4.75 21 22 0.4512614053996763 4.32863679045159e-06
-5 -4.75 22 23 0.3849178004134203 4.281491706004115e-06
-5 -4.75 23 24 0.3284579732154174 4.362936346202773e-06
-5 -4.75 24 25 0.2803205685572956 4.067256724804569e-06
-5 -4.75 25 26 0.2392181320410952 3.571555066805843e-06
-5 -4.75 26 27 0.2040828670769607 2.987222840644677e-06
-5 -4.75 27 28 0.1740245232933432 2.547819131365481e-06
-5 -4.75 28 29 0.1482964239544873 2.327486819886371e-06
-5 -4.75 29 30 0.1262691316009553 2.052276765612815e-06
-5 -4.75 30 31 0.1074105651188706 1.863210899261114e-06
-5 -4.75 31 32 0.09126840676872212 1.706110968974217e-06
-5 -4.75 32 33 0.07745751792442664 1.592808293884862e-06
-5 -4.75 33 34 0.06564850164266997 1.416465959774849e-06
-5 -4.75 34 35 0.05555927600010697 1.242966237921528e-06
-5 -4.75 35 36 0.04694758993715248 1.114246463741753e-06
-5 -4.75 36 37 0.03960542886884925 1.023650968670631e-06
-5 -4.75 37 38 0.03335336713270756 8.675598640317528e-07
-5 -4.75 38 39 0.02803687528345202 7.411272986666828e-07
-5 -4.75 39 40 0.02352280612939691 6.984667193683791e-07
-5 -4.75 40 41 0.01969630068248401 5.934083432412862e-07
-5 -4.75 41 42 0.01645802308570753 4.833936023580787e-07
-5 -4.75 42 43 0.01372262068021835 4.567450218161823e-07
-5 -4.75 43 44 0.01141648028125852 3.995650455310834e-07
-5 -4.75 44 45 0.009475973123078569 3.341812938855576e-07
-5 -4.75 45 46 0.007846505282978805 3.271477540603418e-07
-5 -4.75 46 47 0.006481262701379531 2.928425337387838e-07
-5 -4.75 47 48 0.005339834097243295 2.455283087329785e-07
-5 -4.75 48 49 0.004387749925222898 9.787328520988875e-08
-5 -4.75 49 50 0.003595465162897394 8.563166730519642e-08
-5 -4.75 50 51 0.002937761642309212 6.622363867177239e-08
-5 -4.75 51 52 0.002393134975325995 5.668384164998763e-08
-5 -4.75 52 53 0.001943323744002385 5.14286322983188e-08
-5 -4.75 53 54 0.001572820229876536 4.073705465903847e-08
-5 -4.75 54 55 0.001268478708452387 3.443338520152557e-08
-5 -4.75 55 56 0.001019228993670978 3.056902822019814e-08
-5 -4.75 56 57 0.0008157140688179325 2.209024788123789e-08
-5 -4.75 57 58 0.0006500836855491127 2.023399024925817e-08
-5 -4.75 58 59 0.000515753170084147 1.81179839436451e-08
-5 -4.75 59 60 0.0004072052549291533 1.388620118257479e-08
-5 -4.75 60 61 0.0003198424152915646 1.160987648780951e-08
-5 -4.75 61 62 0.0002498302635911696 8.842588729437387e-09
-5 -4.75 62 63 0.0001939833502707286 7.555398360713141e-09
-5 -4.75 63 64 0.0001496606269276805 7.081711366868334e-09
-5 -4.75 64 65 0.000114675226971487 5.209907167586327e-09
-5 -4.75 65 66 8.722386554155993e-05 4.004368712472498e-09
-5 -4.75 66 67 6.582139393138739e-05 2.008137554490976e-10
