#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.11545733258755 0.0007921652535038959
-5 -4.75 1 2 43.15386306146657 0.0009683805815612345
-5 -4.75 2 3 25.20432222445832 0.0009927688377651123
-5 -4.75 3 4 16.5754619704991 0.0005009629493102352
-5 -4.75 4 5 11.71317516603825 0.0002845847493038178
-5 -4.75 5 6 8.668630160666192 0.0001686707844701374
-5 -4.75 6 7 6.62364051631837 9.892601756966712e-05
-5 -4.75 7 8 5.180271203279376 6.188253528183196e-05
-5 -4.75 8 9 4.123484780595556 4.665169241757638e-05
-5 -4.75 9 10 3.327678928421068 3.552326085376478e-05
-5 -4.75 10 11 2.714958243565479 2.795474424610589e-05
-5 -4.75 11 12 2.234691590786813 2.338829543857557e-05
-5 -4.75 12 13 1.852679670489052 2.051171417294384e-05
-5 -4.75 13 14 1.545094260861903 1.871688498855661e-05
-5 -4.75 14 15 1.294879339619222 1.745147072984565e-05
-5 -4.75 15 16 1.089565027050028 3.215064839556803e-05
-5 -4.75 16 17 0.9198430753071795 1.638240948820258e-05
-5 -4.75 17 18 0.7786581345421822 1.9267350679808e-05
-5 -4.75 18 19 0.660580532034592 3.241969039768922e-05
-5 -4.75 19 20 0.5613726023492168 1.300291746098026e-05
-5 -4.75 20 21 0.4776950178438215 1.166713400951869e-05
-5 -4.75 21 22 0.4068854783226423 1.068577534890647e-05
-5 -4.75 22 23 0.3467989734498704 9.808102978459132e-06
-5 -4.75 23 24 0.2956957754957634 8.872564423167972e-06
-5 -4.75 24 25 0.2521538200092318 7.679809458704945e-06
-5 -4.75 25 26 0.2150006637155806 6.543800148944845e-06
-5 -4.75 26 27 0.1832640308280863 5.876024955886461e-06
-5 -4.75 27 28 0.1561334711293064 5.338975440777327e-06
-5 -4.75 28 29 0.1329293904542136 4.643587202618482e-06
-5 -4.75 29 30 0.1130790320713895 3.966323529017157e-06
-5 -4.75 30 31 0.09609840094214951 3.43560723591041e-06
-5 -4.75 31 32 0.08157616822769706 2.997257040837642e-06
-5 -4.75 32 33 0.0691622653285876 2.645474150714255e-06
-5 -4.75 33 34 0.05855740231065574 2.270106185149612e-06
-5 -4.75 34 35 0.04950541307094131 1.936687864856346e-06
-5 -4.75 35 36 0.04178643359740579 1.67584520677222e-06
-5 -4.75 36 37 0.03521181350055695 1.47826415085317e-06
-5 -4.75 37 38 0.02961890983766978 1.235251293942724e-06
-5 -4.75 38 39 0.02486776576496084 1.039785125188375e-06
-5 -4.75 39 40 0.02083790470650812 9.430639335318569e-07
-5 -4.75 40 41 0.01742548193153879 7.940018577935748e-07
-5 -4.75 41 42 0.01454074595562588 6.509986600188727e-07
-5 -4.75 42 43 0.01210668603715849 5.978655549312983e-07
-5 -4.75 43 44 0.01005694979419467 2.018420421894679e-07
-5 -4.75 44 45 0.008334202101081269 1.886559993693332e-07
-5 -4.75 45 46 0.00688937725089319 1.496335686121397e-07
-5 -4.75 46 47 0.005680359532612137 1.348739277068356e-07
-5 -4.75 47 48 0.00467090457540788 1.046310040934972e-07
-5 -4.75 48 49 0.003830081469902869 9.539322422908933e-08
-5 -4.75 49 50 0.003131441118494132 8.345138589925874e-08
-5 -4.75 50 51 0.00255241274340208 6.432701296502433e-08
-5 -4.75 51 52 0.002073771809049627 5.492425860648131e-08
