#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.97520903219425 0.0008113329176886452
-5 -4.75 1 2 44.92667128583063 0.0009225415790936609
-5 -4.75 2 3 26.20871687541335 0.00106558496358744
-5 -4.75 3 4 17.22709618788587 0.0005719894943716497
-5 -4.75 4 5 12.17008340154723 0.0003477911110429943
-5 -4.75 5 6 9.005128390950913 0.0002238597090169492
-5 -4.75 6 7 6.879965620580382 0.0001468114784337615
-5 -4.75 7 8 5.38037596833207 9.435056078999082e-05
-5 -4.75 8 9 4.282631791733827 5.89725071646896e-05
-5 -4.75 9 10 3.456102045385134 3.564027105484868e-05
-5 -4.75 10 11 2.819796512425728 2.776114877223179e-05
-5 -4.75 11 12 2.321085026458231 2.324041508350305e-05
-5 -4.75 12 13 1.924425672295374 2.041034453625912e-05
-5 -4.75 13 14 1.605059010750528 1.865796844602308e-05
-5 -4.75 14 15 1.345265443408262 1.742482722377758e-05
-5 -4.75 15 16 1.132091615571602 3.326985645601965e-05
-5 -4.75 16 17 0.9558697675221041 1.378611996327717e-05
-5 -4.75 17 18 0.809272803803036 1.988884353398834e-05
-5 -4.75 18 19 0.6866625560918732 3.348864207286528e-05
-5 -4.75 19 20 0.5836391993640406 7.483634946847673e-06
-5 -4.75 20 21 0.4967358970065393 7.032450972610516e-06
-5 -4.75 21 22 0.4231889771414953 6.790408432766348e-06
-5 -4.75 22 23 0.3607720298273737 6.529273361810528e-06
-5 -4.75 23 24 0.3076794546080367 6.129554888656408e-06
-5 -4.75 24 25 0.2624354309172577 5.386301743348643e-06
-5 -4.75 25 26 0.2238233027926092 4.625441632682969e-06
-5 -4.75 26 27 0.1908342100423198 4.281801193328771e-06
-5 -4.75 27 28 0.1626272461734228 4.018988411153002e-06
-5 -4.75 28 29 0.1384973045345676 3.553738167821896e-06
-5 -4.75 29 30 0.1178501459911127 3.070528732815325e-06
-5 -4.75 30 31 0.1001836022323868 2.703955764626897e-06
-5 -4.75 31 32 0.08507090544881042 2.399600852395767e-06
-5 -4.75 32 33 0.07214881559349766 2.160051639679694e-06
-5 -4.75 33 34 0.06110676758215568 1.878316904450894e-06
-5 -4.75 34 35 0.05167891377633935 1.61969714985305e-06
-5 -4.75 35 36 0.04363705064472794 1.420545943146834e-06
-5 -4.75 36 37 0.03678533042277984 1.272394725373993e-06
-5 -4.75 37 38 0.03095488877684336 1.069483156534989e-06
-5 -4.75 38 39 0.02600037686335344 9.057869525021245e-07
-5 -4.75 39 40 0.02179664121493836 8.332923085961619e-07
-5 -4.75 40 41 0.01823577997401407 7.040631386408258e-07
-5 -4.75 41 42 0.01522452004566328 5.757220978095529e-07
-5 -4.75 42 43 0.01268278943247035 5.336543574280955e-07
-5 -4.75 43 44 0.01054157656627496 4.645891590309564e-07
-5 -4.75 44 45 0.008741259557320125 3.900780252471397e-07
-5 -4.75 45 46 0.007230735298434612 1.488507968359226e-07
-5 -4.75 46 47 0.005966191893566635 1.341658328402398e-07
-5 -4.75 47 48 0.004909879260996172 1.042118166873565e-07
