#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.74958700103674 0.0007998449396922069
-5 -4.75 1 2 44.72773243006031 0.0009736880952786464
-5 -4.75 2 3 26.13246817324503 0.001069382166654975
-5 -4.75 3 4 17.19077561611542 0.0005767021973923647
-5 -4.75 4 5 12.15120199003846 0.0003522676597640384
-5 -4.75 5 6 8.99508070809946 0.0002278713723899983
-5 -4.75 6 7 6.874781272582191 0.0001503375093978576
-5 -4.75 7 8 5.378003605935322 9.741201127244636e-05
-5 -4.75 8 9 4.281927649696801 6.161161076789767e-05
-5 -4.75 9 10 3.456394453481083 3.790454721386283e-05
-5 -4.75 10 11 2.820675985948262 2.779478023606785e-05
-5 -4.75 11 12 2.322295867687189 2.327721591344201e-05
-5 -4.75 12 13 1.925805407312644 2.043932459638853e-05
-5 -4.75 13 14 1.606503823508287 1.867339925598621e-05
-5 -4.75 14 15 1.346709159240279 1.742598830545283e-05
-5 -4.75 15 16 1.133492571864856 3.444994006218671e-05
-5 -4.75 16 17 0.9572026023772784 1.376633808636285e-05
-5 -4.75 17 18 0.810523008924693 1.913062959835177e-05
-5 -4.75 18 19 0.6878228770019451 3.288428161563051e-05
-5 -4.75 19 20 0.5847072465015374 7.057140364641334e-06
-5 -4.75 20 21 0.497712492295961 6.672191708412267e-06
-5 -4.75 21 22 0.4240770279127268 6.485358663710361e-06
-5 -4.75 22 23 0.3615757667090526 6.271001269542165e-06
-5 -4.75 23 24 0.3084038859760086 5.912546911790439e-06
-5 -4.75 24 25 0.2630859711014354 5.204892363719349e-06
-5 -4.75 25 26 0.2244055177573381 4.473567082635688e-06
-5 -4.75 26 27 0.1913536413758772 4.154231316638723e-06
-5 -4.75 27 28 0.1630892910169778 3.912381160542378e-06
-5 -4.75 28 29 0.1389071373386041 3.465537474711677e-06
-5 -4.75 29 30 0.1182126702288605 2.998096560374863e-06
-5 -4.75 30 31 0.1005034226870101 2.644633780940486e-06
-5 -4.75 31 32 0.08535231305833121 2.351304111955499e-06
-5 -4.75 32 33 0.07239578192244561 2.121126087079039e-06
-5 -4.75 33 34 0.06132295067580061 1.847070021779307e-06
-5 -4.75 34 35 0.05186766750670413 1.594466522265858e-06
-5 -4.75 35 36 0.04380143571830399 1.399981369006043e-06
-5 -4.75 36 37 0.0369281281683483 1.255430365144916e-06
-5 -4.75 37 38 0.03107861794665938 1.055642475284585e-06
-5 -4.75 38 39 0.02610731066652298 8.94288492956502e-07
-5 -4.75 39 40 0.02188882348245327 8.236173589665219e-07
-5 -4.75 40 41 0.01831504213674064 6.960848230562477e-07
-5 -4.75 41 42 0.01529249813199164 5.690881293950178e-07
-5 -4.75 42 43 0.01274093992897286 5.2807110230077e-07
-5 -4.75 43 44 0.0105911916354748 4.598861605732696e-07
-5 -4.75 44 45 0.008783482121177371 3.860610987300311e-07
-5 -4.75 45 46 0.007266573020935932 1.491828438412654e-07
-5 -4.75 46 47 0.005996530206213536 1.344489095802398e-07
-5 -4.75 47 48 0.004935493653468037 1.044457931358156e-07
-5 -4.75 48 49 0.004051143144287228 9.532719430927622e-08
-5 -4.75 49 50 0.003315830102509097 8.341037664250442e-08
-5 -4.75 50 51 0.002705951265382699 6.437851354096358e-08
-5 -4.75 51 52 0.002201394938757611 5.499403236877004e-08
-5 -4.75 52 53 0.001785094193259952 4.993227387963504e-08
-5 -4.75 53 54 0.001442563026372434 3.940395266219081e-08
-5 -4.75 54 55 0.001161527817882681 3.324419024569245e-08
-5 -4.75 55 56 0.0009316600225678367 2.956599598144278e-08
-5 -4.75 56 57 0.0007442323051230276 2.124808480205576e-08
-5 -4.75 57 58 0.0005919271962119686 1.944844663038982e-08
-5 -4.75 58 59 0.0004686099845385843 1.742178084023112e-08
-5 -4.75 59 60 0.0003691425761404469 1.330305269317111e-08
-5 -4.75 60 61 0.0002892463832010165 1.111628742159719e-08
-5 -4.75 61 62 0.0002253549991936584 8.421903730556745e-09
-5 -4.75 62 63 0.0001745080040095268 7.176384773027256e-09
-5 -4.75 63 64 0.0001342531740601737 5.320595500366964e-10
-5 -4.75 64 65 0.0001025627026852907 4.947104241016798e-09
-5 -4.75 65 66 7.776639008093996e-05 3.780293713343463e-09
-5 -4.75 66 67 5.849137754563914e-05 1.979897810980226e-10
-5 -4.75 67 68 4.361424511638799e-05 2.379273406576511e-11
-5 -4.75 68 69 3.221897910271386e-05 2.735821272081612e-11
-5 -4.75 69 70 2.356231095101717e-05 2.132627720049401e-11
-5 -4.75 70 71 1.704444319246685e-05 1.240461054526272e-11
-5 -4.75 71 72 1.218431005923058e-05 1.034613527629272e-11
-5 -4.75 72 73 8.598326076231098e-06 9.974132908756751e-12
-5 -4.75 73 74 5.982771396547955e-06 9.307950022821923e-12
-5 -4.75 74 75 4.098956544025371e-06 6.862558638250137e-12
-5 -4.75 75 76 2.760861774681179e-06 6.174901464293009e-12
-5 -4.75 76 77 1.824851920235407e-06 4.521107487410851e-12
-5 -4.75 77 78 1.181143822742267e-06 4.078437528697758e-12
-5 -4.75 78 79 7.46773401671199e-07 3.181225893520871e-12
-5 -4.75 79 80 4.598366947364453e-07 2.20710551908847e-12
-5 -4.75 80 81 2.747965316671244e-07 2.085993556669905e-12
-5 -4.75 81 82 1.586895227751037e-07 1.55140488981025e-12
-5 -4.75 82 83 8.809015890074732e-08 1.183413624998143e-12
-5 -4.75 83 84 4.669760648079858e-08 8.962682803758759e-13
-5 -4.75 84 85 2.344384553928106e-08 6.373641022917531e-13
-5 -4.75 85 86 1.102667258295268e-08 4.586177893385865e-13
-5 -4.75 86 87 4.789782163307818e-09 3.535981581121879e-14
-5 -4.75 87 88 1.884310582820413e-09 1.842873610359476e-14
-5 -4.75 88 89 6.530487588701928e-10 2.29840151111235e-15
-5 -4.75 89 90 1.914024510708224e-10 4.770782858828361e-16
-5 -4.75 90 91 4.454537845591681e-11 5.762909356577794e-16
-5 -4.75 91 92 7.429723905758939e-12 2.41578643389414e-16
-5 -4.75 92 93 7.379109812081313e-13 8.998039877040553e-18
-5 -4.75 93 94 2.918682840781706e-14 1.122852655619563e-18
-5 -4.75 94 95 3.216161222701152e-16 4.869098292059917e-21
-5 -4.75 95 96 1.954563596512936e-21 1.077373747424235e-26
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 196.4291945197373 0.005688509987095358
-4.75 -4.5 1 2 493.5841797504848 0.001986818296359161
-4.75 -4.5 2 3 310.2060093852641 0.001317633437167842
-4.75 -4.5 3 4 212.5331364678131 0.0008330897319126507
-4.75 -4.5 4 5 155.0990852812721 0.0006123532918707042
-4.75 -4.5 5 6 118.107833318786 0.0004558226282398437
-4.75 -4.5 6 7 92.69408796612294 0.0003290122965466935
-4.75 -4.5 7 8 74.39560456118716 0.0002515221160166448
-4.75 -4.5 8 9 60.74601576684405 0.0002028909071043472
-4.75 -4.5 9 10 50.28026263138195 0.0001587935247897576
-4.75 -4.5 10 11 42.07792304778284 0.0001178659619895939
-4.75 -4.5 11 12 35.53348402925337 8.176753964761474e-05
-4.75 -4.5 12 13 30.2340313716302 5.326586126486177e-05
-4.75 -4.5 13 14 25.88899694586723 3.221626491267671e-05
-4.75 -4.5 14 15 22.28848669163173 1.841853717010622e-05
-4.75 -4.5 15 16 19.27775909870792 1.07592805207446e-05
-4.75 -4.5 16 17 16.74020932140767 7.648661320303063e-06
-4.75 -4.5 17 18 14.58668786693707 6.502503200778165e-06
-4.75 -4.5 18 19 12.74807021911178 0.0005088952584859641
-4.75 -4.5 19 20 11.1698921834076 0.0002931041864489004
-4.75 -4.5 20 21 9.808854994255615 0.0001305068406090015
-4.75 -4.5 21 22 8.630210773760744 1.458591918179764e-05
-4.75 -4.5 22 23 7.605723003922654 7.197021826765848e-05
-4.75 -4.5 23 24 6.712275578515305 0.0001349943643589313
-4.75 -4.5 24 25 5.930831978855007 0.0001807840061278654
-4.75 -4.5 25 26 5.24559308791294 0.0002114917847944042
-4.75 -4.5 26 27 4.643331752612188 0.0002317472014095046
-4.75 -4.5 27 28 4.112919330972347 2.187771563910701e-05
-4.75 -4.5 28 29 3.644955501517158 2.394533806659993e-05
-4.75 -4.5 29 30 3.231454355668416 2.482292168082267e-05
-4.75 -4.5 30 31 2.86558550366306 2.467723260712873e-05
-4.75 -4.5 31 32 2.541460259054647 0.0001054070020796161
-4.75 -4.5 32 33 2.254098592773829 1.975251759844809e-05
-4.75 -4.5 33 34 1.999065939995892 1.54138897248135e-05
-4.75 -4.5 34 35 1.772596232677011 1.069700067724e-05
-4.75 -4.5 35 36 1.571384353279476 5.767490523611585e-06
-4.75 -4.5 36 37 1.392541609084781 1.204554732625596e-06
-4.75 -4.5 37 38 1.233539185098924 4.154828999958227e-06
-4.75 -4.5 38 39 1.092156267297222 6.97823791684371e-06
-4.75 -4.5 39 40 0.966436466151146 8.389441577993928e-06
-4.75 -4.5 40 41 0.8546516929489639 8.785261033650293e-06
-4.75 -4.5 41 42 0.7552722542976634 8.846804959938837e-06
-4.75 -4.5 42 43 0.6669423813455534 8.783454206073849e-06
-4.75 -4.5 43 44 0.5884597619740652 8.127063562901604e-06
-4.75 -4.5 44 45 0.518756246264064 7.070859199931334e-06
-4.75 -4.5 45 46 0.4568809857193791 5.843686665951697e-06
-4.75 -4.5 46 47 0.4019861968505595 4.32986210557873e-06
-4.75 -4.5 47 48 0.3533152885645004 2.837636355390583e-06
-4.75 -4.5 48 49 0.3101933696928206 1.315479884578252e-06
-4.75 -4.5 49 50 0.2720180892469195 3.140909194954133e-07
-4.75 -4.5 50 51 0.2382511957670063 8.992297029775109e-07
-4.75 -4.5 51 52 0.2084111872384393 1.120220285200091e-06
