#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.83141031647406 0.0008089752827018515
-5 -4.75 1 2 44.7486772098623 0.0009817803243237222
-5 -4.75 2 3 26.12816034227405 0.001054432541000239
-5 -4.75 3 4 17.18217712434008 0.000564820713563563
-5 -4.75 4 5 12.14210558213015 0.0003428019704685425
-5 -4.75 5 6 8.98647059523452 0.0002202330875960001
-5 -4.75 6 7 6.866920834941113 0.00014409057408038
-5 -4.75 7 8 5.370929465037006 9.224864287649126e-05
-5 -4.75 8 9 4.275600146019007 5.731563015842767e-05
-5 -4.75 9 10 3.450749426672778 3.542950073143203e-05
-5 -4.75 10 11 2.815644768403714 2.787310776630747e-05
-5 -4.75 11 12 2.31781259587216 2.334009418936134e-05
-5 -4.75 12 13 1.921809843620826 2.050385794438725e-05
-5 -4.75 13 14 1.602941962587587 1.874787861133598e-05
-5 -4.75 14 15 1.343533071783141 1.751017764650697e-05
-5 -4.75 15 16 1.130659934961809 3.366700630658137e-05
-5 -4.75 16 17 0.954676039704855 1.385243308205109e-05
-5 -4.75 17 18 0.8082695462212529 1.963491896639358e-05
-5 -4.75 18 19 0.6858133795645722 3.328530728430312e-05
-5 -4.75 19 20 0.582915897144498 7.61077916477948e-06
-5 -4.75 20 21 0.4961163923491901 7.137169891091588e-06
-5 -4.75 21 22 0.4226558149714595 6.877865894872048e-06
-5 -4.75 22 23 0.3603112747450019 6.602762459229083e-06
-5 -4.75 23 24 0.3072798761399511 6.189952888258077e-06
-5 -4.75 24 25 0.2620879020517308 5.435574215451044e-06
-5 -4.75 25 26 0.2235203404535982 4.66606563323535e-06
-5 -4.75 26 27 0.1905696231330021 4.315448669633959e-06
-5 -4.75 27 28 0.1623958677105646 4.046047643008199e-06
-5 -4.75 28 29 0.1382947891829414 3.575041824216418e-06
-5 -4.75 29 30 0.1176728100737239 3.087379869412543e-06
-5 -4.75 30 31 0.1000282986784897 2.718065028814443e-06
-5 -4.75 31 32 0.0849349267767705 2.411790629375243e-06
-5 -4.75 32 33 0.07202981898187398 2.170628525310914e-06
-5 -4.75 33 34 0.06100271386707316 1.887341262010733e-06
-5 -4.75 34 35 0.05158801882629905 1.627585101533768e-06
-5 -4.75 35 36 0.0435577476492602 1.42753576561766e-06
-5 -4.75 36 37 0.0367162390986885 1.278264448775768e-06
-5 -4.75 37 38 0.03089478879445053 1.07412370329088e-06
-5 -4.75 38 39 0.02594818724908423 9.094249928849607e-07
-5 -4.75 39 40 0.02175140412185932 8.362091047618703e-07
-5 -4.75 40 41 0.01819664587278306 7.062024835954861e-07
-5 -4.75 41 42 0.01519073476554222 5.774012203987877e-07
-5 -4.75 42 43 0.01265368413196407 5.35116784975212e-07
-5 -4.75 43 44 0.01051655864204772 4.658618267330827e-07
-5 -4.75 44 45 0.008719804189355624 3.912260262885908e-07
-5 -4.75 45 46 0.007212378533245145 1.490596382531725e-07
-5 -4.75 46 47 0.00595052460321587 1.343333192998369e-07
-5 -4.75 47 48 0.004896540990864633 1.043424350212138e-07
-5 -4.75 48 49 0.004018249529054462 9.519643830863123e-08
-5 -4.75 49 50 0.003288128518657731 8.326954365053471e-08
-5 -4.75 50 51 0.002682687432869906 6.425422970513656e-08
-5 -4.75 51 52 0.002181914550148424 5.485922573156277e-08
-5 -4.75 52 53 0.001768831250983694 4.980814176966213e-08
-5 -4.75 53 54 0.001429029163607288 3.92885348146025e-08
-5 -4.75 54 55 0.001150302833797674 3.313043983859537e-08
-5 -4.75 55 56 0.0009223831934457301 2.946141494793945e-08
-5 -4.75 56 57 0.0007365947262461265 2.116052855486404e-08
-5 -4.75 57 58 0.0005856649394372395 1.936666846910715e-08
-5 -4.75 58 59 0.0004634980142148804 1.73439680303247e-08
-5 -4.75 59 60 0.0003649894578782055 1.32377542514414e-08
-5 -4.75 60 61 0.0002858895991525893 1.10566848422148e-08
-5 -4.75 61 62 0.0002226569070222601 8.371756855785582e-09
-5 -4.75 62 63 0.0001723523237198525 7.132916996773842e-09
-5 -4.75 63 64 0.0001325419487839357 5.301151060818892e-10
-5 -4.75 64 65 0.000101213693273009 4.913340486095534e-09
-5 -4.75 65 66 7.671081967477176e-05 3.75237753789579e-09
-5 -4.75 66 67 5.76719943784205e-05 1.971449247137346e-10
-5 -4.75 67 68 4.298363772105425e-05 2.367457755037732e-11
-5 -4.75 68 69 3.173811468264284e-05 2.711348151069248e-11
