#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.50545267922805 0.0008006153896076285
-5 -4.75 1 2 46.42938675113053 0.0009757291482941355
-5 -4.75 2 3 27.13858080519547 0.001115512774173766
-5 -4.75 3 4 17.85845508643266 0.0006232071174387954
-5 -4.75 4 5 12.62685483226597 0.0003942994143883993
-5 -4.75 5 6 9.349814284756089 0.0002648660587531992
-5 -4.75 6 7 7.147870054394823 0.0001826292066970936
-5 -4.75 7 8 5.593173269311333 0.0001254838974160677
-5 -4.75 8 9 4.454475908306907 8.593101050902163e-05
-5 -4.75 9 10 3.59668263166946 5.879338833025827e-05
-5 -4.75 10 11 2.935997150638894 4.17122017761784e-05
-5 -4.75 11 12 2.41794355613948 2.928558477188759e-05
-5 -4.75 12 13 2.005719741990006 2.029605672415613e-05
-5 -4.75 13 14 1.673679598042751 1.856989848114665e-05
-5 -4.75 14 15 1.403462940926673 1.735886714904211e-05
-5 -4.75 15 16 1.181643719422582 3.708922987089025e-05
-5 -4.75 16 17 0.9981985892093821 1.374409796672804e-05
-5 -4.75 17 18 0.8455286583868469 1.885896893083494e-05
-5 -4.75 18 19 0.7177849710512165 3.327472135006282e-05
-5 -4.75 19 20 0.6104020914214137 6.163070956244354e-06
-5 -4.75 20 21 0.5197816829621187 4.896075148086432e-06
-5 -4.75 21 22 0.4430545476304894 4.282997699667224e-06
-5 -4.75 22 23 0.3779087890611993 4.232936074932692e-06
-5 -4.75 23 24 0.3224690114958994 4.310417820896362e-06
-5 -4.75 24 25 0.2752019452297428 4.015384695299495e-06
-5 -4.75 25 26 0.2348432906541207 3.523467536487024e-06
-5 -4.75 26 27 0.2003444443700927 3.009952492805112e-06
-5 -4.75 27 28 0.1708311505585295 2.961044686500269e-06
-5 -4.75 28 29 0.1455701383575044 2.675401674701039e-06
-5 -4.75 29 30 0.1239432676786976 2.344280640442786e-06
-5 -4.75 30 31 0.1054280089630696 2.105543603359017e-06
-5 -4.75 31 32 0.0895801569125392 1.90683870110453e-06
-5 -4.75 32 33 0.07602148059630086 1.758135345530931e-06
-5 -4.75 33 34 0.06442849050418967 1.552637604262941e-06
-5 -4.75 34 35 0.05452416537542808 1.355013397839888e-06
-5 -4.75 35 36 0.04607060121670395 1.205762270875543e-06
-5 -4.75 36 37 0.03886351993762833 1.098285911542429e-06
-5 -4.75 37 38 0.03272671808481951 9.286117166884544e-07
-5 -4.75 38 39 0.02750844623869104 7.909084356570728e-07
-5 -4.75 39 40 0.0230779567727923 7.386479451733374e-07
-5 -4.75 40 41 0.01932246268585737 6.260547497013991e-07
-5 -4.75 41 42 0.01614442028719621 5.102860652951569e-07
-5 -4.75 42 43 0.01346002383380718 4.786627237681612e-07
-5 -4.75 43 44 0.011196996693725 4.178144304787385e-07
-5 -4.75 44 45 0.009292864807368822 3.499097101875709e-07
-5 -4.75 45 46 0.007694029239004522 3.404793319592564e-07
-5 -4.75 46 47 0.006354532503092611 3.045718905778788e-07
-5 -4.75 47 48 0.005234701690943013 2.5614690125908e-07
-5 -4.75 48 49 0.004300700331402416 9.693682138933735e-08
-5 -4.75 49 50 0.003523526706482526 8.483049700799133e-08
-5 -4.75 50 51 0.002878427293678962 6.556314876378019e-08
-5 -4.75 51 52 0.002344294259820342 5.611190798636423e-08
-5 -4.75 52 53 0.001903203959754075 5.094235916826631e-08
-5 -4.75 53 54 0.001539935548524634 4.031688566785881e-08
-5 -4.75 54 55 0.001241586278119398 3.407075361140481e-08
-5 -4.75 55 56 0.0009972911264470856 3.027415109682803e-08
-5 -4.75 56 57 0.0007978659275680628 2.184450717415774e-08
-5 -4.75 57 58 0.0006356055100617005 2.000986892706277e-08
-5 -4.75 58 59 0.0005040468036212994 1.793346307967045e-08
-5 -4.75 59 60 0.0003977741272715863 1.372981372577088e-08
-5 -4.75 60 61 0.0003122747020424468 1.147810113790023e-08
-5 -4.75 61 62 0.0002437847279842797 8.735001961221282e-09
-5 -4.75 62 63 0.0001891774960865418 7.456071445503679e-09
-5 -4.75 63 64 0.0001458608651022867 7.002049877928703e-09
-5 -4.75 64 65 0.000111688685982241 5.145995457040602e-09
-5 -4.75 65 66 8.489163696355606e-05 3.948996065968133e-09
-5 -4.75 66 67 6.401290202092713e-05 2.001220465654586e-10
-5 -4.75 67 68 4.785843843539307e-05 2.448525391907661e-11
-5 -4.75 68 69 3.545284838939774e-05 2.828606077663609e-11
-5 -4.75 69 70 2.600307251178753e-05 2.179422736912581e-11
-5 -4.75 70 71 1.886772305253557e-05 1.29832283297807e-11
-5 -4.75 71 72 1.353114525097071e-05 1.089861948383236e-11
-5 -4.75 72 73 9.581130185605071e-06 1.048635574973586e-11
-5 -4.75 73 74 6.690409377677322e-06 9.812855025991246e-12
-5 -4.75 74 75 4.601040908734882e-06 7.278088449229054e-12
-5 -4.75 75 76 3.111378572570911e-06 6.548557388796298e-12
-5 -4.75 76 77 2.065205462355541e-06 4.831290492332969e-12
-5 -4.75 77 78 1.342698534448562e-06 4.358373328004186e-12
-5 -4.75 78 79 8.529622950729658e-07 3.423450209793102e-12
-5 -4.75 79 80 5.278978993139282e-07 2.391668162979329e-12
-5 -4.75 80 81 3.171908936671993e-07 2.262751911888191e-12
-5 -4.75 81 82 1.842469918347745e-07 1.693776043328061e-12
-5 -4.75 82 83 1.029267743464802e-07 1.302961822665119e-12
-5 -4.75 83 84 5.493939465934013e-08 9.927142063146299e-13
-5 -4.75 84 85 2.778999187711756e-08 7.112126240682663e-13
-5 -4.75 85 86 1.317988622455236e-08 5.15651398687735e-13
-5 -4.75 86 87 5.778328123745354e-09 1.190698959195743e-13
-5 -4.75 87 88 2.297066404204819e-09 6.238591392856653e-14
-5 -4.75 88 89 8.056883869756662e-10 1.894810651703348e-15
-5 -4.75 89 90 2.39477563435889e-10 1.150739357652202e-14
-5 -4.75 90 91 5.668943721378401e-11 7.563940636256778e-16
-5 -4.75 91 92 9.665287155187729e-12 2.265655608747482e-16
-5 -4.75 92 93 9.925953485119477e-13 1.148287429571782e-17
-5 -4.75 93 94 4.238603916743165e-14 1.396304991209188e-18
-5 -4.75 94 95 5.315192595085271e-16 6.620364202280217e-21
-5 -4.75 95 96 2.66684015055091e-21 1.758195356786752e-26
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 200.0611712250549 0.005711914912296834
-4.75 -4.5 1 2 504.9896069981251 0.001951731121323519
-4.75 -4.5 2 3 317.778910045435 0.001362248681289202
-4.75 -4.5 3 4 217.8614841542563 0.000820516891309353
-4.75 -4.5 4 5 159.0635513910777 0.0006035193912339309
-4.75 -4.5 5 6 121.1765377233054 0.000449517797903809
-4.75 -4.5 6 7 95.1384201626622 0.0003247536697870146
-4.75 -4.5 7 8 76.38493094487676 0.0002480596627805198
-4.75 -4.5 8 9 62.39225622866349 0.0002004694075949942
-4.75 -4.5 9 10 51.66078181135187 0.0001570325947781726
-4.75 -4.5 10 11 43.24816543664159 0.0001166246944777072
-4.75 -4.5 11 12 36.5343578287125 8.096229612419847e-05
-4.75 -4.5 12 13 31.09646994255701 5.283155134705453e-05
-4.75 -4.5 13 14 26.63687042146362 3.200032710637402e-05
-4.75 -4.5 14 15 22.9405364988566 1.831633274917976e-05
-4.75 -4.5 15 16 19.84892678602892 1.064026696795395e-05
-4.75 -4.5 16 17 17.24255812804152 7.462322511031516e-06
-4.75 -4.5 17 18 15.03007012710405 6.258087502430953e-06
-4.75 -4.5 18 19 13.14061656110034 0.0005344374750517744
-4.75 -4.5 19 20 11.51836973941277 0.0003119735684684599
-4.75 -4.5 20 21 10.118941961422 0.0001441249756233276
-4.75 -4.5 21 22 8.906707881321584 2.306875593838242e-05
-4.75 -4.5 22 23 7.852714526953559 6.540768157847765e-05
-4.75 -4.5 23 24 6.933256783392633 0.0001308537591668824
-4.75 -4.5 24 25 6.128810841695032 0.0001785731090020448
-4.75 -4.5 25 26 5.423171649423252 0.0002107534359252483
-4.75 -4.5 26 27 4.80277071726073 0.0002321490325041253
-4.75 -4.5 27 28 4.256190923617347 2.226912398040071e-05
-4.75 -4.5 28 29 3.773787444988583 2.43320910975342e-05
-4.75 -4.5 29 30 3.347365844944258 2.519503556808189e-05
-4.75 -4.5 30 31 2.969916564977147 2.505869513091952e-05
-4.75 -4.5 31 32 2.635419745758931 2.373288193568968e-05
-4.75 -4.5 32 33 2.338671701832618 7.202675564998984e-05
-4.75 -4.5 33 34 2.075252381282336 1.586169260292536e-05
-4.75 -4.5 34 35 1.841210752128905 1.11480967357469e-05
-4.75 -4.5 35 36 1.633173260407916 6.239814682951206e-06
-4.75 -4.5 36 37 1.448173319312692 1.204434044277392e-06
-4.75 -4.5 37 38 1.28361351975987 3.743105746467634e-06
-4.75 -4.5 38 39 1.137212463088602 6.595490959604433e-06
-4.75 -4.5 39 40 1.006960045134992 8.012729362016913e-06
-4.75 -4.5 40 41 0.8910803510007781 8.397619202571427e-06
-4.75 -4.5 41 42 0.788001028667186 8.463807496750242e-06
-4.75 -4.5 42 43 0.6963281869929758 8.414293514835691e-06
-4.75 -4.5 43 44 0.6148253883164371 7.749831078984748e-06
-4.75 -4.5 44 45 0.5423938635427528 6.666196830318327e-06
-4.75 -4.5 45 46 0.4780552072721438 5.398494907438156e-06
-4.75 -4.5 46 47 0.420936782902361 3.838827543845014e-06
-4.75 -4.5 47 48 0.3702595602261466 2.308063370759506e-06
-4.75 -4.5 48 49 0.3253283692354029 7.452332991819688e-07
-4.75 -4.5 49 50 0.2855225113615825 7.503455046187213e-07
-4.75 -4.5 50 51 0.2502870999266801 1.546016901998737e-06
-4.75 -4.5 51 52 0.2191255316587349 1.779719823763459e-06
-4.75 -4.5 52 53 0.1915928960340728 1.585358877648213e-06
-4.75 -4.5 53 54 0.1672911389196979 9.89143572188711e-07
-4.75 -4.5 54 55 0.1458641530874508 2.942494455593359e-07
-4.75 -4.5 55 56 0.1269934362676116 4.82495671139116e-07
-4.75 -4.5 56 57 0.1103939664777311 1.365733626051968e-06
-4.75 -4.5 57 58 0.09581085304446296 2.440365694356128e-06
-4.75 -4.5 58 59 0.08301624526065167 3.504257000810918e-06
