#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.07290780620603 0.0007965493785455635
-5 -4.75 1 2 45.61558054236913 0.0009726222965156239
-5 -4.75 2 3 26.68634963025028 0.001089043421060865
-5 -4.75 3 4 17.56831793825248 0.0006066199722383203
-5 -4.75 4 5 12.42524846269916 0.0003828690220153419
-5 -4.75 5 6 9.202528475865687 0.000256541717112313
-5 -4.75 6 7 7.03651790975626 0.0001763903471232453
-5 -4.75 7 8 5.506870497335621 0.0001206996676827998
-5 -4.75 8 9 4.38632068848383 8.22222916987414e-05
-5 -4.75 9 10 3.542067394476552 5.590836717228598e-05
-5 -4.75 10 11 2.891720826642483 3.94609344911423e-05
-5 -4.75 11 12 2.381710509400258 2.753399583399485e-05
-5 -4.75 12 13 1.975840649051374 2.044695222691573e-05
-5 -4.75 13 14 1.648884110397789 1.869342397786689e-05
-5 -4.75 14 15 1.382778611602133 1.744893487320986e-05
-5 -4.75 15 16 1.164314418664459 3.708169410954198e-05
-5 -4.75 16 17 0.9836285334884853 1.379323474370864e-05
-5 -4.75 17 18 0.8332429665288098 1.822927241290628e-05
-5 -4.75 18 19 0.7074012471145487 3.249841002972431e-05
-5 -4.75 19 20 0.6016096614066372 6.228771143423906e-06
-5 -4.75 20 21 0.5123261262063045 4.956418887092084e-06
-5 -4.75 21 22 0.4367260519180234 4.330075936975764e-06
-5 -4.75 22 23 0.3725332698830118 4.262269980237487e-06
-5 -4.75 23 24 0.3179012196419289 4.326018511580099e-06
-5 -4.75 24 25 0.2713201027195595 4.027692392383209e-06
-5 -4.75 25 26 0.2315448759354162 3.537072011727815e-06
-5 -4.75 26 27 0.1975428311990468 3.031352747873139e-06
-5 -4.75 27 28 0.1684529067640516 2.971384637728836e-06
-5 -4.75 28 29 0.1435528566217399 2.679632549573707e-06
-5 -4.75 29 30 0.1222337940915088 2.34399970550081e-06
-5 -4.75 30 31 0.1039809862144688 2.101790985836738e-06
-5 -4.75 31 32 0.08835683001281981 1.90092940934028e-06
-5 -4.75 32 33 0.07498870325109662 1.750132789815617e-06
-5 -4.75 33 34 0.06355789632104238 1.54295853438402e-06
-5 -4.75 34 35 0.05379146853603588 1.345104522938734e-06
-5 -4.75 35 36 0.04545501181908393 1.195692592118047e-06
-5 -4.75 36 37 0.03834724505272247 1.087862188164923e-06
-5 -4.75 37 38 0.03229453991791063 9.189711092580377e-07
-5 -4.75 38 39 0.02714735978962528 7.820114248414944e-07
-5 -4.75 39 40 0.02277685967128085 7.302523192323496e-07
-5 -4.75 40 41 0.01907188975743296 6.187699862006402e-07
-5 -4.75 41 42 0.01593631568434573 5.042271031679979e-07
-5 -4.75 42 43 0.01328754119824404 4.731515978670386e-07
-5 -4.75 43 44 0.011054328950303 4.132160915677058e-07
-5 -4.75 44 45 0.009175098229628375 3.461158877143822e-07
-5 -4.75 45 46 0.007597013669978173 3.370958663534776e-07
-5 -4.75 46 47 0.006274770772649152 3.018166612224482e-07
-5 -4.75 47 48 0.005169255097022105 2.540020334800344e-07
-5 -4.75 48 49 0.004247104865325141 9.715612426641068e-08
-5 -4.75 49 50 0.003479722000892891 8.49991508753388e-08
-5 -4.75 50 51 0.002842694629231302 6.571931447825474e-08
-5 -4.75 51 52 0.002315203851167171 5.624649886300237e-08
-5 -4.75 52 53 0.001879569046356253 5.103205017245593e-08
-5 -4.75 53 54 0.001520773413229762 4.037728445821162e-08
-5 -4.75 54 55 0.001226085192131082 3.411359381219267e-08
-5 -4.75 55 56 0.0009847816420265314 3.030836281622297e-08
-5 -4.75 56 57 0.0007877971204460415 2.188304274570139e-08
-5 -4.75 57 58 0.0006275246076795909 2.002557387135225e-08
-5 -4.75 58 59 0.0004975821470357577 1.79318421052654e-08
-5 -4.75 59 60 0.0003926210087765168 1.373168893620703e-08
-5 -4.75 60 61 0.0003081834798190309 1.148040651362562e-08
-5 -4.75 61 62 0.0002405510574784922 8.73696776268495e-09
-5 -4.75 62 63 0.0001866342564903139 7.454334795210706e-09
-5 -4.75 63 64 0.0001438715200179211 6.993875655589114e-09
-5 -4.75 64 65 0.0001101418780306213 5.140317639679907e-09
-5 -4.75 65 66 8.369673144936599e-05 3.94504288684836e-09
