#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.1912294660277 0.0008166371020479346
-5 -4.75 1 2 45.25365171787249 0.0009912205869255786
-5 -4.75 2 3 26.40436682957217 0.001117354348604493
-5 -4.75 3 4 17.35767257917047 0.0005921822884431549
-5 -4.75 4 5 12.26316411132758 0.0003544988932002724
-5 -4.75 5 6 9.074386330856559 0.0002238489630101981
-5 -4.75 6 7 6.933051484263069 0.0001432971724506515
-5 -4.75 7 8 5.421955964181471 8.90437630518548e-05
-5 -4.75 8 9 4.315735984103306 5.286323756781286e-05
-5 -4.75 9 10 3.482793739300626 3.577486893791004e-05
-5 -4.75 10 11 2.841533762164636 2.819534662057421e-05
-5 -4.75 11 12 2.338929220911496 2.362570048974888e-05
-5 -4.75 12 13 1.939168237102803 2.075018784242211e-05
-5 -4.75 13 14 1.617302131692148 1.895724611733485e-05
-5 -4.75 14 15 1.35547508556803 1.768938340207526e-05
-5 -4.75 15 16 1.14063365255861 3.35433512370642e-05
-5 -4.75 16 17 0.9630350013619785 1.397314969220353e-05
-5 -4.75 17 18 0.8152949429027001 2.00949950376339e-05
-5 -4.75 18 19 0.6917312005372022 3.381631970578169e-05
-5 -4.75 19 20 0.587909374869496 9.648534043504853e-06
-5 -4.75 20 21 0.5003353062312165 8.90981806911384e-06
-5 -4.75 21 22 0.42622347512427 8.41964183184718e-06
-5 -4.75 22 23 0.3633298098765492 7.943495422324531e-06
-5 -4.75 23 24 0.3098343458518338 7.350552657658938e-06
-5 -4.75 24 25 0.2642494907497171 6.433593812193994e-06
-5 -4.75 25 26 0.225348856546581 5.519362379385884e-06
-5 -4.75 26 27 0.1921154928090344 5.044454880365201e-06
-5 -4.75 27 28 0.163701737127295 4.668840459465251e-06
-5 -4.75 28 29 0.1393968089202493 4.103246173364772e-06
-5 -4.75 29 30 0.1186016812798954 3.533361842167348e-06
-5 -4.75 30 31 0.1008101435379389 3.091870854135537e-06
-5 -4.75 31 32 0.08559198829842739 2.724858870595259e-06
-5 -4.75 32 33 0.07258105414725216 2.432613247393967e-06
-5 -4.75 33 34 0.06146428379809264 2.105263661997259e-06
-5 -4.75 34 35 0.05197370492988769 1.808283785709186e-06
-5 -4.75 35 36 0.04387929578328071 1.576383294031591e-06
-5 -4.75 36 37 0.03698365878682859 1.401541484653823e-06
-5 -4.75 37 38 0.03111660099422852 1.175116980556279e-06
-5 -4.75 38 39 0.02613164157243739 9.92067706741262e-07
-5 -4.75 39 40 0.0219026607054734 9.048948992340655e-07
-5 -4.75 40 41 0.01832093264745668 7.625328812752019e-07
-5 -4.75 41 42 0.01529247961818574 6.239552422307448e-07
-5 -4.75 42 43 0.01273663581019807 5.749013151836596e-07
-5 -4.75 43 44 0.01058388410969594 4.995520210653026e-07
-5 -4.75 44 45 0.008774171910239768 4.204279649734632e-07
-5 -4.75 45 46 0.007256035108760178 1.512802174832156e-07
-5 -4.75 46 47 0.005985358320114776 1.363581602353836e-07
