#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.54893250455014 0.0008139844508043836
-5 -4.75 1 2 46.21552927802809 0.0009928836680757058
-5 -4.75 2 3 27.00142564559853 0.001123440101828521
-5 -4.75 3 4 17.76305894977399 0.0006121146007025402
-5 -4.75 4 5 12.55621861417705 0.0003775602108682108
-5 -4.75 5 6 9.295248944633038 0.0002467203177420885
-5 -4.75 6 7 7.104443843754676 0.000164754049622573
-5 -4.75 7 8 5.557848393834909 0.0001085911209042223
-5 -4.75 8 9 4.42526130646725 7.03911338737484e-05
-5 -4.75 9 10 3.572208303310903 4.482069620515006e-05
-5 -4.75 10 11 2.915283465601676 2.936003410436427e-05
-5 -4.75 11 12 2.400267856855263 2.370796650996709e-05
-5 -4.75 12 13 1.99053503700908 2.0813478789794e-05
-5 -4.75 13 14 1.660562862817452 1.900683092137534e-05
-5 -4.75 14 15 1.392081052439716 1.772913620379235e-05
-5 -4.75 15 16 1.171730334984084 3.569612378084841e-05
-5 -4.75 16 17 0.9895377633246829 1.399389359590941e-05
-5 -4.75 17 18 0.8379433262388827 1.967667128743855e-05
-5 -4.75 18 19 0.7111284446185833 3.389135560305512e-05
-5 -4.75 19 20 0.6045516471841246 6.345469062640774e-06
-5 -4.75 20 21 0.514633836928013 6.111386309015643e-06
-5 -4.75 21 22 0.4385213694427449 6.047929947405883e-06
-5 -4.75 22 23 0.3739150090039692 5.931023100647081e-06
-5 -4.75 23 24 0.3189498060086257 5.652198280414744e-06
-5 -4.75 24 25 0.2721011828317668 4.999978827691098e-06
-5 -4.75 25 26 0.2321121059547228 4.309979064698322e-06
-5 -4.75 26 27 0.1979400914519463 4.032173669926697e-06
-5 -4.75 27 28 0.1687160849124521 3.825471833918126e-06
-5 -4.75 28 29 0.1437112705954711 3.401595069812968e-06
-5 -4.75 29 30 0.1223113383178629 2.951468027118098e-06
-5 -4.75 30 31 0.1039970809184077 2.612305241692092e-06
-5 -4.75 31 32 0.08832718526567371 2.329778159074203e-06
-5 -4.75 32 33 0.07492596528626637 2.108932345423753e-06
-5 -4.75 33 34 0.06347216808590266 1.84058376485885e-06
-5 -4.75 34 35 0.0536907525756608 1.591502643789877e-06
-5 -4.75 35 36 0.04534557717097813 1.399658488457356e-06
-5 -4.75 36 37 0.03823394116966119 1.257611680807735e-06
-5 -4.75 37 38 0.03218104630938063 1.058341005208407e-06
-5 -4.75 38 39 0.02703640538107097 8.972994250747157e-07
-5 -4.75 39 40 0.02267040815177172 8.279027847377107e-07
-5 -4.75 40 41 0.0189712901218484 7.000789518998851e-07
-5 -4.75 41 42 0.0158424236459993 5.724696548678465e-07
-5 -4.75 42 43 0.01320083254956693 5.321697723412872e-07
-5 -4.75 43 44 0.01097498572144479 4.635237170896866e-07
