#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.15460148656372 0.001277430591184014
-5 -4.75 1 2 45.73134288599572 0.0009831855003810119
-5 -4.75 2 3 26.71321749537146 0.001039010078454083
-5 -4.75 3 4 17.57245975152601 0.0005829352758972561
-5 -4.75 4 5 12.42131745370975 0.0003714093079363323
-5 -4.75 5 6 9.195447515545967 0.0002518044220121141
-5 -4.75 6 7 7.028302126298883 0.0001754859808817955
-5 -4.75 7 8 5.498436892102885 0.0001220113765043607
-5 -4.75 8 9 4.378107537420125 8.477668507556047e-05
-5 -4.75 9 10 3.53428435858594 5.907612534450379e-05
-5 -4.75 10 11 2.884460455338789 4.285552660343583e-05
-5 -4.75 11 12 2.375003772784436 3.091174840808009e-05
-5 -4.75 12 13 1.969685163843776 2.171509385329173e-05
-5 -4.75 13 14 1.643259687363178 1.86019188890274e-05
-5 -4.75 14 15 1.377656031793358 1.736672818863916e-05
-5 -4.75 15 16 1.1596603535913 3.548597183811175e-05
-5 -4.75 16 17 0.9794083999479386 1.372486375328386e-05
-5 -4.75 17 18 0.8294225485004563 1.929290451108123e-05
-5 -4.75 18 19 0.7039476418507103 3.336446620483269e-05
-5 -4.75 19 20 0.5984917691308729 6.193454584857427e-06
-5 -4.75 20 21 0.5095148679894139 4.927278807298485e-06
-5 -4.75 21 22 0.4341944299160284 4.30095873926728e-06
-5 -4.75 22 23 0.3702563335503309 4.22895898100073e-06
-5 -4.75 23 24 0.3158559826730494 4.28822098341719e-06
-5 -4.75 24 25 0.2694854402318281 3.989112559721342e-06
-5 -4.75 25 26 0.2299014054528413 3.498455977468673e-06
-5 -4.75 26 27 0.1960727820014108 2.924883580723847e-06
-5 -4.75 27 28 0.1671399951607369 2.502006024168724e-06
-5 -4.75 28 29 0.1423821796666452 2.280837736567953e-06
-5 -4.75 29 30 0.1211917231454433 2.007594049169281e-06
-5 -4.75 30 31 0.103055050148376 1.822717172417221e-06
-5 -4.75 31 32 0.08753563319696805 1.669307322038627e-06
-5 -4.75 32 33 0.07426184002634478 1.557463761278632e-06
-5 -4.75 33 34 0.0629158701884857 1.384525018369165e-06
-5 -4.75 34 35 0.05322561510281496 1.215663765430364e-06
-5 -4.75 35 36 0.0449574397896315 1.091525064070287e-06
-5 -4.75 36 37 0.03791077188282695 1.003790448400599e-06
-5 -4.75 37 38 0.03191263597105327 8.518197075410572e-07
-5 -4.75 38 39 0.02681409267200185 7.291768488251749e-07
-5 -4.75 39 40 0.02248685172209429 6.881620390128407e-07
-5 -4.75 40 41 0.01882027081256784 5.856145226211529e-07
-5 -4.75 41 42 0.01571868405763982 4.781566478977151e-07
-5 -4.75 42 43 0.01309992182272637 4.517227691919895e-07
-5 -4.75 43 44 0.01089314059897729 3.95736303390043e-07
-5 -4.75 44 45 0.009037122073133964 3.310987256154724e-07
-5 -4.75 45 46 0.007479360945181548 3.233524095537857e-07
-5 -4.75 46 47 0.006174853498279463 2.895463605320087e-07
-5 -4.75 47 48 0.005084763835085734 2.425812222267218e-07
-5 -4.75 48 49 0.004175980412416128 9.432337086563714e-08
-5 -4.75 49 50 0.003420135582183278 8.249846933979649e-08
-5 -4.75 50 51 0.002793026151550096 6.374698935255121e-08
-5 -4.75 51 52 0.002274022989212953 5.442083165487985e-08
-5 -4.75 52 53 0.001845617264388878 4.940896837285144e-08
-5 -4.75 53 54 0.001492947520526771 3.907380122887202e-08
-5 -4.75 54 55 0.001203422672481198 3.2966437782736e-08
-5 -4.75 55 56 0.0009664458718778541 2.929458251324513e-08
-5 -4.75 56 57 0.0007730650477560775 2.110741054736718e-08
-5 -4.75 57 58 0.0006157744464865551 1.93191957826265e-08
-5 -4.75 58 59 0.0004882823344168112 1.73044764348383e-08
-5 -4.75 59 60 0.0003853201936198608 1.323848237625011e-08
-5 -4.75 60 61 0.0003025008837693685 1.106203375108488e-08
-5 -4.75 61 62 0.0002361679064781917 8.408065221008395e-09
-5 -4.75 62 63 0.0001832857718889155 7.173531602175549e-09
-5 -4.75 63 64 0.000141339567354229 6.735286476493903e-09
-5 -4.75 64 65 0.0001082483527820828 4.94577710770795e-09
-5 -4.75 65 66 8.229746151053878e-05 3.792492217296294e-09
-5 -4.75 66 67 6.207572993139003e-05 1.933571174266707e-10
-5 -4.75 67 68 4.642696568703291e-05 2.342434719229593e-11
-5 -4.75 68 69 3.440698001460589e-05 2.737299078267412e-11
-5 -4.75 69 70 2.524827173087064e-05 2.086928378250571e-11
-5 -4.75 70 71 1.833023069056494e-05 1.256863690679349e-11
-5 -4.75 71 72 1.315395932661622e-05 1.055257800527964e-11
-5 -4.75 72 73 9.320660209385046e-06 1.012911329552996e-11
-5 -4.75 73 74 6.513701321690971e-06 9.467136781987466e-12
-5 -4.75 74 75 4.483495550504231e-06 7.032818372837998e-12
-5 -4.75 75 76 3.034888795582362e-06 6.31745417265268e-12
-5 -4.75 76 77 2.016648571980824e-06 4.668877165289802e-12
-5 -4.75 77 78 1.312728254425687e-06 4.205555680407834e-12
-5 -4.75 78 79 8.350512679895317e-07 3.30519367241385e-12
-5 -4.75 79 80 5.175878379333039e-07 2.313486195667117e-12
-5 -4.75 80 81 3.115134581466583e-07 2.185546493837187e-12
-5 -4.75 81 82 1.812835715637159e-07 1.638138230389761e-12
-5 -4.75 82 83 1.014796606504316e-07 1.262337642935336e-12
-5 -4.75 83 84 5.429140086106533e-08 9.628380704938949e-13
-5 -4.75 84 85 2.753295743851085e-08 6.910771933172219e-13
-5 -4.75 85 86 1.309591087403262e-08 5.019489165906279e-13
-5 -4.75 86 87 5.760459003141244e-09 1.322453222274329e-13
-5 -4.75 87 88 2.29863904078894e-09 6.589346891225586e-14
-5 -4.75 88 89 8.097971244363556e-10 1.426966365417616e-15
-5 -4.75 89 90 2.419604084133399e-10 1.124366960074976e-14
-5 -4.75 90 91 5.764497649337368e-11 7.733265894660249e-16
-5 -4.75 91 92 9.910606305369732e-12 2.220436251376737e-16
-5 -4.75 92 93 1.030865422483633e-12 1.14918769149048e-17
-5 -4.75 93 94 4.52930805804757e-14 1.397371239659476e-18
-5 -4.75 94 95 5.930096812019493e-16 6.837572369164236e-21
-5 -4.75 95 96 2.779381749414652e-21 1.521146593106496e-26
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 197.5598692526652 0.0056004124498088
-4.75 -4.5 1 2 497.9280423972524 0.002005737802619478
-4.75 -4.5 2 3 313.249332477063 0.00134047969305584
-4.75 -4.5 3 4 214.7265605953898 0.0008455924316308483
-4.75 -4.5 4 5 156.7576388037303 0.000622186300802241
-4.75 -4.5 5 6 119.4079456863521 0.0004633210717770453
-4.75 -4.5 6 7 93.74078856673611 0.0003345540009433989
-4.75 -4.5 7 8 75.25557765318251 0.0002420421634923287
-4.75 -4.5 8 9 61.46388392432804 0.0001947279236844679
-4.75 -4.5 9 10 50.88718443947423 0.0001519583723847973
-4.75 -4.5 10 11 42.59641055681628 0.0001119541086040954
-4.75 -4.5 11 12 35.98026678813941 7.644357571479077e-05
-4.75 -4.5 12 13 30.62184049760805 4.841516064146845e-05
-4.75 -4.5 13 14 26.22770966405482 2.779284003295857e-05
-4.75 -4.5 14 15 22.58589919023712 1.44508402968313e-05
-4.75 -4.5 15 16 19.54011810777197 7.24365155946316e-06
-4.75 -4.5 16 17 16.9725796965187 5.248032014293358e-06
-4.75 -4.5 17 18 14.79322394445216 5.154454136402364e-06
-4.75 -4.5 18 19 12.9322153496704 0.0005225471698278028
-4.75 -4.5 19 20 11.33452312154392 0.0003036912109735113
-4.75 -4.5 20 21 9.956394629215339 0.0001386217466130546
-4.75 -4.5 21 22 8.762715526997274 1.966478065185129e-05
-4.75 -4.5 22 23 7.724948599570419 6.720865059950398e-05
-4.75 -4.5 23 24 6.819729795680858 0.0001314199918391878
-4.75 -4.5 24 25 6.027816981874028 0.0001781809211429675
-4.75 -4.5 25 26 5.333239344201802 0.0002096402335052261
-4.75 -4.5 26 27 4.722624792608092 0.0002304954062370967
-4.75 -4.5 27 28 4.184721854026169 2.058084470135668e-05
-4.75 -4.5 28 29 3.710025957391416 2.278871394079118e-05
-4.75 -4.5 29 30 3.290462197376756 2.379967206023181e-05
-4.75 -4.5 30 31 2.919123463042417 2.37886636371698e-05
-4.75 -4.5 31 32 2.590055484662239 0.0001279327303320699
-4.75 -4.5 32 33 2.298218593476493 1.908687339824411e-05
-4.75 -4.5 33 34 2.039130600696709 1.481902191091677e-05
-4.75 -4.5 34 35 1.80898113805061 1.018184097767438e-05
-4.75 -4.5 35 36 1.604426817628718 5.359604852150923e-06
-4.75 -4.5 36 37 1.422545271787994 1.189600195239393e-06
-4.75 -4.5 37 38 1.26077799673666 4.394392299600369e-06
-4.75 -4.5 38 39 1.116877908579529 7.131012289551819e-06
-4.75 -4.5 39 40 0.9888653121820126 8.443460624896204e-06
-4.75 -4.5 40 41 0.8749913200622619 8.738964658361326e-06
-4.75 -4.5 41 42 0.7737076330169891 8.726647061640946e-06
-4.75 -4.5 42 43 0.6836418195974644 8.611966640259539e-06
-4.75 -4.5 43 44 0.6035766239992747 7.903731319203189e-06
-4.75 -4.5 44 45 0.532430444127565 6.794675423416052e-06
-4.75 -4.5 45 46 0.4692402660488705 5.514999271816201e-06
-4.75 -4.5 46 47 0.4131472883916539 3.956435438656758e-06
-4.75 -4.5 47 48 0.3633849271522952 2.429986747265467e-06
-4.75 -4.5 48 49 0.3192692076804838 8.703809092902581e-07
-4.75 -4.5 49 50 0.2801895141513181 6.259059046054283e-07
-4.75 -4.5 50 51 0.2456000527296875 1.43886293044182e-06
-4.75 -4.5 51 52 0.2150124284179915 1.69975882363671e-06
-4.75 -4.5 52 53 0.1879891501393885 1.539725396793035e-06
-4.75 -4.5 53 54 0.1641388587738744 9.852102053065082e-07
-4.75 -4.5 54 55 0.1431114894834738 3.334690017176012e-07
-4.75 -4.5 55 56 0.1245939906973471 3.982070073127453e-07
-4.75 -4.5 56 57 0.1083062618380019 1.234702700081414e-06
-4.75 -4.5 57 58 0.09399785029843373 2.25894920018177e-06
-4.75 -4.5 58 59 0.0814449049087364 3.274344109641114e-06
-4.75 -4.5 59 60 0.07044768595071176 3.279745429823899e-07
-4.75 -4.5 60 61 0.0608268879305775 3.384263560016199e-07
-4.75 -4.5 61 62 0.05242296637319513 1.793260941337915e-07
-4.75 -4.5 62 63 0.04509355588767713 7.539369893672099e-08
-4.75 -4.5 63 64 0.03871175950066364 1.738249486640808e-07
-4.75 -4.5 64 65 0.03316466039173396 1.889731465060107e-07
-4.75 -4.5 65 66 0.02835166339189437 1.063936700823609e-07
-4.75 -4.5 66 67 0.02418338822341116 3.295890876539587e-08
-4.75 -4.5 67 68 0.02058044846250387 9.360257628709956e-08
-4.75 -4.5 68 69 0.0174724902926773 9.795577219501306e-08
-4.75 -4.5 69 70 0.0147971587403949 3.987261514015739e-08
-4.75 -4.5 70 71 0.01249928699447309 3.256202245338624e-08
-4.75 -4.5 71 72 0.01053015405782762 2.343569130945633e-08
-4.75 -4.5 72 73 0.008846764749859284 1.719658549587111e-08
-4.75 -4.5 73 74 0.007411236366394137 1.682214019298189e-08
-4.75 -4.5 74 75 0.006190246107947263 1.140976220361661e-08
-4.75 -4.5 75 76 0.005154514995732468 1.009671093954445e-08
-4.75 -4.5 76 77 0.004278394002328129 1.112828773054686e-08
