#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.98884981247758 0.0008196941252904821
-5 -4.75 1 2 44.70528283584639 0.0009878413380022266
-5 -4.75 2 3 26.04450708879055 0.00110598995421185
-5 -4.75 3 4 17.10725297710576 0.0005799184736758889
-5 -4.75 4 5 12.07929242825849 0.0003430797908752226
-5 -4.75 5 6 8.934236470439592 0.0002136862393040673
-5 -4.75 6 7 6.823336373561727 0.0001343918756466778
-5 -4.75 7 8 5.334347999184647 8.132525234660903e-05
-5 -4.75 8 9 4.244710851311363 4.654947436222301e-05
-5 -4.75 9 10 3.424522213085764 3.540034412985449e-05
-5 -4.75 10 11 2.793267298556277 2.783572669695644e-05
-5 -4.75 11 12 2.298638859033148 2.328384260552596e-05
-5 -4.75 12 13 1.905321285199977 2.043288396058607e-05
-5 -4.75 13 14 1.588718219212052 1.866953184515019e-05
-5 -4.75 14 15 1.331230451496706 1.743378744811785e-05
-5 -4.75 15 16 1.119995061524907 3.174385749549202e-05
-5 -4.75 16 17 0.9454135375100743 1.379134707824026e-05
-5 -4.75 17 18 0.8002125918739212 2.059841233692516e-05
-5 -4.75 18 19 0.6787963472027582 1.201559271446495e-05
-5 -4.75 19 20 0.5767986809983657 1.070330300312339e-05
-5 -4.75 20 21 0.4907797818354883 9.793556941861681e-06
-5 -4.75 21 22 0.4179979591373538 9.158913559459414e-06
-5 -4.75 22 23 0.3562447755458403 8.561867503809051e-06
-5 -4.75 23 24 0.3037294366489933 7.865791951500167e-06
-5 -4.75 24 25 0.2589884187567556 6.865854481452605e-06
-5 -4.75 25 26 0.2208153549013987 5.883700557846039e-06
-5 -4.75 26 27 0.1882100300714632 5.348690174517001e-06
-5 -4.75 27 28 0.1603388446711468 4.921365990145921e-06
-5 -4.75 28 29 0.1365029088010036 4.313399630861969e-06
-5 -4.75 29 30 0.1161133004047099 3.707415590969987e-06
-5 -4.75 30 31 0.09867241900984051 3.234302301785563e-06
-5 -4.75 31 32 0.08375743478051231 2.8407006116421e-06
-5 -4.75 32 33 0.07100852163702759 2.524983328977548e-06
-5 -4.75 33 34 0.0601180843100239 2.178327466136054e-06
-5 -4.75 34 35 0.05082286905714322 1.865691199885722e-06
-5 -4.75 35 36 0.04289694362391482 1.621420556638387e-06
-5 -4.75 36 37 0.036146456060487 1.436833721342456e-06
-5 -4.75 37 38 0.03040429841392307 1.202982065816316e-06
-5 -4.75 38 39 0.0255266730394885 1.014487877516734e-06
-5 -4.75 39 40 0.02138979810079053 9.227706927704415e-07
-5 -4.75 40 41 0.01788698509221373 7.772137999260964e-07
-5 -4.75 41 42 0.01492603465340395 6.362408942663794e-07
-5 -4.75 42 43 0.01242782851796863 5.845581695397561e-07
-5 -4.75 43 44 0.01032420036095578 5.074457365104867e-07
-5 -4.75 44 45 0.008556276012537322 4.26865417969477e-07
-5 -4.75 45 46 0.007073615294236849 1.483646179627207e-07
-5 -4.75 46 47 0.005832993023505255 1.337637140609929e-07
-5 -4.75 47 48 0.004797176477531124 1.037531947101558e-07
-5 -4.75 48 49 0.00393440048203156 9.47024440221822e-08
-5 -4.75 49 50 0.003217506034245343 8.282349804817138e-08
-5 -4.75 50 51 0.002623320180566885 6.383068885474144e-08
-5 -4.75 51 52 0.002132108659910863 5.450375275325298e-08
-5 -4.75 52 53 0.001727134611502487 4.951145642041396e-08
-5 -4.75 53 54 0.001394199479864401 3.90010930725361e-08
-5 -4.75 54 55 0.001121279289877759 3.288014479066979e-08
-5 -4.75 55 56 0.000898261577462961 2.92398630860136e-08
-5 -4.75 56 57 0.0007166052825908297 2.094949744203215e-08
-5 -4.75 57 58 0.0005691531446159374 1.91902044640235e-08
-5 -4.75 58 59 0.0004499077988077113 1.718539212303659e-08
-5 -4.75 59 60 0.0003538486077376671 1.309805141333064e-08
-5 -4.75 60 61 0.0002767973143449848 1.09419157640761e-08
-5 -4.75 61 62 0.0002152730932147368 8.258473140803149e-09
-5 -4.75 62 63 0.0001663885519203576 7.032895395231182e-09
-5 -4.75 63 64 0.0001277538196791006 5.317626565590119e-10
