#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.03508139400876 0.0008063367780017927
-5 -4.75 1 2 45.07393362979479 0.0009814613076315482
-5 -4.75 2 3 26.32804633432176 0.001097540312006373
-5 -4.75 3 4 17.31727517418906 0.0005908430223264816
-5 -4.75 4 5 12.23971699678437 0.0003598869109584513
-5 -4.75 5 6 9.060215232888554 0.0002318471588633741
-5 -4.75 6 7 6.924415973464237 0.0001521611734904837
-5 -4.75 7 8 5.416809680906809 9.795921011424014e-05
-5 -4.75 8 9 4.312868283301071 6.140069391591396e-05
-5 -4.75 9 10 3.481447723282244 3.724901038770767e-05
-5 -4.75 10 11 2.841216032935269 2.822048482276074e-05
-5 -4.75 11 12 2.339308001513776 2.366130184672244e-05
-5 -4.75 12 13 1.940015144355987 2.077832623159637e-05
-5 -4.75 13 14 1.618457020608948 1.896384452515498e-05
-5 -4.75 14 15 1.356824144159453 1.766643241851718e-05
-5 -4.75 15 16 1.142095248990852 3.474291146643438e-05
-5 -4.75 16 17 0.9645502487205043 1.392248440512667e-05
-5 -4.75 17 18 0.8168213106894677 1.91401963773874e-05
-5 -4.75 18 19 0.6932380781916744 3.297117004386063e-05
-5 -4.75 19 20 0.5893749232385336 7.582589446220034e-06
-5 -4.75 20 21 0.5017442295429433 7.136510379313066e-06
-5 -4.75 21 22 0.427565384927358 6.897152872886725e-06
-5 -4.75 22 23 0.3645980237417805 6.636276001337205e-06
-5 -4.75 23 24 0.3110250033385815 6.231370422937754e-06
-5 -4.75 24 25 0.2653608753357437 5.480750456476891e-06
-5 -4.75 25 26 0.2263808720487902 4.71211613034539e-06
-5 -4.75 26 27 0.1930692779378891 4.359772220602354e-06
-5 -4.75 27 28 0.1645793636040325 4.088989690564926e-06
-5 -4.75 28 29 0.1402010370288208 3.615518582300581e-06
-5 -4.75 29 30 0.1193357655265309 3.123923141487572e-06
-5 -4.75 30 31 0.1014776832182288 2.74846253492389e-06
-5 -4.75 31 32 0.08619680885006284 2.436676655170888e-06
-5 -4.75 32 33 0.07312710614034432 2.191561040434942e-06
-5 -4.75 33 34 0.06195556607317961 1.904197428036214e-06
-5 -4.75 34 35 0.05241420099918631 1.640814605359531e-06
-5 -4.75 35 36 0.04427292250005288 1.436769381912839e-06
-5 -4.75 36 37 0.03733422597421456 1.284804251655558e-06
-5 -4.75 37 38 0.03142778270277257 1.078898735601408e-06
-5 -4.75 38 39 0.02640695128249095 9.122564408985123e-07
-5 -4.75 39 40 0.02214543092041835 8.379760439887474e-07
-5 -4.75 40 41 0.01853430530685202 7.071730484149719e-07
-5 -4.75 41 42 0.01547939997910803 5.77667719115979e-07
-5 -4.75 42 43 0.01289984613733876 5.354488853814149e-07
-5 -4.75 43 44 0.01072592306687549 4.660097560008764e-07
-5 -4.75 44 45 0.008897379115516191 3.916812192639174e-07
-5 -4.75 45 46 0.007362554327040065 1.526273503155845e-07
-5 -4.75 46 47 0.006077143768055383 1.375436441035729e-07
-5 -4.75 47 48 0.005002958572934318 1.069356918206171e-07
-5 -4.75 48 49 0.004107390726970569 9.758115774097242e-08
-5 -4.75 49 50 0.003362537148536037 8.537513001682234e-08
-5 -4.75 50 51 0.002744570858253022 6.594341517892482e-08
-5 -4.75 51 52 0.002233183395962398 5.641572001051365e-08
-5 -4.75 52 53 0.001811134913637113 5.116319396402877e-08
-5 -4.75 53 54 0.001463787648957884 4.039045444327941e-08
-5 -4.75 54 55 0.001178734679800111 3.409499012480867e-08
-5 -4.75 55 56 0.0009455312003506376 3.030702142730896e-08
-5 -4.75 56 57 0.0007553479760364312 2.182593932778705e-08
-5 -4.75 57 58 0.0006007789793545193 1.996995342668732e-08
-5 -4.75 58 59 0.0004756124798449129 1.786589318966605e-08
-5 -4.75 59 60 0.0003746435811518106 1.365487517550551e-08
-5 -4.75 60 61 0.000293536157331006 1.141274496202537e-08
-5 -4.75 61 62 0.0002286743018586856 8.655412886524223e-09
-5 -4.75 62 63 0.0001770552959067841 7.376873712415261e-09
-5 -4.75 63 64 0.0001361909617671871 5.428278217547988e-10
-5 -4.75 64 65 0.0001040231012355202 5.079755828132785e-09
-5 -4.75 65 66 7.885602760097648e-05 3.885890349067714e-09
-5 -4.75 66 67 5.929564420794063e-05 2.014718087931726e-10
-5 -4.75 67 68 4.420097785843745e-05 2.430932562316529e-11
-5 -4.75 68 69 3.264160653304118e-05 2.731008388862479e-11
-5 -4.75 69 70 2.386252700036938e-05 2.180309122332938e-11
-5 -4.75 70 71 1.725446485356752e-05 1.260695296732297e-11
-5 -4.75 71 72 1.232876813582462e-05 1.050962265551256e-11
-5 -4.75 72 73 8.695830966517727e-06 1.014324978922273e-11
-5 -4.75 73 74 6.047204264533539e-06 9.473233755634988e-12
-5 -4.75 74 75 4.140523229953147e-06 6.975111810463279e-12
-5 -4.75 75 76 2.786946349358783e-06 6.282631503849544e-12
-5 -4.75 76 77 1.840701424743068e-06 4.595945450809499e-12
-5 -4.75 77 78 1.190411200566315e-06 4.148959565944987e-12
-5 -4.75 78 79 7.519427329734852e-07 3.234556059956188e-12
-5 -4.75 79 80 4.625517111658554e-07 2.24162994367335e-12
-5 -4.75 80 81 2.761103932925392e-07 2.119679777408396e-12
-5 -4.75 81 82 1.59251206580912e-07 1.574951556116934e-12
-5 -4.75 82 83 8.828068925049263e-08 1.199813627590792e-12
-5 -4.75 83 84 4.672707965163586e-08 9.079628411261018e-13
-5 -4.75 84 85 2.341849239336016e-08 6.448884812175831e-13
-5 -4.75 85 86 1.099350267091782e-08 5.126137910294168e-13
-5 -4.75 86 87 4.7649027966678e-09 3.562000465481572e-14
-5 -4.75 87 88 1.869798166827418e-09 1.102635341616679e-14
-5 -4.75 88 89 6.461129337104757e-10 2.430159141866548e-15
-5 -4.75 89 90 1.887061971095536e-10 4.541022895587984e-16
-5 -4.75 90 91 4.372883793253565e-11 5.572334267031301e-16
-5 -4.75 91 92 7.252389754196259e-12 2.50262431175457e-16
-5 -4.75 92 93 7.140195687102273e-13 8.770154190700807e-18
-5 -4.75 93 94 2.765869097740564e-14 1.109567155604836e-18
-5 -4.75 94 95 2.931663708062805e-16 4.673339057304834e-21
-5 -4.75 95 96 1.863185578448655e-21 9.602080039296174e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 196.9345335239151 0.005744394020439358
-4.75 -4.5 1 2 493.7220677137747 0.001979334643124275
-4.75 -4.5 2 3 310.0707757125116 0.001324593976278265
-4.75 -4.5 3 4 212.3705256320475 0.0008330959113322933
-4.75 -4.5 4 5 154.9464885657419 0.0006127127593913428
-4.75 -4.5 5 6 117.9719164715165 0.0004563516993272287
-4.75 -4.5 6 7 92.57476575664352 0.0003296834012473937
-4.75 -4.5 7 8 74.29119214665037 0.0002487395251762337
-4.75 -4.5 8 9 60.65459184417087 0.00020191470289177
-4.75 -4.5 9 10 50.20004964321965 0.0001589723106576457
-4.75 -4.5 10 11 42.0073727742281 0.000118788698109995
-4.75 -4.5 11 12 35.47127931109419 8.316504539607195e-05
-4.75 -4.5 12 13 30.1790561742822 5.495482711026511e-05
-4.75 -4.5 13 14 25.84030669459238 3.404511768678731e-05
-4.75 -4.5 14 15 22.24528039983302 2.027551848016174e-05
-4.75 -4.5 15 16 19.23935388955528 1.256798978133133e-05
-4.75 -4.5 16 17 16.70602026741732 9.357921111785572e-06
-4.75 -4.5 17 18 14.55621231264923 8.070165060658496e-06
-4.75 -4.5 18 19 12.72087433052991 0.0005048977277084532
-4.75 -4.5 19 20 11.14559933114478 0.0002900096650684247
-4.75 -4.5 20 21 9.787137353880228 0.0001281221607705163
-4.75 -4.5 21 22 8.610782096251414 1.464688478414189e-05
