#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.79735850510606 0.0008120703426008902
-5 -4.75 1 2 44.59285613898614 0.0009895648127908885
-5 -4.75 2 3 26.05150142632903 0.001054973461158681
-5 -4.75 3 4 17.1356346679928 0.0005524862855814661
-5 -4.75 4 5 12.11059175509487 0.0003271733687277845
-5 -4.75 5 6 8.963624975815682 0.0002042190956608181
-5 -4.75 6 7 6.849562124673158 0.000128754936612907
-5 -4.75 7 8 5.35727949566595 7.806258158016277e-05
-5 -4.75 8 9 4.264584483770867 4.730132089658667e-05
-5 -4.75 9 10 3.441678760724281 3.600255187885537e-05
-5 -4.75 10 11 2.808055929017469 2.833067632268538e-05
-5 -4.75 11 12 2.311382031385329 2.371004547141453e-05
-5 -4.75 12 13 1.916304348839451 2.080668437764999e-05
-5 -4.75 13 14 1.598188836117963 1.900100849971942e-05
-5 -4.75 14 15 1.339401295553814 1.772721575821201e-05
-5 -4.75 15 16 1.127048242278564 3.335746225596736e-05
-5 -4.75 16 17 0.9515046341395637 1.400742361090668e-05
-5 -4.75 17 18 0.8054745730091308 1.986951739108012e-05
-5 -4.75 18 19 0.6833430623035803 3.348501541744486e-05
-5 -4.75 19 20 0.58072763678962 1.011611142909263e-05
-5 -4.75 20 21 0.4941747510534649 9.265272611080899e-06
-5 -4.75 21 22 0.4209309964826419 8.688100039955238e-06
-5 -4.75 22 23 0.3587779423070621 8.144389104625116e-06
-5 -4.75 23 24 0.3059162996565912 7.495710855509596e-06
-5 -4.75 24 25 0.2608752921577215 6.536990480421334e-06
-5 -4.75 25 26 0.2224423151143085 5.595141969960693e-06
-5 -4.75 26 27 0.1896117953898138 5.099783559947557e-06
-5 -4.75 27 28 0.1615455295630789 4.707122661123941e-06
-5 -4.75 28 29 0.1375406548075724 4.128541593456658e-06
-5 -4.75 29 30 0.1170048040586386 3.548543062129039e-06
-5 -4.75 30 31 0.0994373968469995 3.101094221122369e-06
-5 -4.75 31 32 0.0844130176032295 2.729487861730107e-06
-5 -4.75 32 33 0.07156959929944459 2.432775968480572e-06
-5 -4.75 33 34 0.06059759324569133 2.101881078991896e-06
-5 -4.75 34 35 0.05123204464118711 1.803371467830328e-06
-5 -4.75 35 36 0.04324554081410165 1.571265838114233e-06
-5 -4.75 36 37 0.03644294407290485 1.396464060936242e-06
-5 -4.75 37 38 0.03065602028951566 1.170652870925715e-06
-5 -4.75 38 39 0.02573999098303747 9.888095203261504e-07
-5 -4.75 39 40 0.02157022147290599 9.030133741420865e-07
-5 -4.75 40 41 0.01803927988174973 7.617013901874137e-07
-5 -4.75 41 42 0.01505431637371729 6.240796829089928e-07
-5 -4.75 42 43 0.01253564927554052 5.755282846825471e-07
-5 -4.75 43 44 0.0104146210405944 5.004319236848187e-07
-5 -4.75 44 45 0.008631928372225857 4.211986684276442e-07
-5 -4.75 45 46 0.007136759827503967 1.507577015872133e-07
-5 -4.75 46 47 0.005885568685839576 1.358396240734583e-07
-5 -4.75 47 48 0.004840841506777866 1.054239255147277e-07
-5 -4.75 48 49 0.00397057119859836 9.614730402118798e-08
-5 -4.75 49 50 0.003247389065093181 8.407665990717642e-08
-5 -4.75 50 51 0.002647941218351291 6.48480304116586e-08
-5 -4.75 51 52 0.002152337502965667 5.536004570039221e-08
-5 -4.75 52 53 0.001743707025938774 5.023789466417419e-08
-5 -4.75 53 54 0.001407736181114036 3.957851789186673e-08
-5 -4.75 54 55 0.001132302425545036 3.335571757993525e-08
-5 -4.75 55 56 0.0009072093334101747 2.9661150932744e-08
-5 -4.75 56 57 0.000723844180828922 2.128154973394473e-08
-5 -4.75 57 58 0.0005749890501689585 1.947437293923267e-08
-5 -4.75 58 59 0.0004545951930039757 1.741912652016226e-08
-5 -4.75 59 60 0.0003575986346798315 1.328326393844337e-08
-5 -4.75 60 61 0.00027978472940958 1.109275018021383e-08
-5 -4.75 61 62 0.0002176421356549569 8.383679090659185e-09
-5 -4.75 62 63 0.000168257976613841 7.138941233899698e-09
-5 -4.75 63 64 0.0001292211405225666 5.340209690196576e-10
-5 -4.75 64 65 9.853948389890285e-05 4.910145963500407e-09
-5 -4.75 65 66 7.457383716579116e-05 4.241624130922605e-11
-5 -4.75 66 67 5.597836047832314e-05 1.987205210836882e-10
-5 -4.75 67 68 4.16532240411677e-05 2.380057475160225e-11
-5 -4.75 68 69 3.070292105641351e-05 2.696322946003655e-11
-5 -4.75 69 70 2.240197455123254e-05 2.145045123106261e-11
-5 -4.75 70 71 1.616594758031075e-05 1.228919817267853e-11
-5 -4.75 71 72 1.152696455161651e-05 1.020075117988883e-11
-5 -4.75 72 73 8.11269447801508e-06 9.841095315363908e-12
-5 -4.75 73 74 5.628952318833767e-06 9.167023472878347e-12
-5 -4.75 74 75 3.845065578975562e-06 6.727047072529568e-12
-5 -4.75 75 76 2.58169790968831e-06 6.052411611779805e-12
-5 -4.75 76 77 1.700734423078442e-06 4.408027287909795e-12
-5 -4.75 77 78 1.096905286414629e-06 3.974086800564403e-12
-5 -4.75 78 79 6.908950914965791e-07 3.083577354452005e-12
-5 -4.75 79 80 4.237127133997185e-07 2.128442071408682e-12
-5 -4.75 80 81 2.521142659331214e-07 2.00907798985238e-12
-5 -4.75 81 82 1.449136948011908e-07 1.486753454034881e-12
-5 -4.75 82 83 8.003860054468398e-08 1.126575149051039e-12
-5 -4.75 83 84 4.219757880805875e-08 8.492080716873596e-13
-5 -4.75 84 85 2.105810794807813e-08 6.003767275177957e-13
-5 -4.75 85 86 9.8393526253309e-09 4.269442651465016e-13
-5 -4.75 86 87 4.242730989953373e-09 9.387093030255166e-14
-5 -4.75 87 88 1.655335566166123e-09 1.794110888430192e-14
-5 -4.75 88 89 5.682805174164908e-10 2.502275122090869e-15
-5 -4.75 89 90 1.647217686577019e-10 3.706455230326588e-16
-5 -4.75 90 91 3.782591549694004e-11 4.701847411091116e-16
-5 -4.75 91 92 6.200592151649193e-12 2.481464515917349e-16
-5 -4.75 92 93 5.995775191450289e-13 7.622032634106297e-18
-5 -4.75 93 94 2.220459360500341e-14 9.720768823855276e-19
-5 -4.75 94 95 2.138613647981076e-16 3.944668982481025e-21
-5 -4.75 95 96 1.548990559800805e-21 1.053086957947658e-26
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 198.0269638211166 0.005777120416439629
-4.75 -4.5 1 2 496.3472051794533 0.002023747538885345
-4.75 -4.5 2 3 311.7031530999045 0.001338752457513692
-4.75 -4.5 3 4 213.4799409821709 0.0008473586594277549
-4.75 -4.5 4 5 155.7465436767498 0.0006222396174564437
-4.75 -4.5 5 6 118.571417696854 0.0004628798290013947
-4.75 -4.5 6 7 93.03586075620127 0.0003339701458600075
-4.75 -4.5 7 8 74.65245265795788 0.000260146868299671
-4.75 -4.5 8 9 60.94145897658332 0.0002108916774545833
-4.75 -4.5 9 10 50.43009547436425 0.0001660763875648286
-4.75 -4.5 10 11 42.19318092249598 0.0001243779823525415
-4.75 -4.5 11 12 35.62211633857608 8.753192587107606e-05
-4.75 -4.5 12 13 30.30190929781647 5.836234353040481e-05
-4.75 -4.5 13 14 25.94054394962074 3.674954209742509e-05
-4.75 -4.5 14 15 22.32709045011944 2.246431674635119e-05
-4.75 -4.5 15 16 19.30605248313465 1.440117911499783e-05
-4.75 -4.5 16 17 16.76025960261606 1.095467473177791e-05
-4.75 -4.5 17 18 14.60013532226262 9.481092565266636e-06
-4.75 -4.5 18 19 12.75622858730408 0.0005021822117772246
-4.75 -4.5 19 20 11.17381952763371 0.0002862314861893367
-4.75 -4.5 20 21 9.809408867725109 0.0001236304337286498
-4.75 -4.5 21 22 8.628090526392686 1.480961563160577e-05
-4.75 -4.5 22 23 7.601500780591514 7.837840611735203e-05
-4.75 -4.5 23 24 6.706420889218622 0.0001410793968954493
-4.75 -4.5 24 25 5.923731255001139 0.0001865207707822947
-4.75 -4.5 25 26 5.237564972063692 0.0002168541562230786
-4.75 -4.5 26 27 4.634638985499828 1.858769982021613e-05
-4.75 -4.5 27 28 4.103778437272083 2.275729395417869e-05
-4.75 -4.5 28 29 3.63554473201053 2.469705547181178e-05
-4.75 -4.5 29 30 3.221920121138205 2.545100590944926e-05
-4.75 -4.5 30 31 2.856047467216403 2.516875948632702e-05
-4.75 -4.5 31 32 2.53201521619417 3.821613933308043e-05
-4.75 -4.5 32 33 2.244825517718696 1.996197491171969e-05
-4.75 -4.5 33 34 1.990026855800557 1.550312715670188e-05
-4.75 -4.5 34 35 1.763840046813256 1.067888251804483e-05
-4.75 -4.5 35 36 1.562948569315013 5.658203561242914e-06
-4.75 -4.5 36 37 1.384454076878969 1.229513135525551e-06
-4.75 -4.5 37 38 1.225819603203856 4.374626117575886e-06
-4.75 -4.5 38 39 1.0848174791232 7.214275306255402e-06
-4.75 -4.5 39 40 0.9594855499842881 8.632596751434463e-06
-4.75 -4.5 40 41 0.8480908886408954 9.038512984838043e-06
-4.75 -4.5 41 42 0.7490997507382949 9.110852373317435e-06
-4.75 -4.5 42 43 0.6611530182623463 9.058227180669398e-06
-4.75 -4.5 43 44 0.583045645520993 8.416835066138439e-06
-4.75 -4.5 44 45 0.5137072726218985 7.382308106151925e-06
-4.75 -4.5 45 46 0.4521852909773346 6.180187389348557e-06
-4.75 -4.5 46 47 0.3976305459407026 4.688127659746577e-06
-4.75 -4.5 47 48 0.3492854071751264 3.214220291536396e-06
-4.75 -4.5 48 49 0.3064742417147459 1.708917449327885e-06
-4.75 -4.5 49 50 0.2685942129811955 3.187920019076529e-07
-4.75 -4.5 50 51 0.2351068004817629 4.74599243988072e-07
-4.75 -4.5 51 52 0.2055304151360471 6.818724821167077e-07
-4.75 -4.5 52 53 0.1794339448119164 4.804081734921528e-07
-4.75 -4.5 53 54 0.1564320211354662 1.821979324079237e-07
-4.75 -4.5 54 55 0.1361801999403618 7.887197852884942e-07
-4.75 -4.5 55 56 0.1183707114358187 1.549494926200712e-06
-4.75 -4.5 56 57 0.1027284119482449 2.406032877086406e-06
-4.75 -4.5 57 58 0.08900750096533414 3.440062305029579e-06
-4.75 -4.5 58 59 0.0769886330139168 1.343877197856891e-07
-4.75 -4.5 59 60 0.06647577031371225 3.285119582474572e-07
-4.75 -4.5 60 61 0.05729385953806202 3.388278842775261e-07
-4.75 -4.5 61 62 0.04928682673651225 1.79373662659299e-07
-4.75 -4.5 62 63 0.04231568280047253 7.699804887434381e-08
-4.75 -4.5 63 64 0.03625668576559145 1.738303450141143e-07
-4.75 -4.5 64 65 0.03099986855187263 1.886572255360708e-07
-4.75 -4.5 65 66 0.02644738586570132 1.064652432082591e-07
-4.75 -4.5 66 67 0.02251242220169861 3.358608577710975e-08
-4.75 -4.5 67 68 0.01911797646337659 9.342387495558935e-08
-4.75 -4.5 68 69 0.01619591294371107 9.819281115291956e-08
-4.75 -4.5 69 70 0.01368593474291683 4.008829344870346e-08
-4.75 -4.5 70 71 0.01153478255707219 3.321935401756626e-08
-4.75 -4.5 71 72 0.009695500967909037 2.317140188924649e-08
-4.75 -4.5 72 73 0.008126726151598502 1.745955548713984e-08
-4.75 -4.5 73 74 0.006792080777236877 1.710546224283072e-08
-4.75 -4.5 74 75 0.005659628604871038 1.157059042501685e-08
-4.75 -4.5 75 76 0.004701364513505046 1.025892348502366e-08
-4.75 -4.5 76 77 0.003892808060998376 1.128355415092736e-08
-4.75 -4.5 77 78 0.003212597968746661 7.706649344293298e-09
-4.75 -4.5 78 79 0.002642131030361823 7.813747321481351e-09
-4.75 -4.5 79 80 0.002165242508647947 4.33248324716029e-09
-4.75 -4.5 80 81 0.001767920082818059 6.857644019916259e-09
-4.75 -4.5 81 82 0.001438040681169214 4.949640913494771e-09
-4.75 -4.5 82 83 0.001165150243335029 1.803468421259988e-09
-4.75 -4.5 83 84 0.0009402508381901024 4.98701021006253e-09
-4.75 -4.5 84 85 0.0007556294980326817 2.559960609379436e-09
-4.75 -4.5 85 86 0.0006046846437820886 2.047986257143475e-09
-4.75 -4.5 86 87 0.0004817924424764164 2.018217081791677e-09
-4.75 -4.5 87 88 0.0003821739820090799 2.398488958821592e-09
-4.75 -4.5 88 89 0.0003017827109625072 7.564751260298597e-10
-4.75 -4.5 89 90 0.0002372076678589839 1.448172744374608e-09
-4.75 -4.5 90 91 0.0001855829770992096 1.179708099301657e-09
-4.75 -4.5 91 92 0.0001445119159481631 6.560375056510661e-10
-4.75 -4.5 92 93 0.000111998654196405 7.801768997143079e-10
-4.75 -4.5 93 94 8.63895763344959e-05 6.601746815502411e-10
-4.75 -4.5 94 95 6.632082236110893e-05 4.755113745114189e-10
-4.75 -4.5 95 96 5.067382554515006e-05 4.22896281564839e-10
-4.75 -4.5 96 97 3.853625621835714e-05 3.468084463137183e-10
-4.75 -4.5 97 98 2.916816776895844e-05 2.820175059024029e-10
-4.75 -4.5 98 99 2.197323370214753e-05 2.400744293473537e-10
-4.75 -4.5 99 100 1.647384136738085e-05 1.941274814577548e-10
-4.5 -4.25 0 1 576.7027739350714 0.01570292682492891
-4.5 -4.25 1 2 1855.492109588946 0.05729079853767871
-4.5 -4.25 2 3 1275.265986643565 0.007814046787416373
-4.5 -4.25 3 4 909.7428202306087 0.001433242138432433
-4.5 -4.25 4 5 682.8310613090258 0.002655620465134234
-4.5 -4.25 5 6 532.0976955365531 0.002888224945877482
-4.5 -4.25 6 7 426.245063671322 0.002760329409966289
-4.5 -4.25 7 8 348.6777196255673 0.002486384325891322
-4.5 -4.25 8 9 289.9335486678744 0.002153925611537488
-4.5 -4.25 9 10 244.2666646563739 0.0018201133519824
-4.5 -4.25 10 11 208.0121137243102 0.01039780024476045
-4.5 -4.25 11 12 178.7218852578947 0.007261110484364508
-4.5 -4.25 12 13 154.7138950746455 0.004877086459345037
-4.5 -4.25 13 14 134.7920939547822 0.003054918507700677
-4.5 -4.25 14 15 118.0848902159015 0.001652972477273806
-4.5 -4.25 15 16 103.945880943609 0.0005844509323651437
-4.5 -4.25 16 17 91.88416386087805 0.0002237685320096716
-4.5 -4.25 17 18 81.52159131120335 0.0008129651560437878
-4.5 -4.25 18 19 72.56381867783212 0.001225076107004952
-4.5 -4.25 19 20 64.7773801963599 0.001478050922131047
-4.5 -4.25 20 21 57.97510963125529 0.002692337114346799
-4.5 -4.25 21 22 52.00613905614868 0.00196395604589128
-4.5 -4.25 22 23 46.74759701012223 0.001538386664577729
-4.5 -4.25 23 24 42.09790267524401 0.001394206055543634
-4.5 -4.25 24 25 37.97281670061916 0.001202991984158075
-4.5 -4.25 25 26 34.30220626937422 0.0009855531919598093
-4.5 -4.25 26 27 31.02726065654155 0.0007615852324960315
-4.5 -4.25 27 28 28.09800750876004 0.0005464569382276352
-4.5 -4.25 28 29 25.47192734991839 0.0003512954704909532
-4.5 -4.25 29 30 23.11273112531686 0.0002351728644001128
-4.5 -4.25 30 31 20.98939531433895 0.0003163422252896453
-4.5 -4.25 31 32 19.07511807310552 0.0003746081290962877
-4.5 -4.25 32 33 17.34658276118176 0.0004171841820941324
-4.5 -4.25 33 34 15.78350561479089 0.0004493292737652865
-4.5 -4.25 34 35 14.3682105647863 0.0004734869534193109
-4.5 -4.25 35 36 13.08525753736406 0.0004901322821115883
-4.5 -4.25 36 37 11.9210775907057 0.000496860414020972
-4.5 -4.25 37 38 10.86365114144517 0.0004984838639696676
-4.5 -4.25 38 39 9.90234458326583 5.494765608915486e-05
-4.5 -4.25 39 40 9.027730230459245 2.853183979212304e-05
-4.5 -4.25 40 41 8.231437554652508 9.842040645580141e-06
-4.5 -4.25 41 42 7.506030801205665 2.096421531483372e-06
-4.5 -4.25 42 43 6.844862595467378 4.499626641063514e-06
-4.5 -4.25 43 44 6.241956856562578 3.683473025262174e-06
-4.5 -4.25 44 45 5.691946969200429 1.50704706491922e-06
-4.5 -4.25 45 46 5.190016152955783 2.607465271253773e-06
-4.5 -4.25 46 47 4.73182814812894 4.406062107165098e-06
-4.5 -4.25 47 48 4.313475284433053 4.776363124570082e-06
-4.5 -4.25 48 49 3.931433178642191 4.152190621553586e-06
-4.5 -4.25 49 50 3.582507213569689 3.445119910239214e-06
-4.5 -4.25 50 51 3.263797745861326 3.034385413602791e-06
-4.5 -4.25 51 52 2.97267129268179 2.824220579622505e-06
-4.5 -4.25 52 53 2.706737266565257 2.419272019160701e-06
-4.5 -4.25 53 54 2.463824488232638 1.566282802567542e-06
-4.5 -4.25 54 55 2.241957064523949 9.733960966151756e-07
-4.5 -4.25 55 56 2.039335062441492 8.183487589796812e-07
-4.5 -4.25 56 57 1.854317256231123 1.261006596031677e-06
-4.5 -4.25 57 58 1.685402887341725 1.718538846340323e-06
-4.5 -4.25 58 59 1.531221383696744 1.988252033235938e-06
-4.5 -4.25 59 60 1.390519401319536 1.780512637328258e-06
-4.5 -4.25 60 61 1.262151223417526 1.512554133276112e-06
-4.5 -4.25 61 62 1.145069331449884 1.675465468586879e-06
-4.5 -4.25 62 63 1.038315562562625 1.878401125754436e-06
-4.5 -4.25 63 64 0.9410130387263322 1.492977775074955e-06
-4.5 -4.25 64 65 0.8523581770846099 7.020972413451787e-07
-4.5 -4.25 65 66 0.7716139324786154 1.287971477248462e-07
-4.5 -4.25 66 67 0.6981048972789449 1.644113478693754e-07
-4.5 -4.25 67 68 0.6312118814807087 5.681928999523578e-07
-4.5 -4.25 68 69 0.5703669957978174 9.996554749536202e-07
-4.5 -4.25 69 70 0.5150502695760675 9.11577678008868e-07
-4.5 -4.25 70 71 0.464784841737046 1.661048702633616e-05
-4.5 -4.25 71 72 0.4191349391239945 1.22616188202862e-07
-4.5 -4.25 72 73 0.3776985444987344 1.552696815010357e-07
-4.5 -4.25 73 74 0.3401087584829159 2.20721705745941e-07
-4.5 -4.25 74 75 0.3060288880158875 6.253966200464589e-08
